V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14
WUHUA 	Zhongxing	14034	6668	7366	13401	6238	7163	633	430	203	4.51	6.45	2.76
WUHUA 	Hengpi	43598	21439	22159	41237	19865	21372	2361	1574	787	5.42	7.34	3.55
WUHUA 	Xikeng	17233	8273	8960	16443	7767	8676	790	506	284	4.58	6.12	3.17
WUHUA 	Xiaodu	12431	6003	6428	11858	5580	6278	573	423	150	4.61	7.05	2.33
WUHUA 	Youtian	18772	9393	9379	18050	8935	9115	722	458	264	3.85	4.88	2.81
WUHUA 	Guotian	23679	11526	12153	22944	11022	11922	735	504	231	3.10	4.37	1.90
WUHUA 	Shuanghua	23444	11457	11987	22406	10780	11626	1038	677	361	4.43	5.91	3.01
WUHUA 	Pingnan	21301	10245	11056	20336	9629	10707	965	616	349	4.53	6.01	3.16
WUHUA 	Anliu	65587	33391	32196	61276	30801	30475	4311	2590	1721	6.57	7.76	5.35
WUHUA 	Wenkui	16433	8172	8261	15818	7761	8057	615	411	204	3.74	5.03	2.47
WUHUA 	Dadu	11256	5439	5817	10735	5080	5655	521	359	162	4.63	6.60	2.78
WUHUA 	Mianyang	41095	20668	20427	39621	19730	19891	1474	938	536	3.59	4.54	2.62
WUHUA 	Qiaojiang	18182	9256	8926	17745	8938	8807	437	318	119	2.40	3.44	1.33
WUHUA 	Meilin	32068	16310	15758	30556	15334	15222	1512	976	536	4.71	5.98	3.40
WUHUA 	Huayang	32305	16003	16302	31090	15215	15875	1215	788	427	3.76	4.92	2.62
WUHUA 	Longcun	32836	16373	16463	31225	15370	15855	1611	1003	608	4.91	6.13	3.69
WUHUA 	Xiaofang	16373	7947	8426	15638	7479	8159	735	468	267	4.49	5.89	3.17
WUHUA 	Dengshe	10727	5338	5389	10266	5036	5230	461	302	159	4.30	5.66	2.95
PINGYUAN 	Total	214246	108602	105644	173262	84011	89251	40984	24591	16393	19.13	22.64	15.52
PINGYUAN 	Dazhe	46033	23375	22658	21955	10434	11521	24078	12941	11137	52.31	55.36	49.15
PINGYUAN 	Shizheng	27515	13946	13569	24815	12021	12794	2700	1925	775	9.81	13.80	5.71
PINGYUAN 	Dongshi	24005	12187	11818	20898	10058	10840	3107	2129	978	12.94	17.47	8.28
PINGYUAN 	Renju	14856	7527	7329	13499	6612	6887	1357	915	442	9.13	12.16	6.03
PINGYUAN 	Bachi	12803	6441	6362	11781	5727	6054	1022	714	308	7.98	11.09	4.84
PINGYUAN 	Chagan	7065	3579	3486	6382	3110	3272	683	469	214	9.67	13.10	6.14
PINGYUAN 	Huangshe	5151	2682	2469	4739	2399	2340	412	283	129	8	10.55	5.22
PINGYUAN 	Hetou	8825	4387	4438	8116	3908	4208	709	479	230	8.03	10.92	5.18
PINGYUAN 	Zhongxing	7487	3814	3673	6963	3460	3503	524	354	170	7	9.28	4.63
PINGYUAN 	Shangju	5939	3023	2916	5486	2691	2795	453	332	121	7.63	10.98	4.15
PINGYUAN 	Sishui	8670	4374	4296	8108	3975	4133	562	399	163	6.48	9.12	3.79
PINGYUAN 	Maoping	5985	3108	2877	5534	2785	2749	451	323	128	7.54	10.39	4.45
PINGYUAN 	Batou	11573	5832	5741	9787	4636	5151	1786	1196	590	15.43	20.51	10.28
PINGYUAN 	Chaozhu	10100	5185	4915	8563	4189	4374	1537	996	541	15.22	19.21	11.01
PINGYUAN 	Changtian	7713	3840	3873	6957	3322	3635	756	518	238	9.80	13.49	6.15
PINGYUAN 	Rezhe	10526	5302	5224	9679	4684	4995	847	618	229	8.05	11.66	4.38
JIAOLING 	Total	201308	103920	97388	150285	74249	76036	51023	29671	21352	25.35	28.55	21.92
JIAOLING 	Jiaocheng	51279	28099	23180	21405	12063	9342	29874	16036	13838	58.26	57.07	59.70
JIAOLING 	Xingfu	26913	13644	13269	19632	9465	10167	7281	4179	3102	27.05	30.63	23.38
JIAOLING 	Changtan	7611	3905	3706	6733	3281	3452	878	624	254	11.54	15.98	6.85
JIAOLING 	Sanzhen	14341	7196	7145	13117	6346	6771	1224	850	374	8.53	11.81	5.23
JIAOLING 	Xinpu	30039	15000	15039	25675	12124	13551	4364	2876	1488	14.53	19.17	9.89
JIAOLING 	Xuxi	5826	2913	2913	5398	2614	2784	428	299	129	7.35	10.26	4.43
JIAOLING 	Wenfu	17310	8866	8444	15675	7655	8020	1635	1211	424	9.45	13.66	5.02
JIAOLING 	Guangfu	13485	6907	6578	11776	5774	6002	1709	1133	576	12.67	16.40	8.76
JIAOLING 	Lanfang	9101	4654	4447	8399	4165	4234	702	489	213	7.71	10.51	4.79
JIAOLING 	Gaosi	5105	2607	2498	4601	2235	2366	504	372	132	9.87	14.27	5.28
JIAOLING 	Nanca	6292	3175	3117	5816	2830	2986	476	345	131	7.57	10.87	4.20
JIAOLING 	Beica	6996	3526	3470	6334	3050	3284	662	476	186	9.46	13.5	5.36
JIAOLING 	Huaqiaonongchang	7010	3428	3582	5724	2647	3077	1286	781	505	18.35	22.78	14.10
XINGNING 	Total	849274	425333	423941	700788	339612	361176	148486	85721	62765	17.48	20.15	14.81
XINGNING 	Xingcheng	85946	43443	42503	16428	7637	8791	69518	35806	33712	80.89	82.42	79.32
XINGNING 	Ningxin	39662	20066	19596	30088	14656	15432	9574	5410	4164	24.14	26.96	21.25
XINGNING 	Ningzhong	38367	19488	18879	22880	10852	12028	15487	8636	6851	40.37	44.31	36.29
XINGNING 	Ningtang	16469	8175	8294	15036	7233	7803	1433	942	491	8.70	11.52	5.92
XINGNING 	Xinpi	44309	22095	22214	39569	18931	20638	4740	3164	1576	10.70	14.32	7.09
XINGNING 	Diaofang	34495	17092	17403	29748	14314	15434	4747	2778	1969	13.76	16.25	11.31
XINGNING 	Lipi	14983	7514	7469	14036	6856	7180	947	658	289	6.32	8.76	3.87
XINGNING 	Yonghe	33478	16701	16777	31130	15039	16091	2348	1662	686	7.01	9.95	4.09
XINGNING 	Jingnan	11553	5783	5770	10587	5115	5472	966	668	298	8.36	11.55	5.16
XINGNING 	Jingxin	13432	6676	6756	12406	5986	6420	1026	690	336	7.64	10.34	4.97
XINGNING 	Nipi	44124	21885	22239	41895	20447	21448	2229	1438	791	5.05	6.57	3.56
XINGNING 	Xinxu	27143	13346	13797	25885	12453	13432	1258	893	365	4.63	6.69	2.65
XINGNING 	Shuikou	27615	13412	14203	26080	12306	13774	1535	1106	429	5.56	8.25	3.02
XINGNING 	Xiabao	12342	6009	6333	11928	5707	6221	414	302	112	3.35	5.03	1.77
XINGNING 	Songsheng	6534	3206	3328	6193	2950	3243	341	256	85	5.22	7.99	2.55
XINGNING 	Luofu	38544	19259	19285	36788	18035	18753	1756	1224	532	4.56	6.36	2.76
XINGNING 	Luogang	46108	23340	22768	43363	21501	21862	2745	1839	906	5.95	7.88	3.98
XINGNING 	Huanghuai	28976	14906	14070	26933	13374	13559	2043	1532	511	7.05	10.28	3.63
XINGNING 	Huangpi	38158	19632	18526	34897	17466	17431	3261	2166	1095	8.55	11.03	5.91
XINGNING 	Gangbei	22406	11405	11001	20934	10376	10558	1472	1029	443	6.57	9.02	4.03
XINGNING 	Pingyang	10094	5012	5082	9495	4595	4900	599	417	182	5.93	8.32	3.58
XINGNING 	Longbei	15189	7729	7460	14097	7025	7072	1092	704	388	7.19	9.11	5.20
XINGNING 	Heshui	13197	6749	6448	11579	5684	5895	1618	1065	553	12.26	15.78	8.58
XINGNING 	Longtian	34445	17487	16958	31126	15225	15901	3319	2262	1057	9.64	12.94	6.23
XINGNING 	Shima	25956	12657	13299	24067	11353	12714	1889	1304	585	7.28	10.30	4.40
XINGNING 	Daping	38364	18890	19474	36602	17651	18951	1762	1239	523	4.59	6.56	2.69
XINGNING 	Yetang	40076	19849	20227	37757	18260	19497	2319	1589	730	5.79	8.01	3.61
XINGNING 	Yenan	22203	10868	11335	20768	9859	10909	1435	1009	426	6.46	9.28	3.76
XINGNING 	Fuxing	23669	11836	11833	18326	8653	9673	5343	3183	2160	22.57	26.89	18.25
XINGNING 	Siwangzhangkuangwuju	1437	823	614	167	73	94	1270	750	520	88.38	91.13	84.69
SHANWEI CHENGQU 	Total	388091	200818	187273	257635	130909	126726	130456	69909	60547	33.61	34.81	32.33
SHANWEI CHENGQU 	Xingang	39866	20940	18926	22396	11807	10589	17470	9133	8337	43.82	43.62	44.05
SHANWEI CHENGQU 	Xiangzhou	75587	40068	35519	28136	14537	13599	47451	25531	21920	62.78	63.72	61.71
SHANWEI CHENGQU 	Fengshan	58350	29898	28452	18782	9237	9545	39568	20661	18907	67.81	69.10	66.45
SHANWEI CHENGQU 	Tianqian	38590	19904	18686	33105	16863	16242	5485	3041	2444	14.21	15.28	13.08
SHANWEI CHENGQU 	Dongzhou	19893	10129	9764	19347	9801	9546	546	328	218	2.74	3.24	2.23
SHANWEI CHENGQU 	Zhelang	24011	12331	11680	20480	10486	9994	3531	1845	1686	14.71	14.96	14.43
SHANWEI CHENGQU 	Hongcao	31598	16129	15469	27853	14049	13804	3745	2080	1665	11.85	12.90	10.76
SHANWEI CHENGQU 	Magong	16702	8482	8220	12899	6473	6426	3803	2009	1794	22.77	23.69	21.82
SHANWEI CHENGQU 	Dongchong	44037	22646	21391	39900	19928	19972	4137	2718	1419	9.39	12	6.63
SHANWEI CHENGQU 	Jiesheng	39457	20291	19166	34737	17728	17009	4720	2563	2157	11.96	12.63	11.25
HAIFENG 	Total	641061	333721	307340	478996	246534	232462	162065	87187	74878	25.28	26.13	24.36
HAIFENG 	Haicheng	107939	56433	51506	31541	16017	15524	76398	40416	35982	70.78	71.62	69.86
HAIFENG 	Meilong	91732	47048	44684	73277	37259	36018	18455	9789	8666	20.12	20.81	19.39
HAIFENG 	Xiaomo	9267	4748	4519	7026	3598	3428	2241	1150	1091	24.18	24.22	24.14
HAIFENG 	Ebu	12587	6464	6123	10598	5412	5186	1989	1052	937	15.80	16.27	15.30
HAIFENG 	Chishi	14134	7380	6754	11930	6149	5781	2204	1231	973	15.59	16.68	14.41
HAIFENG 	Houmen	17481	9111	8370	13135	6759	6376	4346	2352	1994	24.86	25.81	23.82
HAIFENG 	Lianan	24155	12594	11561	22794	11763	11031	1361	831	530	5.63	6.60	4.58
HAIFENG 	Taohe	27261	14061	13200	25895	13234	12661	1366	827	539	5.01	5.88	4.08
HAIFENG 	Chikeng	45379	23319	22060	42648	21771	20877	2731	1548	1183	6.02	6.64	5.36
HAIFENG 	Dahu	6664	3554	3110	6327	3317	3010	337	237	100	5.06	6.67	3.22
HAIFENG 	Ketang	43273	22697	20576	38089	19827	18262	5184	2870	2314	11.98	12.64	11.25
HAIFENG 	Gongping	59797	31441	28356	46091	23988	22103	13706	7453	6253	22.92	23.70	22.05
HAIFENG 	Huangqiang	24505	12636	11869	23125	11800	11325	1380	836	544	5.63	6.62	4.58
HAIFENG 	Pingdong	15503	8074	7429	14867	7662	7205	636	412	224	4.10	5.10	3.02
HAIFENG 	Lianhuashan	6947	3653	3294	6301	3276	3025	646	377	269	9.30	10.32	8.17
HAIFENG 	Xikeng	2812	1496	1316	2556	1319	1237	256	177	79	9.10	11.83	6
HAIFENG 	Yuandun	2457	1277	1180	2059	1041	1018	398	236	162	16.20	18.48	13.73
HAIFENG 	Fucheng	59179	31416	27763	45426	23967	21459	13753	7449	6304	23.24	23.71	22.71
HAIFENG 	Chengdong	64349	33357	30992	52556	26947	25609	11793	6410	5383	18.33	19.22	17.37
HAIFENG 	Meilongnongchang	5640	2962	2678	2755	1428	1327	2885	1534	1351	51.15	51.79	50.45
LUHE 	Total	228736	116103	112633	200673	99944	100729	28063	16159	11904	12.27	13.92	10.57
LUHE 	Hetian	62568	32210	30358	43677	21746	21931	18891	10464	8427	30.19	32.49	27.76
LUHE 	Shuichun	29364	14625	14739	28224	13879	14345	1140	746	394	3.88	5.10	2.67
LUHE 	Hekou	38649	19770	18879	36181	18321	17860	2468	1449	1019	6.39	7.33	5.40
LUHE 	Xintian	27158	14001	13157	25333	12865	12468	1825	1136	689	6.72	8.11	5.24
LUHE 	Shanghu	22988	11584	11404	21669	10755	10914	1319	829	490	5.74	7.16	4.30
LUHE 	Luoxi	25813	12698	13115	24263	11750	12513	1550	948	602	6	7.47	4.59
LUHE 	Dongkeng	14867	7457	7410	14290	7088	7202	577	369	208	3.88	4.95	2.81
LUHE 	Nanwan	7329	3758	3571	7036	3540	3496	293	218	75	4	5.80	2.10
LUFENG 	Total	1121278	578908	542370	861362	440370	420992	259916	138538	121378	23.18	23.93	22.38
LUFENG 	Donghai	134916	71110	63806	61173	31262	29911	73743	39848	33895	54.66	56.04	53.12
LUFENG 	Jiazi	92794	47032	45762	20628	10189	10439	72166	36843	35323	77.77	78.34	77.19
LUFENG 	Jieshi	183483	95660	87823	125125	64423	60702	58358	31237	27121	31.81	32.65	30.88
LUFENG 	Hudong	56856	29414	27442	48860	25254	23606	7996	4160	3836	14.06	14.14	13.98
LUFENG 	Daan	33698	17016	16682	30361	15162	15199	3337	1854	1483	9.90	10.90	8.89
LUFENG 	Bomei	45922	23935	21987	37614	19484	18130	8308	4451	3857	18.09	18.60	17.54
LUFENG 	Neihu	18302	9484	8818	17791	9130	8661	511	354	157	2.79	3.73	1.78
LUFENG 	Nantang	83563	42928	40635	73760	37673	36087	9803	5255	4548	11.73	12.24	11.19
LUFENG 	Piyang	29091	14768	14323	28446	14337	14109	645	431	214	2.22	2.92	1.49
LUFENG 	Bawan	17096	8851	8245	15967	8202	7765	1129	649	480	6.60	7.33	5.82
LUFENG 	Jinxiang	32694	17087	15607	30741	16001	14740	1953	1086	867	5.97	6.36	5.56
LUFENG 	Tanxi	47893	25017	22876	47045	24438	22607	848	579	269	1.77	2.31	1.18
LUFENG 	Jiadong	58579	29425	29154	57966	28963	29003	613	462	151	1.05	1.57	0.52
LUFENG 	Hexi	27119	13926	13193	25806	13292	12514	1313	634	679	4.84	4.55	5.15
LUFENG 	Chengdong	57115	29238	27877	50051	25368	24683	7064	3870	3194	12.37	13.24	11.46
LUFENG 	Hedong	17400	8997	8403	17170	8834	8336	230	163	67	1.32	1.81	0.80
LUFENG 	Shangying	17296	9056	8240	17066	8892	8174	230	164	66	1.33	1.81	0.80
LUFENG 	Qiaochong	28104	14541	13563	27485	14104	13381	619	437	182	2.20	3.01	1.34
LUFENG 	Jiaxi	80080	40768	39312	78971	40105	38866	1109	663	446	1.38	1.63	1.13
LUFENG 	Xinan	23190	12194	10996	22278	11639	10639	912	555	357	3.93	4.55	3.25
LUFENG 	Tongluohunongchang	14890	7832	7058	11495	5961	5534	3395	1871	1524	22.80	23.89	21.59
LUFENG 	Xingdujingjishiyanqu	7418	3751	3667	7074	3528	3546	344	223	121	4.64	5.95	3.30
LUFENG 	Huaqiaoguanliqu	13779	6878	6901	8489	4129	4360	5290	2749	2541	38.39	39.97	36.82
YUANCHENG 	Total	222719	112820	109899	84776	41591	43185	137943	71229	66714	61.94	63.14	60.70
YUANCHENG 	Shangcheng	31181	15593	15588	4702	2292	2410	26479	13301	13178	84.92	85.30	84.54
YUANCHENG 	Xinjiang	31200	15524	15676	4439	1890	2549	26761	13634	13127	85.77	87.83	83.74
YUANCHENG 	Yuanxi	54245	27573	26672	19752	9599	10153	34493	17974	16519	63.59	65.19	61.93
YUANCHENG 	Dongpu	48674	24441	24233	11494	5429	6065	37180	19012	18168	76.39	77.79	74.97
YUANCHENG 	Yuannan	24715	12764	11951	15698	7879	7819	9017	4885	4132	36.48	38.27	34.57
YUANCHENG 	Puqian	32704	16925	15779	28691	14502	14189	4013	2423	1590	12.27	14.32	10.08
ZIJIN 	Total	496586	251135	245451	418040	207295	210745	78546	43840	34706	15.82	17.46	14.14
ZIJIN 	Zicheng	46613	24068	22545	12522	6073	6449	34091	17995	16096	73.14	74.77	71.39
ZIJIN 	Fucheng	25456	12997	12459	22755	11407	11348	2701	1590	1111	10.61	12.23	8.92
ZIJIN 	Longwo	39395	19648	19747	36779	18047	18732	2616	1601	1015	6.64	8.15	5.14
ZIJIN 	Jiuhe	15312	7736	7576	14213	7072	7141	1099	664	435	7.18	8.58	5.74
ZIJIN 	Shangyi	13978	7208	6770	13046	6647	6399	932	561	371	6.67	7.78	5.48
ZIJIN 	Lantang	49605	25354	24251	43873	22153	21720	5732	3201	2531	11.56	12.63	10.44
ZIJIN 	Fengan	14910	7592	7318	14008	7018	6990	902	574	328	6.05	7.56	4.48
ZIJIN 	Yirong	23723	12053	11670	21702	10849	10853	2021	1204	817	8.52	9.99	7
ZIJIN 	Guzhu	34509	17485	17024	19989	9659	10330	14520	7826	6694	42.08	44.76	39.32
ZIJIN 	Linjiang	18783	9515	9268	16754	8363	8391	2029	1152	877	10.80	12.11	9.46
ZIJIN 	Baipu	19883	9876	10007	18723	9180	9543	1160	696	464	5.83	7.05	4.64
ZIJIN 	Huangtang	23456	11675	11781	22431	11015	11416	1025	660	365	4.37	5.65	3.10
ZIJIN 	Jingzi	20001	9888	10113	19586	9609	9977	415	279	136	2.07	2.82	1.34
ZIJIN 	Wushi	33938	17290	16648	31082	15627	15455	2856	1663	1193	8.42	9.62	7.17
ZIJIN 	Shuidun	14253	7148	7105	13782	6819	6963	471	329	142	3.30	4.60	2
ZIJIN 	Yangtou	10224	5223	5001	9588	4812	4776	636	411	225	6.22	7.87	4.5
ZIJIN 	Nanling	9801	4855	4946	9262	4504	4758	539	351	188	5.5	7.23	3.80
ZIJIN 	Suqu	13835	6948	6887	13157	6493	6664	678	455	223	4.90	6.55	3.24
ZIJIN 	Jiushu	11402	5787	5615	11013	5521	5492	389	266	123	3.41	4.60	2.19
ZIJIN 	Waxi	12166	6156	6010	11391	5648	5743	775	508	267	6.37	8.25	4.44
ZIJIN 	Haoyi	8753	4595	4158	8077	4164	3913	676	431	245	7.72	9.38	5.89
ZIJIN 	Qingxi	10120	5180	4940	8936	4461	4475	1184	719	465	11.70	13.88	9.41
ZIJIN 	Zhongba	26470	12858	13612	25371	12154	13217	1099	704	395	4.15	5.48	2.90
LONGCHUAN 	Total	569064	280572	288492	484456	232861	251595	84608	47711	36897	14.87	17	12.79
LONGCHUAN 	Laolong	62171	31099	31072	9605	4577	5028	52566	26522	26044	84.55	85.28	83.82
LONGCHUAN 	Fucheng	24277	12991	11286	18987	9610	9377	5290	3381	1909	21.79	26.03	16.91
LONGCHUAN 	Yidu	16461	8282	8179	16017	7966	8051	444	316	128	2.70	3.82	1.56
LONGCHUAN 	Tuocheng	27362	13581	13781	24741	11996	12745	2621	1585	1036	9.58	11.67	7.52
LONGCHUAN 	Heshi	20219	9951	10268	18701	9030	9671	1518	921	597	7.51	9.26	5.81
LONGCHUAN 	Huangbu	15279	7344	7935	14739	7001	7738	540	343	197	3.53	4.67	2.48
LONGCHUAN 	Zishi	19702	9767	9935	18746	9160	9586	956	607	349	4.85	6.21	3.51
LONGCHUAN 	Tongqu	13172	6270	6902	12281	5708	6573	891	562	329	6.76	8.96	4.77
LONGCHUAN 	Jingui	7360	3578	3782	6992	3316	3676	368	262	106	5	7.32	2.80
LONGCHUAN 	Dengyun	14689	7062	7627	13702	6437	7265	987	625	362	6.72	8.85	4.75
LONGCHUAN 	Fengren	24290	11887	12403	23200	11147	12053	1090	740	350	4.49	6.23	2.82
LONGCHUAN 	Sidu	11735	5741	5994	11137	5337	5800	598	404	194	5.10	7.04	3.24
LONGCHUAN 	Tiechang	22725	10875	11850	21308	9983	11325	1417	892	525	6.24	8.20	4.43
LONGCHUAN 	Shikeng	11918	5641	6277	11374	5232	6142	544	409	135	4.56	7.25	2.15
LONGCHUAN 	Longmu	32878	16092	16786	31322	14988	16334	1556	1104	452	4.73	6.86	2.69
LONGCHUAN 	Tianxin	23537	11291	12246	22812	10770	12042	725	521	204	3.08	4.61	1.67
LONGCHUAN 	Liju	14760	7291	7469	13630	6534	7096	1130	757	373	7.66	10.38	4.99
LONGCHUAN 	Huangshi	10657	5135	5522	10031	4710	5321	626	425	201	5.87	8.28	3.64
LONGCHUAN 	Chiguang	24545	11976	12569	23234	11068	12166	1311	908	403	5.34	7.58	3.21
LONGCHUAN 	Huilong	18868	9280	9588	18252	8811	9441	616	469	147	3.26	5.05	1.53
LONGCHUAN 	Xintian	10777	5298	5479	10309	4953	5356	468	345	123	4.34	6.51	2.24
LONGCHUAN 	Chetian	29744	14894	14850	28121	13836	14285	1623	1058	565	5.46	7.10	3.80
LONGCHUAN 	Zhengma	9629	4765	4864	9113	4402	4711	516	363	153	5.36	7.62	3.15
LONGCHUAN 	Yan	11850	5894	5956	11159	5404	5755	691	490	201	5.83	8.31	3.37
LONGCHUAN 	Mabugang	26684	13252	13432	25111	12207	12904	1573	1045	528	5.89	7.89	3.93
LONGCHUAN 	Beiling	10799	5304	5495	10001	4781	5220	798	523	275	7.39	9.86	5
LONGCHUAN 	Xiao	13164	6406	6758	12450	5931	6519	714	475	239	5.42	7.41	3.54
LONGCHUAN 	Shangping	19192	9594	9598	17835	8696	9139	1357	898	459	7.07	9.36	4.78
LONGCHUAN 	Fengshuba	8452	4220	4232	7927	3858	4069	525	362	163	6.21	8.58	3.85
LONGCHUAN 	Guqian	12168	5811	6357	11619	5412	6207	549	399	150	4.51	6.87	2.36
LIANPING 	Total	286561	147456	139105	238683	119608	119075	47878	27848	20030	16.71	18.89	14.40
LIANPING 	Yuanshan	63863	35151	28712	37925	20718	17207	25938	14433	11505	40.62	41.06	40.07
LIANPING 	Shangping	23450	11875	11575	22272	11067	11205	1178	808	370	5.02	6.80	3.20
LIANPING 	Neiguan	9028	4530	4498	8515	4175	4340	513	355	158	5.68	7.84	3.51
LIANPING 	Guidong	5312	2749	2563	4931	2515	2416	381	234	147	7.17	8.51	5.74
LIANPING 	Pitou	18591	9481	9110	17277	8635	8642	1314	846	468	7.07	8.92	5.14
LIANPING 	Xishan	11144	5460	5684	10667	5137	5530	477	323	154	4.28	5.92	2.71
LIANPING 	Songling	4546	2284	2262	4390	2171	2219	156	113	43	3.43	4.95	1.90
LIANPING 	Longjie	22612	11253	11359	20410	9849	10561	2202	1404	798	9.74	12.48	7.03
LIANPING 	Tianyuan	8270	4192	4078	7837	3906	3931	433	286	147	5.24	6.82	3.60
LIANPING 	Youxi	23390	11943	11447	21911	10971	10940	1479	972	507	6.32	8.14	4.43
LIANPING 	Zhongxin	41239	20910	20329	32094	15865	16229	9145	5045	4100	22.18	24.13	20.17
LIANPING 	Gaoguan	15849	7809	8040	15386	7482	7904	463	327	136	2.92	4.19	1.69
LIANPING 	Jiulian	3718	1943	1775	3364	1676	1688	354	267	87	9.52	13.74	4.90
LIANPING 	Dahu	14317	7144	7173	12821	6207	6614	1496	937	559	10.45	13.12	7.79
LIANPING 	Sanjiao	11381	5774	5607	9725	4730	4995	1656	1044	612	14.55	18.08	10.91
LIANPING 	Xiuduan	9851	4958	4893	9158	4504	4654	693	454	239	7.03	9.16	4.88
HEPING 	Total	350255	175691	174564	306872	149891	156981	43383	25800	17583	12.39	14.68	10.07
HEPING 	Yangming	31515	16037	15478	8420	3967	4453	23095	12070	11025	73.28	75.26	71.23
HEPING 	Fucheng	27121	13952	13169	23806	11976	11830	3315	1976	1339	12.22	14.16	10.17
HEPING 	Daba	28856	14718	14138	27418	13680	13738	1438	1038	400	4.98	7.05	2.83
HEPING 	Changtang	15610	7806	7804	14676	7158	7518	934	648	286	5.98	8.30	3.66
HEPING 	Xiache	14792	7281	7511	13759	6571	7188	1033	710	323	6.98	9.75	4.30
HEPING 	Shangling	19544	9765	9779	18632	9113	9519	912	652	260	4.67	6.68	2.66
HEPING 	Yousheng	11253	5562	5691	10579	5123	5456	674	439	235	5.99	7.89	4.13
HEPING 	Beidun	19644	9763	9881	18361	8929	9432	1283	834	449	6.53	8.54	4.54
HEPING 	Guzhai	8783	4348	4435	8291	4028	4263	492	320	172	5.60	7.36	3.88
HEPING 	Anao	8437	4114	4323	7860	3706	4154	577	408	169	6.84	9.92	3.91
HEPING 	Pengzhai	38852	19354	19498	36334	17668	18666	2518	1686	832	6.48	8.71	4.27
HEPING 	Liangxi	8267	4215	4052	7665	3780	3885	602	435	167	7.28	10.32	4.12
HEPING 	Heshui	19988	9983	10005	18910	9234	9676	1078	749	329	5.39	7.5	3.29
HEPING 	Gongbai	8075	4014	4061	7655	3732	3923	420	282	138	5.20	7.03	3.40
HEPING 	Qingzhou	10844	5495	5349	10258	5072	5186	586	423	163	5.40	7.70	3.05
HEPING 	Liyuan	14054	7128	6926	13443	6669	6774	611	459	152	4.35	6.44	2.19
HEPING 	Reshui	11325	5786	5539	10321	5053	5268	1004	733	271	8.87	12.67	4.89
HEPING 	Dongshui	23956	11834	12122	22627	10973	11654	1329	861	468	5.55	7.28	3.86
HEPING 	Lishi	11889	5900	5989	11504	5617	5887	385	283	102	3.24	4.80	1.70
HEPING 	Linzhai	17450	8636	8814	16353	7842	8511	1097	794	303	6.29	9.19	3.44
DONGYUAN 	Total	309240	159319	149921	278788	140690	138098	30452	18629	11823	9.85	11.69	7.89
DONGYUAN 	Xiantang	21397	11466	9931	16856	8873	7983	4541	2593	1948	21.22	22.61	19.62
DONGYUAN 	Dengta	25105	13301	11804	22022	11472	10550	3083	1829	1254	12.28	13.75	10.62
DONGYUAN 	Luohu	12972	6718	6254	12090	6153	5937	882	565	317	6.80	8.41	5.07
DONGYUAN 	Chuantang	21524	10825	10699	19449	9622	9827	2075	1203	872	9.64	11.11	8.15
DONGYUAN 	Shuntian	11714	6023	5691	10909	5511	5398	805	512	293	6.87	8.5	5.15
DONGYUAN 	Shangguan	21786	11194	10592	19854	9954	9900	1932	1240	692	8.87	11.08	6.53
DONGYUAN 	Cengtian	11550	5934	5616	10479	5264	5215	1071	670	401	9.27	11.29	7.14
DONGYUAN 	Liucheng	12455	6266	6189	11397	5581	5816	1058	685	373	8.49	10.93	6.03
DONGYUAN 	Yihe	9396	4982	4414	8019	4152	3867	1377	830	547	14.66	16.66	12.39
DONGYUAN 	Lankou	24728	12516	12212	21311	10501	10810	3417	2015	1402	13.82	16.10	11.48
DONGYUAN 	Huangtian	7956	4156	3800	6951	3534	3417	1005	622	383	12.63	14.97	10.08
DONGYUAN 	Yetan	17855	8733	9122	16954	8136	8818	901	597	304	5.05	6.84	3.33
DONGYUAN 	Huangcun	24595	12420	12175	23253	11528	11725	1342	892	450	5.46	7.18	3.70
DONGYUAN 	Kanghe	11489	5935	5554	10756	5460	5296	733	475	258	6.38	8	4.65
DONGYUAN 	Xichang	4952	2672	2280	4197	2209	1988	755	463	292	15.25	17.33	12.81
DONGYUAN 	Xingang	6044	3120	2924	4913	2495	2418	1131	625	506	18.71	20.03	17.31
DONGYUAN 	Shuangjiang	8378	4322	4056	7726	3907	3819	652	415	237	7.78	9.60	5.84
DONGYUAN 	Jiantou	9994	5200	4794	9373	4811	4562	621	389	232	6.21	7.48	4.84
DONGYUAN 	Huangsha	7833	4013	3820	7368	3707	3661	465	306	159	5.94	7.63	4.16
DONGYUAN 	Sanhe	11972	6105	5867	11369	5698	5671	603	407	196	5.04	6.67	3.34
DONGYUAN 	Jiushe	5167	2717	2450	4735	2432	2303	432	285	147	8.36	10.49	6
DONGYUAN 	Xinhuilong	4085	2278	1807	3750	2044	1706	335	234	101	8.20	10.27	5.59
DONGYUAN 	Banjiang	4083	2195	1888	3743	1976	1767	340	219	121	8.33	9.98	6.41
DONGYUAN 	Zhangxishezu	12210	6228	5982	11314	5670	5644	896	558	338	7.34	8.96	5.65
JIANGCHENG 	Total	533213	274215	258998	251142	128342	122800	282071	145873	136198	52.90	53.20	52.59
JIANGCHENG 	Nanen	11069	5456	5613	1270	518	752	9799	4938	4861	88.53	90.51	86.60
JIANGCHENG 	Chengnan	25523	12673	12850	3141	1514	1627	22382	11159	11223	87.69	88.05	87.34
