V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14
HUANGSHAN 	Xianyuan	3373	100	803	23.81	1956	57.99	604	17.91	10	0.30	          	          
HUANGSHAN 	Tangkou	4273	100	1328	31.08	2315	54.18	598	13.99	32	0.75	          	          
HUANGSHAN 	Tanjiaqiao	2736	100	781	28.55	1524	55.70	424	15.5	7	0.26	          	          
HUANGSHAN 	Taipinghu	1926	100	531	27.57	1038	53.89	345	17.91	12	0.62	          	          
HUANGSHAN 	Jiaocun	2855	100	647	22.66	1595	55.87	591	20.70	22	0.77	          	          
HUANGSHAN 	Gengcheng	2644	100	640	24.21	1518	57.41	477	18.04	9	0.34	          	          
HUANGSHAN 	Sankou	2750	100	696	25.31	1553	56.47	481	17.49	20	0.73	          	          
HUANGSHAN 	Xinming	2273	100	618	27.19	1229	54.07	421	18.52	5	0.22	          	          
HUANGSHAN 	Longmen	1579	100	371	23.5	838	53.07	357	22.61	13	0.82	          	          
HUANGSHAN 	Xiancun	1095	100	301	27.49	573	52.33	217	19.82	4	0.37	          	          
HUANGSHAN 	Guocun	877	100	248	28.28	484	55.19	141	16.08	4	0.46	          	          
HUANGSHAN 	Wushi	2238	100	635	28.37	1213	54.20	378	16.89	12	0.54	          	          
HUANGSHAN 	Taoyuan	898	100	285	31.74	449	50	159	17.71	5	0.56	          	          
HUANGSHAN 	Qingxi	746	100	186	24.93	382	51.21	173	23.19	5	0.67	          	          
HUANGSHAN 	Xinhua	2062	100	615	29.83	1146	55.58	294	14.26	7	0.34	          	          
HUANGSHAN 	Xinfeng	2135	100	673	31.52	1103	51.66	350	16.39	9	0.42	          	          
HUANGSHAN 	Yongfeng	2008	100	529	26.34	1053	52.44	413	20.57	13	0.65	          	          
HUANGSHAN 	Guangyang	1232	100	310	25.16	721	58.52	196	15.91	5	0.41	          	          
HUANGSHAN 	Huangshanfengjingqu	1119	100	771	68.90	306	27.35	39	3.49	3	0.27	          	          
HUIZHOU 	Total	28507	100	7059	24.76	16704	58.60	4572	16.04	172	0.60	          	          
HUIZHOU 	Yansi	11582	100	3169	27.36	6719	58.01	1634	14.11	60	0.52	          	          
HUIZHOU 	Xixinan	4654	100	916	19.68	2766	59.43	934	20.07	38	0.82	          	          
HUIZHOU 	Qiankou	3791	100	866	22.84	2268	59.83	634	16.72	23	0.61	          	          
HUIZHOU 	Chengkan	3865	100	953	24.66	2314	59.87	579	14.98	19	0.49	          	          
HUIZHOU 	Qiashe	989	100	316	31.95	527	53.29	140	14.16	6	0.61	          	          
HUIZHOU 	Yangcun	1603	100	351	21.90	947	59.08	293	18.28	12	0.75	          	          
HUIZHOU 	Fuxi	2023	100	488	24.12	1163	57.49	358	17.70	14	0.69	          	          
SHEXIAN 	Total	143800	100	40079	27.87	79563	55.33	23167	16.11	989	0.69	2	          
SHEXIAN 	Huicheng	14491	100	4177	28.82	8035	55.45	2206	15.22	73	0.5	          	          
SHEXIAN 	Shendu	5520	100	1948	35.29	2898	52.5	648	11.74	26	0.47	          	          
SHEXIAN 	Guilin	6039	100	1637	27.11	3363	55.69	990	16.39	49	0.81	          	          
SHEXIAN 	Fuyang	5998	100	1494	24.91	3520	58.69	954	15.91	30	0.5	          	          
SHEXIAN 	Zhengcun	4245	100	1088	25.63	2370	55.83	745	17.55	42	0.99	          	          
SHEXIAN 	Beian	5555	100	1914	34.46	2942	52.96	673	12.12	26	0.47	          	          
SHEXIAN 	Xucun	2852	100	635	22.27	1714	60.10	479	16.80	24	0.84	          	          
SHEXIAN 	Xitou	2501	100	609	24.35	1483	59.30	393	15.71	16	0.64	          	          
SHEXIAN 	Qizili	3564	100	1094	30.70	2014	56.51	437	12.26	19	0.53	          	          
SHEXIAN 	Xiakeng	5327	100	1394	26.17	3045	57.16	856	16.07	32	0.60	          	          
SHEXIAN 	Chakou	3694	100	1149	31.10	1966	53.22	551	14.92	28	0.76	          	          
SHEXIAN 	Jiekou	3792	100	749	19.75	2020	53.27	969	25.55	54	1.42	          	          
SHEXIAN 	Wangcun	4308	100	1040	24.14	2455	56.99	756	17.55	57	1.32	          	          
SHEXIAN 	Nanyuankou	3344	100	1021	30.53	1852	55.38	454	13.58	17	0.51	          	          
SHEXIAN 	Kengkou	3917	100	1418	36.20	2044	52.18	439	11.21	16	0.41	          	          
SHEXIAN 	Xiongcun	3894	100	1170	30.05	2050	52.65	657	16.87	17	0.44	          	          
SHEXIAN 	Shangfeng	3713	100	967	26.04	2114	56.94	610	16.43	22	0.59	          	          
SHEXIAN 	Huangcun	1837	100	497	27.05	1042	56.72	289	15.73	9	0.49	          	          
SHEXIAN 	Daguyun	2739	100	665	24.28	1587	57.94	463	16.90	24	0.88	          	          
SHEXIAN 	Zhangtan	2833	100	987	34.84	1461	51.57	373	13.17	12	0.42	          	          
SHEXIAN 	Changxi	2349	100	801	34.10	1189	50.62	346	14.73	13	0.55	          	          
SHEXIAN 	Chengcunjiang	2410	100	772	32.03	1246	51.70	380	15.77	12	0.5	          	          
SHEXIAN 	Wuyang	3340	100	929	27.81	1843	55.18	547	16.38	21	0.63	          	          
SHEXIAN 	Zhoujiacun	1991	100	671	33.70	1009	50.68	301	15.12	10	0.5	          	          
SHEXIAN 	Sucun	3690	100	1141	30.92	2003	54.28	525	14.23	21	0.57	          	          
SHEXIAN 	Tangli	2648	100	893	33.72	1453	54.87	294	11.10	8	0.30	          	          
SHEXIAN 	Sanyang	3411	100	994	29.14	2001	58.66	402	11.79	14	0.41	          	          
SHEXIAN 	Jinchuan	3260	100	866	26.56	2021	61.99	362	11.10	11	0.34	          	          
SHEXIAN 	Zhupu	2839	100	643	22.65	1697	59.77	483	17.01	16	0.56	          	          
SHEXIAN 	Xiaochuan	2254	100	657	29.15	1157	51.33	424	18.81	16	0.71	          	          
SHEXIAN 	Xiaozhou	2276	100	619	27.20	1239	54.44	404	17.75	14	0.62	          	          
SHEXIAN 	Xinxikou	2339	100	624	26.68	1240	53.01	454	19.41	21	0.90	          	          
SHEXIAN 	Huangtian	4238	100	838	19.77	2380	56.16	961	22.68	59	1.39	          	          
SHEXIAN 	Huangwei	1961	100	515	26.26	1048	53.44	378	19.28	20	1.02	          	          
SHEXIAN 	Changbiao	969	100	203	20.95	503	51.91	247	25.49	16	1.65	          	          
SHEXIAN 	Changgai	2746	100	684	24.91	1488	54.19	557	20.28	17	0.62	          	          
SHEXIAN 	Sencun	3781	100	908	24.01	2112	55.86	730	19.31	29	0.77	2	0.05
SHEXIAN 	Shaolian	3519	100	814	23.13	1968	55.92	691	19.64	46	1.31	          	          
SHEXIAN 	Hengguan	1898	100	350	18.44	1076	56.69	451	23.76	21	1.11	          	          
SHEXIAN 	Shimen	1233	100	346	28.06	645	52.31	231	18.73	11	0.89	          	          
SHEXIAN 	Shishi	485	100	158	32.58	270	55.67	57	11.75	          	          	          	          
XIUNING 	Total	75482	100	19368	25.66	40038	53.04	15370	20.36	705	0.93	1	          
XIUNING 	Haiyang	10599	100	3119	29.43	5763	54.37	1652	15.59	65	0.61	          	          
XIUNING 	Qiyunshan	1450	100	342	23.59	795	54.83	301	20.76	12	0.83	          	          
XIUNING 	Wanan	6244	100	1329	21.28	3374	54.04	1487	23.81	54	0.86	          	          
XIUNING 	Wucheng	4296	100	1183	27.54	2040	47.49	1030	23.98	43	1	          	          
XIUNING 	Donglinxi	3092	100	680	21.99	1769	57.21	614	19.86	29	0.94	          	          
XIUNING 	Lantian	2225	100	490	22.02	1157	52	548	24.63	30	1.35	          	          
XIUNING 	Xikou	4318	100	1408	32.61	2122	49.14	764	17.69	24	0.56	          	          
XIUNING 	Liukou	1585	100	437	27.57	895	56.47	246	15.52	7	0.44	          	          
XIUNING 	Wangcun	1800	100	597	33.17	917	50.94	280	15.56	6	0.33	          	          
XIUNING 	Xiuyang	2680	100	591	22.05	1387	51.75	669	24.96	33	1.23	          	          
XIUNING 	Hongli	3450	100	772	22.38	1882	54.55	749	21.71	47	1.36	          	          
XIUNING 	Shangshan	2315	100	625	27	1194	51.58	473	20.43	22	0.95	1	0.04
XIUNING 	Xitian	1816	100	457	25.17	897	49.39	439	24.17	23	1.27	          	          
XIUNING 	Shandou	1337	100	258	19.30	745	55.72	327	24.46	7	0.52	          	          
XIUNING 	Lingnan	984	100	329	33.43	459	46.65	191	19.41	5	0.51	          	          
XIUNING 	Landu	2317	100	501	21.62	1219	52.61	558	24.08	39	1.68	          	          
XIUNING 	Weiqiao	1821	100	341	18.73	1035	56.84	427	23.45	18	0.99	          	          
XIUNING 	Qukou	1926	100	475	24.66	1010	52.44	423	21.96	18	0.93	          	          
XIUNING 	Nantang	1400	100	276	19.71	734	52.43	370	26.43	20	1.43	          	          
XIUNING 	Jiangtan	1969	100	555	28.19	1024	52.01	372	18.89	18	0.91	          	          
XIUNING 	Banqiao	1665	100	507	30.45	895	53.75	254	15.26	9	0.54	          	          
XIUNING 	Yixi	1140	100	240	21.05	578	50.70	299	26.23	23	2.02	          	          
XIUNING 	Chenxia	1314	100	372	28.31	646	49.16	282	21.46	14	1.07	          	          
XIUNING 	Bingtan	1060	100	228	21.51	573	54.06	251	23.68	8	0.75	          	          
XIUNING 	Hecheng	2199	100	645	29.33	1190	54.12	352	16.01	12	0.55	          	          
XIUNING 	Shanhou	1132	100	310	27.39	640	56.54	171	15.11	11	0.97	          	          
XIUNING 	Chakou	2399	100	563	23.47	1265	52.73	529	22.05	42	1.75	          	          
XIUNING 	Yuanfang	1272	100	319	25.08	678	53.30	262	20.60	13	1.02	          	          
XIUNING 	Yucun	1523	100	291	19.11	838	55.02	372	24.43	22	1.44	          	          
XIUNING 	Zhengwan	1404	100	280	19.94	754	53.70	353	25.14	17	1.21	          	          
XIUNING 	Longtian	1343	100	448	33.36	715	53.24	173	12.88	7	0.52	          	          
XIUNING 	Huangjian	823	100	199	24.18	541	65.74	80	9.72	3	0.36	          	          
XIUNING 	Baiji	584	100	201	34.42	307	52.57	72	12.33	4	0.68	          	          
YIXIAN 	Total	29052	100	7024	24.18	17576	60.5	4275	14.71	177	0.61	          	          
YIXIAN 	Biyang	8129	100	2115	26.02	4998	61.48	977	12.02	39	0.48	          	          
YIXIAN 	Jilian	2422	100	635	26.22	1411	58.26	358	14.78	18	0.74	          	          
YIXIAN 	Yuting	2678	100	632	23.60	1633	60.98	396	14.79	17	0.63	          	          
YIXIAN 	Xidi	1931	100	497	25.74	1160	60.07	260	13.46	14	0.73	          	          
YIXIAN 	Kecun	1801	100	282	15.66	1074	59.63	428	23.76	17	0.94	          	          
YIXIAN 	Meixi	1109	100	202	18.21	669	60.32	229	20.65	9	0.81	          	          
YIXIAN 	Hongtan	1620	100	347	21.42	1006	62.10	256	15.80	11	0.68	          	          
YIXIAN 	Hongxing	1404	100	284	20.23	880	62.68	229	16.31	11	0.78	          	          
YIXIAN 	Sixi	630	100	142	22.54	415	65.87	72	11.43	1	0.16	          	          
YIXIAN 	Longjiang	2709	100	667	24.62	1584	58.47	440	16.24	18	0.66	          	          
YIXIAN 	Bishan	1963	100	462	23.54	1145	58.33	344	17.52	12	0.61	          	          
YIXIAN 	Xiwu	2656	100	759	28.58	1601	60.28	286	10.77	10	0.38	          	          
QIMEN 	Total	54197	100	13380	24.69	32130	59.28	8413	15.52	274	0.51	          	          
QIMEN 	Qishan	10914	100	2823	25.87	6804	62.34	1251	11.46	36	0.33	          	          
QIMEN 	Xiaolukou	1855	100	403	21.73	1141	61.51	298	16.06	13	0.70	          	          
QIMEN 	Jinzipai	2248	100	641	28.51	1323	58.85	278	12.37	6	0.27	          	          
QIMEN 	Pingli	2181	100	569	26.09	1237	56.72	361	16.55	14	0.64	          	          
QIMEN 	Likou	3134	100	1062	33.89	1751	55.87	314	10.02	7	0.22	          	          
QIMEN 	Shanli	2749	100	745	27.10	1576	57.33	420	15.28	8	0.29	          	          
QIMEN 	Anling	1303	100	236	18.11	722	55.41	331	25.40	14	1.07	          	          
QIMEN 	Datan	1145	100	203	17.73	683	59.65	255	22.27	4	0.35	          	          
QIMEN 	Xuling	1386	100	136	9.81	845	60.97	390	28.14	15	1.08	          	          
QIMEN 	Dengta	1227	100	311	25.35	756	61.61	154	12.55	6	0.49	          	          
QIMEN 	Qiaoshan	1163	100	286	24.59	674	57.95	197	16.94	6	0.52	          	          
QIMEN 	Fufeng	2869	100	713	24.85	1605	55.94	534	18.61	17	0.59	          	          
QIMEN 	Henglian	1398	100	295	21.10	820	58.66	273	19.53	10	0.72	          	          
QIMEN 	Baixi	1378	100	267	19.38	911	66.11	194	14.08	6	0.44	          	          
QIMEN 	Tafang	2526	100	646	25.57	1561	61.80	311	12.31	8	0.32	          	          
QIMEN 	Qihong	1682	100	453	26.93	955	56.78	268	15.93	6	0.36	          	          
QIMEN 	Rongkou	1468	100	382	26.02	839	57.15	241	16.42	6	0.41	          	          
QIMEN 	Luxi	1751	100	512	29.24	947	54.08	280	15.99	12	0.69	          	          
QIMEN 	Zhukou	2116	100	654	30.91	1178	55.67	271	12.81	13	0.61	          	          
QIMEN 	Penglong	1515	100	359	23.70	949	62.64	204	13.47	3	0.20	          	          
QIMEN 	Guxi	1668	100	373	22.36	1051	63.01	236	14.15	8	0.48	          	          
QIMEN 	Xinan	1969	100	353	17.93	1200	60.94	400	20.31	16	0.81	          	          
QIMEN 	Ruokeng	1991	100	444	22.30	1212	60.87	327	16.42	8	0.40	          	          
QIMEN 	Chiling	1204	100	205	17.03	634	52.66	347	28.82	18	1.5	          	          
QIMEN 	Leihu	1357	100	309	22.77	756	55.71	278	20.49	14	1.03	          	          
LANGYA 	Total	73849	100	18871	25.55	45308	61.35	9388	12.71	282	0.38	          	          
LANGYA 	Langya	15060	100	4448	29.54	8742	58.05	1826	12.12	44	0.29	          	          
LANGYA 	Dongmen	4774	100	1090	22.83	2914	61.04	755	15.81	15	0.31	          	          
LANGYA 	Ximen	4589	100	1279	27.87	2621	57.11	671	14.62	18	0.39	          	          
LANGYA 	Nanmen	7172	100	1740	24.26	4367	60.89	1038	14.47	27	0.38	          	          
LANGYA 	Beimen	5251	100	1457	27.75	3078	58.62	700	13.33	16	0.30	          	          
LANGYA 	Qingliu	24369	100	6398	26.25	15520	63.69	2369	9.72	82	0.34	          	          
LANGYA 	Yangzi	9126	100	1575	17.26	5838	63.97	1645	18.03	68	0.75	          	          
LANGYA 	Fenghuang	3508	100	884	25.20	2228	63.51	384	10.95	12	0.34	          	          
NANQIAO 	Total	73912	100	17672	23.91	44195	59.79	11579	15.67	466	0.63	          	          
NANQIAO 	Nanqiao	3846	100	744	19.34	2524	65.63	554	14.40	24	0.62	          	          
NANQIAO 	Wuyi	7823	100	1960	25.05	4733	60.5	1081	13.82	49	0.63	          	          
NANQIAO 	Shahe	7012	100	1759	25.09	4297	61.28	918	13.09	38	0.54	          	          
NANQIAO 	Zhangguang	4273	100	1039	24.32	2545	59.56	667	15.61	22	0.51	          	          
NANQIAO 	Huangnigang	4196	100	866	20.64	2573	61.32	723	17.23	34	0.81	          	          
NANQIAO 	Zhulong	5091	100	1129	22.18	3050	59.91	877	17.23	35	0.69	          	          
NANQIAO 	Daliu	3512	100	851	24.23	2076	59.11	570	16.23	15	0.43	          	          
NANQIAO 	Yaopu	3542	100	893	25.21	2089	58.98	545	15.39	15	0.42	          	          
NANQIAO 	Dawang	3795	100	823	21.69	2374	62.56	561	14.78	37	0.97	          	          
NANQIAO 	Huangxu	2908	100	859	29.54	1655	56.91	380	13.07	14	0.48	          	          
NANQIAO 	Wangying	2768	100	809	29.23	1521	54.95	423	15.28	15	0.54	          	          
NANQIAO 	Huashan	2996	100	760	25.37	1607	53.64	598	19.96	31	1.03	          	          
NANQIAO 	Chengjiao	4636	100	1032	22.26	2805	60.5	768	16.57	31	0.67	          	          
NANQIAO 	Shiji	3297	100	824	24.99	1854	56.23	601	18.23	18	0.55	          	          
NANQIAO 	Sanguanji	3191	100	664	20.81	1948	61.05	562	17.61	17	0.53	          	          
NANQIAO 	Changshan	2261	100	580	25.65	1329	58.78	341	15.08	11	0.49	          	          
NANQIAO 	Huangfu	1387	100	332	23.94	793	57.17	254	18.31	8	0.58	          	          
NANQIAO 	Liji	2158	100	633	29.33	1250	57.92	266	12.33	9	0.42	          	          
NANQIAO 	Zhangpuying	1310	100	342	26.11	813	62.06	153	11.68	2	0.15	          	          
NANQIAO 	Danzi	3910	100	773	19.77	2359	60.33	737	18.85	41	1.05	          	          
LAIAN 	Total	126361	100	24021	19.01	75429	59.69	25715	20.35	1194	0.94	2	          
LAIAN 	Xinan	20825	100	4459	21.41	13143	63.11	3103	14.90	120	0.58	          	          
LAIAN 	Banta	8453	100	1240	14.67	5341	63.18	1775	21	95	1.12	2	0.02
LAIAN 	Shuikou	7387	100	1425	19.29	4315	58.41	1570	21.25	77	1.04	          	          
LAIAN 	Xiangguan	4109	100	916	22.29	2405	58.53	755	18.37	33	0.80	          	          
LAIAN 	Chahe	4531	100	1102	24.32	2474	54.60	920	20.30	35	0.77	          	          
LAIAN 	Daying	4456	100	1046	23.47	2530	56.78	844	18.94	36	0.81	          	          
LAIAN 	Leiguan	4535	100	1097	24.19	2585	57	816	17.99	37	0.82	          	          
LAIAN 	Shiguan	4900	100	1107	22.59	2813	57.41	942	19.22	38	0.78	          	          
LAIAN 	Sancheng	3888	100	820	21.09	2205	56.71	826	21.24	37	0.95	          	          
LAIAN 	Wuji	4533	100	798	17.60	2676	59.03	1006	22.19	53	1.17	          	          
LAIAN 	Dushan	3321	100	650	19.57	1832	55.16	794	23.91	45	1.36	          	          
LAIAN 	Shuangtang	6262	100	942	15.04	3905	62.36	1366	21.81	49	0.78	          	          
LAIAN 	Longshan	3639	100	548	15.06	2266	62.27	797	21.90	28	0.77	          	          
LAIAN 	Shaoji	3671	100	624	17	2110	57.48	885	24.11	52	1.42	          	          
LAIAN 	Xinglong	3564	100	561	15.74	2078	58.31	871	24.44	54	1.52	          	          
LAIAN 	Yangying	4510	100	589	13.06	2840	62.97	1026	22.75	55	1.22	          	          
LAIAN 	Zhangshan	4233	100	661	15.62	2674	63.17	863	20.39	35	0.83	          	          
LAIAN 	Shunshan	4836	100	671	13.88	2972	61.46	1134	23.45	59	1.22	          	          
LAIAN 	Guangda	2257	100	598	26.5	1187	52.59	455	20.16	17	0.75	          	          
LAIAN 	Shierliban	3216	100	603	18.75	1900	59.08	683	21.24	30	0.93	          	          
LAIAN 	Wenshan	2207	100	635	28.77	1116	50.57	436	19.76	20	0.91	          	          
LAIAN 	Yanchen	3111	100	540	17.36	1672	53.74	856	27.52	43	1.38	          	          
LAIAN 	Cishan	2309	100	440	19.06	1268	54.92	583	25.25	18	0.78	          	          
LAIAN 	Xiwu	2430	100	454	18.68	1485	61.11	473	19.47	18	0.74	          	          
LAIAN 	Dayuying	3273	100	472	14.42	1971	60.22	788	24.08	42	1.28	          	          
LAIAN 	Changshan	2023	100	374	18.49	1315	65	318	15.72	16	0.79	          	          
LAIAN 	Fuxingji	3882	100	649	16.72	2351	60.56	830	21.38	52	1.34	          	          
QUANJIAO 	Total	123034	100	29411	23.90	69942	56.85	22678	18.43	1002	0.81	1	          
QUANJIAO 	Xianghe	18006	100	4502	25	11037	61.30	2392	13.28	75	0.42	          	          
QUANJIAO 	Guhe	5827	100	1347	23.12	3561	61.11	882	15.14	37	0.63	          	          
QUANJIAO 	Dashu	4002	100	853	21.31	2253	56.30	860	21.49	36	0.90	          	          
QUANJIAO 	Erlangkou	5648	100	1423	25.19	3312	58.64	865	15.32	48	0.85	          	          
QUANJIAO 	Wugang	2398	100	561	23.39	1378	57.46	439	18.31	20	0.83	          	          
QUANJIAO 	Machang	4369	100	1101	25.20	2422	55.44	810	18.54	36	0.82	          	          
QUANJIAO 	Shipei	2962	100	705	23.80	1626	54.90	597	20.16	34	1.15	          	          
QUANJIAO 	Zhanghui	3498	100	855	24.44	1931	55.20	684	19.55	28	0.80	          	          
QUANJIAO 	Xiwang	2086	100	463	22.20	1141	54.70	471	22.58	11	0.53	          	          
QUANJIAO 	Liu	3824	100	915	23.93	2105	55.05	768	20.08	36	0.94	          	          
QUANJIAO 	Chengjiashi	3259	100	970	29.76	1747	53.61	516	15.83	26	0.80	          	          
QUANJIAO 	Caoan	2567	100	535	20.84	1314	51.19	676	26.33	42	1.64	          	          
QUANJIAO 	Guanba	2321	100	567	24.43	1279	55.11	464	19.99	11	0.47	          	          
QUANJIAO 	Zhougang	1142	100	246	21.54	645	56.48	245	21.45	6	0.53	          	          
QUANJIAO 	Fuxing	1576	100	353	22.40	881	55.90	332	21.07	10	0.63	          	          
QUANJIAO 	Shizi	3074	100	749	24.37	1701	55.34	601	19.55	23	0.75	          	          
QUANJIAO 	Chenqian	3001	100	651	21.69	1551	51.68	761	25.36	37	1.23	1	0.03
QUANJIAO 	Chizhen	3270	100	857	26.21	1748	53.46	634	19.39	31	0.95	          	          
QUANJIAO 	Xinxing	2577	100	673	26.12	1386	53.78	493	19.13	25	0.97	          	          
QUANJIAO 	Shixi	2403	100	646	26.88	1305	54.31	433	18.02	19	0.79	          	          
QUANJIAO 	Huangji	2056	100	490	23.83	1181	57.44	368	17.90	17	0.83	          	          
QUANJIAO 	Caiji	2004	100	502	25.05	1104	55.09	382	19.06	16	0.80	          	          
QUANJIAO 	Buji	2706	100	668	24.69	1407	52	601	22.21	30	1.11	          	          
QUANJIAO 	Dongwang	2097	100	391	18.65	1082	51.60	578	27.56	46	2.19	          	          
QUANJIAO 	Guandu	1731	100	519	29.98	969	55.98	231	13.34	12	0.69	          	          
QUANJIAO 	Zhongxin	2083	100	541	25.97	1189	57.08	336	16.13	17	0.82	          	          
QUANJIAO 	Baijiu	3118	100	783	25.11	1698	54.46	616	19.76	21	0.67	          	          
QUANJIAO 	Nanping	6607	100	1441	21.81	4033	61.04	1077	16.30	56	0.85	          	          
QUANJIAO 	Longxing	2094	100	576	27.51	1169	55.83	342	16.33	7	0.33	          	          
QUANJIAO 	Gushan	1261	100	394	31.25	686	54.40	174	13.80	7	0.56	          	          
QUANJIAO 	Sanhe	1764	100	383	21.71	930	52.72	431	24.43	20	1.13	          	          
QUANJIAO 	Huangan	2696	100	572	21.22	1480	54.90	623	23.11	21	0.78	          	          
