V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14
ZHOUQU 	Chengguan	5068	100	888	17.52	3150	62.15	988	19.49	42	0.83	          	          
ZHOUQU 	Jiangpan	1079	100	86	7.97	589	54.59	377	34.94	27	2.5	          	          
ZHOUQU 	Gongzishi	1848	100	144	7.79	1220	66.02	473	25.60	11	0.60	          	          
ZHOUQU 	Zhongpai	643	100	86	13.37	393	61.12	154	23.95	10	1.56	          	          
ZHOUQU 	Nanyu	931	100	93	9.99	472	50.70	351	37.70	15	1.61	          	          
ZHOUQU 	Dachuan	1340	100	123	9.18	823	61.42	376	28.06	18	1.34	          	          
ZHOUQU 	Sanjiaoping	1160	100	58	5	652	56.21	433	37.33	17	1.47	          	          
ZHOUQU 	Chigan	912	100	62	6.80	511	56.03	312	34.21	27	2.96	          	          
ZHOUQU 	Baleng	943	100	76	8.06	486	51.54	360	38.18	21	2.23	          	          
ZHOUQU 	Wuping	1436	100	139	9.68	739	51.46	522	36.35	36	2.51	          	          
ZHOUQU 	Chagang	716	100	137	19.13	343	47.91	221	30.87	15	2.09	          	          
ZHOUQU 	Gongba	953	100	39	4.09	436	45.75	445	46.69	33	3.46	          	          
ZHOUQU 	Tieba	1382	100	144	10.42	640	46.31	567	41.03	31	2.24	          	          
ZHOUQU 	Danian	733	100	65	8.87	278	37.93	362	49.39	28	3.82	          	          
ZHOUQU 	Boyu	770	100	35	4.55	456	59.22	260	33.77	19	2.47	          	          
DIEBU 	Total	11078	100	1722	15.54	5480	49.47	3535	31.91	340	3.07	1	0.01
DIEBU 	Yiwa	672	100	22	3.27	224	33.33	368	54.76	57	8.48	1	0.15
DIEBU 	Dianga	4769	100	1287	26.99	2617	54.88	810	16.98	55	1.15	          	          
DIEBU 	Kaba	443	100	33	7.45	175	39.5	212	47.86	23	5.19	          	          
DIEBU 	Dala	371	100	31	8.36	129	34.77	186	50.13	25	6.74	          	          
DIEBU 	Niao	420	100	18	4.29	173	41.19	210	50	19	4.52	          	          
DIEBU 	Wangcang	819	100	105	12.82	356	43.47	330	40.29	28	3.42	          	          
DIEBU 	Axia	239	100	21	8.79	122	51.05	86	35.98	10	4.18	          	          
DIEBU 	Duoer	559	100	18	3.22	177	31.66	309	55.28	55	9.84	          	          
DIEBU 	Huayuan	564	100	48	8.51	304	53.90	205	36.35	7	1.24	          	          
DIEBU 	Sangba	543	100	25	4.60	229	42.17	265	48.80	24	4.42	          	          
DIEBU 	Lazi	602	100	40	6.64	293	48.67	244	40.53	25	4.15	          	          
DIEBU 	Luoda	1077	100	74	6.87	681	63.23	310	28.78	12	1.11	          	          
MAQU 	Total	8607	100	1731	20.11	4545	52.81	2156	25.05	173	2.01	2	0.02
MAQU 	Nima	3486	100	1136	32.59	1882	53.99	431	12.36	36	1.03	1	0.03
MAQU 	Oula	701	100	98	13.98	332	47.36	249	35.52	22	3.14	          	          
MAQU 	Oulaxiuma	445	100	63	14.16	217	48.76	149	33.48	16	3.60	          	          
MAQU 	Awancang	938	100	126	13.43	557	59.38	245	26.12	10	1.07	          	          
MAQU 	Muxihe	437	100	53	12.13	230	52.63	141	32.27	13	2.97	          	          
MAQU 	Qihama	788	100	105	13.32	354	44.92	293	37.18	36	4.57	          	          
MAQU 	Cairima	742	100	66	8.89	400	53.91	262	35.31	13	1.75	1	0.13
MAQU 	Manerma	1070	100	84	7.85	573	53.55	386	36.07	27	2.52	          	          
LUQU 	Total	6464	100	1350	20.88	2522	39.02	2365	36.59	222	3.43	5	0.08
LUQU 	Langmusi	892	100	185	20.74	367	41.14	315	35.31	25	2.80	          	          
LUQU 	Gahai	827	100	103	12.45	325	39.30	375	45.34	24	2.90	          	          
LUQU 	Maai	2183	100	546	25.01	1083	49.61	497	22.77	56	2.57	1	0.05
LUQU 	Xicang	525	100	149	28.38	153	29.14	200	38.10	23	4.38	          	          
LUQU 	Larenguan	510	100	88	17.25	173	33.92	230	45.10	19	3.73	          	          
LUQU 	Shuangcha	988	100	190	19.23	320	32.39	447	45.24	29	2.94	2	0.20
LUQU 	Ala	539	100	89	16.51	101	18.74	301	55.84	46	8.53	2	0.37
XIAHE 	Total	14887	100	1715	11.52	6031	40.51	6208	41.70	926	6.22	7	0.05
XIAHE 	Labuleng	3371	100	934	27.71	1826	54.17	589	17.47	22	0.65	          	          
XIAHE 	Sangke	1045	100	47	4.5	429	41.05	531	50.81	38	3.64	          	          
XIAHE 	Jiujia	1247	100	187	15	598	47.96	438	35.12	24	1.92	          	          
XIAHE 	Ganjia	1148	100	45	3.92	430	37.46	581	50.61	92	8.01	          	          
XIAHE 	Damai	786	100	58	7.38	401	51.02	297	37.79	30	3.82	          	          
XIAHE 	Wanggeertang	718	100	41	5.71	302	42.06	339	47.21	36	5.01	          	          
XIAHE 	Madang	1146	100	110	9.60	423	36.91	526	45.90	85	7.42	2	0.17
XIAHE 	Quao	555	100	53	9.55	246	44.32	236	42.52	19	3.42	1	0.18
XIAHE 	Tanggaang	566	100	41	7.24	207	36.57	272	48.06	46	8.13	          	          
XIAHE 	Zhayou	512	100	12	2.34	91	17.77	320	62.5	89	17.38	          	          
XIAHE 	Bola	887	100	29	3.27	220	24.80	493	55.58	145	16.35	          	          
XIAHE 	Jicang	613	100	14	2.28	139	22.68	360	58.73	98	15.99	2	0.33
XIAHE 	Amuquhu	1004	100	79	7.87	308	30.68	533	53.09	84	8.37	          	          
XIAHE 	Yaliji	762	100	16	2.10	213	27.95	436	57.22	95	12.47	2	0.26
XIAHE 	Kecai	527	100	49	9.30	198	37.57	257	48.77	23	4.36	          	          
