V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14
YUANYANG 	Handongzhuang	6378	100	484	7.59	3890	60.99	1863	29.21	141	2.21	          	          
YUANYANG 													
YUANYANG 	Jiangzhuang	6271	100	419	6.68	3800	60.60	1903	30.35	148	2.36	1	0.02
YUANYANG 													
YUANYANG 	Guanchang	7953	100	515	6.48	4916	61.81	2356	29.62	166	2.09	          	          
YUANYANG 													
YUANYANG 	Baochang	5191	100	348	6.70	3168	61.03	1591	30.65	83	1.60	1	0.02
YUANYANG 													
YUANYANG 	Dabin	7758	100	713	9.19	4857	62.61	2086	26.89	101	1.30	1	0.01
YUANYANG 													
YUANYANG 	Guozhuang	3681	100	278	7.55	2173	59.03	1141	31	89	2.42	          	          
YUANYANG 													
YUANYANG 	Doumen	8587	100	686	7.99	5383	62.69	2366	27.55	152	1.77	          	          
YUANYANG 													
YUANYANG 	Liangzhai	4542	100	316	6.96	2753	60.61	1374	30.25	98	2.16	1	0.02
YUANYANG 													
YUANYANG 	Qijie	10730	100	931	8.68	6721	62.64	2901	27.04	177	1.65	          	          
YUANYANG 													
YUANYANG 	Taipingzhen	3789	100	231	6.10	2257	59.57	1203	31.75	97	2.56	1	0.03
YUANYANG 													
YUANYANG 	Luzhai	8375	100	680	8.12	5198	62.07	2352	28.08	145	1.73	          	          
YUANYANG 													
YUANYANG 	Yanga	8185	100	737	9	4899	59.85	2364	28.88	184	2.25	1	0.01
YUANYANG 													
YUANYANG 	Wangxinglan	4141	100	393	9.49	2480	59.89	1171	28.28	97	2.34	          	          
YUANYANG 													
YUANYANG 	Jintang	4461	100	344	7.71	2636	59.09	1395	31.27	84	1.88	2	0.04
YANJIN 	Total	112294	100	12084	10.76	69442	61.84	28927	25.76	1837	1.64	4	          
YANJIN 													
YANJIN 	Chengguan	8470	100	955	11.28	5623	66.39	1786	21.09	106	1.25	          	          
YANJIN 													
YANJIN 	Xiaodian	8575	100	783	9.13	4976	58.03	2652	30.93	163	1.90	1	0.01
YANJIN 													
YANJIN 	Fengzhuang	8121	100	814	10.02	4967	61.16	2209	27.20	131	1.61	          	          
YANJIN 													
YANJIN 	Dongtun	7452	100	636	8.53	4554	61.11	2123	28.49	139	1.87	          	          
YANJIN 													
YANJIN 	Senggu	8400	100	943	11.23	5157	61.39	2163	25.75	137	1.63	          	          
YANJIN 													
YANJIN 	Gaozhai	4570	100	463	10.13	2826	61.84	1198	26.21	83	1.82	          	          
YANJIN 													
YANJIN 	Shipogu	4653	100	511	10.98	2991	64.28	1087	23.36	64	1.38	          	          
YANJIN 													
YANJIN 	Weiqiu	5150	100	568	11.03	3242	62.95	1249	24.25	91	1.77	          	          
YANJIN 													
YANJIN 	Sizhai	4713	100	544	11.54	2951	62.61	1156	24.53	62	1.32	          	          
YANJIN 													
YANJIN 	Wanglou	7052	100	876	12.42	4212	59.73	1825	25.88	139	1.97	          	          
YANJIN 													
YANJIN 	Zhuzhai	5150	100	625	12.14	3147	61.11	1301	25.26	76	1.48	1	0.02
YANJIN 													
YANJIN 	Mazhuang	6483	100	879	13.56	3958	61.05	1545	23.83	101	1.56	          	          
YANJIN 													
YANJIN 	Banzao	4110	100	460	11.19	2536	61.70	1042	25.35	72	1.75	          	          
YANJIN 													
YANJIN 	Zuocheng	7858	100	827	10.52	4990	63.5	1931	24.57	109	1.39	1	0.01
YANJIN 													
YANJIN 	Yulin	6458	100	634	9.82	3947	61.12	1746	27.04	131	2.03	          	          
YANJIN 													
YANJIN 	Xinan	3800	100	370	9.74	2334	61.42	1023	26.92	73	1.92	          	          
YANJIN 													
YANJIN 	Tapu	5519	100	615	11.14	3434	62.22	1393	25.24	76	1.38	1	0.02
YANJIN 													
YANJIN 	Xiaotan	5760	100	581	10.09	3597	62.45	1498	26.01	84	1.46	          	          
FENGQIU 	Total	169498	100	15769	9.30	105206	62.07	45979	27.13	2541	1.5	3	          
FENGQIU 													
FENGQIU 	Chengguan	9657	100	993	10.28	6447	66.76	2100	21.75	117	1.21	          	          
FENGQIU 													
FENGQIU 	Huangling	8180	100	505	6.17	5044	61.66	2505	30.62	126	1.54	          	          
FENGQIU 													
FENGQIU 	Huangde	8342	100	1010	12.11	4952	59.36	2261	27.10	119	1.43	          	          
FENGQIU 													
FENGQIU 	Chengguan	6749	100	605	8.96	4230	62.68	1819	26.95	95	1.41	          	          
FENGQIU 													
FENGQIU 	Huizu	1293	100	96	7.42	808	62.49	360	27.84	28	2.17	1	0.08
FENGQIU 													
FENGQIU 	Wangcun	9292	100	1030	11.08	5773	62.13	2365	25.45	124	1.33	          	          
FENGQIU 													
FENGQIU 	Yingju	5658	100	644	11.38	3480	61.51	1452	25.66	82	1.45	          	          
FENGQIU 													
FENGQIU 	Chengu	8551	100	804	9.40	5231	61.17	2369	27.70	147	1.72	          	          
FENGQIU 													
FENGQIU 	Juxiang	7015	100	771	10.99	4542	64.75	1627	23.19	75	1.07	          	          
FENGQIU 													
FENGQIU 	Lugang	8561	100	862	10.07	5315	62.08	2264	26.45	120	1.40	          	          
FENGQIU 													
FENGQIU 	Sizhuang	5798	100	496	8.55	3649	62.94	1576	27.18	77	1.33	          	          
FENGQIU 													
FENGQIU 	Chenqiao	4354	100	314	7.21	2713	62.31	1264	29.03	63	1.45	          	          
FENGQIU 													
FENGQIU 	Jinggong	6251	100	432	6.91	3738	59.80	1974	31.58	107	1.71	          	          
FENGQIU 													
FENGQIU 	Sunzhuang	5576	100	449	8.05	3525	63.22	1530	27.44	72	1.29	          	          
FENGQIU 													
FENGQIU 	Loudi	4286	100	310	7.23	2695	62.88	1221	28.49	60	1.40	          	          
FENGQIU 													
FENGQIU 	Zhanglushi	5548	100	496	8.94	3574	64.42	1405	25.32	73	1.32	          	          
FENGQIU 													
FENGQIU 	Liuguang	10323	100	966	9.36	6062	58.72	3087	29.90	208	2.01	          	          
FENGQIU 													
FENGQIU 	Youfang	6434	100	581	9.03	3932	61.11	1821	28.30	100	1.55	          	          
FENGQIU 													
FENGQIU 	Caogang	7330	100	549	7.49	4432	60.46	2194	29.93	155	2.11	          	          
FENGQIU 													
FENGQIU 	Pandian	5913	100	449	7.59	3628	61.36	1750	29.60	86	1.45	          	          
FENGQIU 													
FENGQIU 	Lizhuang	6990	100	590	8.44	4275	61.16	2013	28.80	112	1.60	          	          
FENGQIU 													
FENGQIU 	Yingang	6155	100	550	8.94	3967	64.45	1572	25.54	66	1.07	          	          
FENGQIU 													
FENGQIU 	Fengcun	8672	100	829	9.56	5404	62.32	2287	26.37	151	1.74	1	0.01
FENGQIU 													
FENGQIU 	Qicheng	5734	100	713	12.43	3628	63.27	1327	23.14	65	1.13	1	0.02
FENGQIU 													
FENGQIU 	Zhaogang	6836	100	725	10.61	4162	60.88	1836	26.86	113	1.65	          	          
CHANGYUAN 	Total	183724	100	21492	11.70	115160	62.68	44481	24.21	2589	1.41	2	          
CHANGYUAN 													
CHANGYUAN 	Chengguan	14659	100	1780	12.14	9658	65.88	3055	20.84	166	1.13	          	          
CHANGYUAN 													
CHANGYUAN 	Dingluan	9969	100	1250	12.54	6437	64.57	2173	21.80	109	1.09	          	          
CHANGYUAN 													
CHANGYUAN 	Fanxiang	14125	100	1796	12.72	8890	62.94	3253	23.03	186	1.32	          	          
CHANGYUAN 													
CHANGYUAN 	Weizhuang	10135	100	1044	10.30	6054	59.73	2846	28.08	191	1.88	          	          
CHANGYUAN 													
CHANGYUAN 	Naoli	11758	100	1116	9.49	7123	60.58	3306	28.12	213	1.81	          	          
CHANGYUAN 													
CHANGYUAN 	Zhangzhai	14222	100	1923	13.52	8625	60.65	3486	24.51	188	1.32	          	          
CHANGYUAN 													
CHANGYUAN 	Zongguan	4714	100	414	8.78	2961	62.81	1257	26.67	82	1.74	          	          
CHANGYUAN 													
CHANGYUAN 	Lugang	12037	100	971	8.07	7561	62.81	3316	27.55	188	1.56	1	0.01
CHANGYUAN 													
CHANGYUAN 	Menggang	11158	100	1298	11.63	6916	61.98	2787	24.98	157	1.41	          	          
CHANGYUAN 													
CHANGYUAN 	Miaozhai	9833	100	913	9.29	6014	61.16	2719	27.65	187	1.90	          	          
CHANGYUAN 													
CHANGYUAN 	Fangli	9645	100	1129	11.71	6274	65.05	2129	22.07	113	1.17	          	          
CHANGYUAN 													
CHANGYUAN 	Wuqiu	10725	100	898	8.37	6824	63.63	2829	26.38	174	1.62	          	          
CHANGYUAN 													
CHANGYUAN 	Zhaodi	7495	100	926	12.35	4813	64.22	1666	22.23	90	1.20	          	          
CHANGYUAN 													
CHANGYUAN 	Shejia	12268	100	1932	15.75	8009	65.28	2225	18.14	102	0.83	          	          
CHANGYUAN 													
CHANGYUAN 	Zhangsanzhai	7784	100	1196	15.36	4785	61.47	1688	21.69	115	1.48	          	          
CHANGYUAN 													
CHANGYUAN 	Mancun	10269	100	1184	11.53	6378	62.11	2560	24.93	146	1.42	1	0.01
CHANGYUAN 													
CHANGYUAN 	Changcun	12928	100	1722	13.32	7838	60.63	3186	24.64	182	1.41	          	          
WEIHUI 	Total	118212	100	12070	10.21	76331	64.57	28511	24.12	1298	1.10	2	          
WEIHUI 													
WEIHUI 	Jishui	16132	100	2891	17.92	10143	62.88	2985	18.5	113	0.70	          	          
WEIHUI 													
WEIHUI 	Taigongquan	7743	100	874	11.29	5191	67.04	1618	20.90	60	0.77	          	          
WEIHUI 													
WEIHUI 	Sunxingcun	8625	100	726	8.42	5557	64.43	2232	25.88	109	1.26	1	0.01
WEIHUI 													
WEIHUI 	Houhe	7606	100	642	8.44	4956	65.16	1922	25.27	86	1.13	          	          
WEIHUI 													
WEIHUI 	Liyuantun	12206	100	929	7.61	7623	62.45	3470	28.43	184	1.51	          	          
WEIHUI 													
WEIHUI 	Tangzhuang	9563	100	681	7.12	6230	65.15	2541	26.57	111	1.16	          	          
WEIHUI 													
WEIHUI 	Shanglecun	8162	100	705	8.64	5247	64.29	2095	25.67	115	1.41	          	          
WEIHUI 													
WEIHUI 	Dongshuanma	1248	100	241	19.31	782	62.66	216	17.31	9	0.72	          	          
WEIHUI 													
WEIHUI 	Shibaotou	2300	100	375	16.30	1519	66.04	395	17.17	11	0.48	          	          
WEIHUI 													
WEIHUI 	Dachishan	976	100	169	17.32	650	66.60	151	15.47	6	0.61	          	          
WEIHUI 													
WEIHUI 	Andu	7806	100	625	8.01	5222	66.90	1910	24.47	49	0.63	          	          
WEIHUI 													
WEIHUI 	Dunfangdian	7343	100	603	8.21	4754	64.74	1900	25.87	86	1.17	          	          
WEIHUI 													
WEIHUI 	Liuzhuang	8117	100	565	6.96	5150	63.45	2296	28.29	106	1.31	          	          
WEIHUI 													
WEIHUI 	Pangzhai	6058	100	613	10.12	3813	62.94	1526	25.19	106	1.75	          	          
WEIHUI 													
WEIHUI 	Niwan	3420	100	303	8.86	2248	65.73	811	23.71	57	1.67	1	0.03
WEIHUI 													
WEIHUI 	Chengjiao	10907	100	1128	10.34	7246	66.43	2443	22.40	90	0.83	          	          
HUIXIAN 	Total	197132	100	24355	12.35	124615	63.21	46136	23.40	2024	1.03	2	          
HUIXIAN 													
HUIXIAN 	Chengguan	18596	100	2992	16.09	12262	65.94	3209	17.26	133	0.72	          	          
HUIXIAN 													
HUIXIAN 	Bobi	9640	100	955	9.91	5963	61.86	2603	27	119	1.23	          	          
HUIXIAN 													
HUIXIAN 	Yuhe	11588	100	1034	8.92	6936	59.86	3435	29.64	183	1.58	          	          
HUIXIAN 													
HUIXIAN 	Baiquan	20687	100	2687	12.99	14331	69.28	3546	17.14	123	0.59	          	          
HUIXIAN 													
HUIXIAN 	Mengzhuang	14403	100	1368	9.5	8779	60.95	4085	28.36	171	1.19	          	          
HUIXIAN 													
HUIXIAN 	Changcun	10488	100	1192	11.37	6428	61.29	2763	26.34	105	1	          	          
HUIXIAN 													
HUIXIAN 	Wucun	10062	100	841	8.36	6158	61.20	2914	28.96	148	1.47	1	0.01
HUIXIAN 													
HUIXIAN 	Nancun	7092	100	1114	15.71	4515	63.66	1409	19.87	54	0.76	          	          
HUIXIAN 													
HUIXIAN 	Nanzhai	4525	100	842	18.61	2849	62.96	813	17.97	21	0.46	          	          
HUIXIAN 													
HUIXIAN 	Shangbali	4549	100	509	11.19	2837	62.37	1147	25.21	56	1.23	          	          
HUIXIAN 													
HUIXIAN 	Beiyunmen	11486	100	1045	9.10	7195	62.64	3118	27.15	128	1.11	          	          
HUIXIAN 													
HUIXIAN 	Zhancheng	8919	100	724	8.12	5498	61.64	2539	28.47	157	1.76	1	0.01
HUIXIAN 													
HUIXIAN 	Huangshui	2958	100	462	15.62	1819	61.49	651	22.01	26	0.88	          	          
HUIXIAN 													
HUIXIAN 	Paishitou	3388	100	1012	29.87	1816	53.60	550	16.23	10	0.30	          	          
HUIXIAN 													
HUIXIAN 	Gaozhuang	10389	100	1306	12.57	6653	64.04	2333	22.46	97	0.93	          	          
HUIXIAN 													
HUIXIAN 	Zhangcun	3956	100	608	15.37	2360	59.66	953	24.09	35	0.88	          	          
HUIXIAN 													
HUIXIAN 	Zhuqiu	4866	100	502	10.32	3048	62.64	1245	25.59	71	1.46	          	          
HUIXIAN 													
HUIXIAN 	Jitun	6583	100	677	10.28	4080	61.98	1734	26.34	92	1.40	          	          
HUIXIAN 													
HUIXIAN 	Sanjiaokou	1342	100	326	24.29	823	61.33	190	14.16	3	0.22	          	          
HUIXIAN 													
HUIXIAN 	Hongzhou	2340	100	253	10.81	1550	66.24	518	22.14	19	0.81	          	          
HUIXIAN 													
HUIXIAN 	Houzhuang	1828	100	389	21.28	1134	62.04	301	16.47	4	0.22	          	          
HUIXIAN 													
HUIXIAN 	Zhaogu	9991	100	1061	10.62	6410	64.16	2395	23.97	125	1.25	          	          
HUIXIAN 													
HUIXIAN 	Xipingluo	5406	100	1029	19.03	3555	65.76	800	14.80	22	0.41	          	          
HUIXIAN 													
HUIXIAN 	Huqiao	7385	100	844	11.43	4664	63.16	1802	24.40	75	1.02	          	          
HUIXIAN 													
HUIXIAN 	Shayao	1475	100	283	19.19	964	65.36	225	15.25	3	0.20	          	          
HUIXIAN 													
HUIXIAN 	Wangjingtun	3190	100	300	9.40	1988	62.32	858	26.90	44	1.38	          	          
JIEFANGQU 	Total	71564	100	12405	17.33	46826	65.43	11931	16.67	402	0.56	          	          
JIEFANGQU 													
JIEFANGQU 	Minsheng	7763	100	1419	18.28	4864	62.66	1442	18.58	38	0.49	          	          
JIEFANGQU 													
JIEFANGQU 	Minzhu	7886	100	1581	20.05	5047	64	1229	15.58	29	0.37	          	          
JIEFANGQU 													
JIEFANGQU 	Xinhua	6202	100	1152	18.57	4019	64.80	997	16.08	34	0.55	          	          
JIEFANGQU 													
JIEFANGQU 	Jiaoxi	8769	100	1536	17.52	6190	70.59	1018	11.61	25	0.29	          	          
JIEFANGQU 													
JIEFANGQU 	Jiaonan	15687	100	2967	18.91	10358	66.03	2308	14.71	54	0.34	          	          
JIEFANGQU 													
JIEFANGQU 	Jiaobei	3632	100	663	18.25	2308	63.55	639	17.59	22	0.61	          	          
JIEFANGQU 													
JIEFANGQU 	Qibaijian	8546	100	1485	17.38	5792	67.77	1237	14.47	32	0.37	          	          
JIEFANGQU 													
JIEFANGQU 	Shangbaizuo	5586	100	763	13.66	3498	62.62	1255	22.47	70	1.25	          	          
JIEFANGQU 													
JIEFANGQU 	Wangzhu	7493	100	839	11.20	4750	63.39	1806	24.10	98	1.31	          	          
ZHONGZHANQU 	Total	29113	100	4173	14.33	18059	62.03	6629	22.77	251	0.86	1	          
ZHONGZHANQU 													
ZHONGZHANQU 	Lifeng	5592	100	731	13.07	3603	64.43	1213	21.69	45	0.80	          	          
ZHONGZHANQU 													
ZHONGZHANQU 	Wangfeng	4693	100	831	17.71	2853	60.79	992	21.14	17	0.36	          	          
ZHONGZHANQU 													
ZHONGZHANQU 	Zhucun	2204	100	391	17.74	1431	64.93	377	17.11	5	0.23	          	          
ZHONGZHANQU 													
ZHONGZHANQU 	Fengfeng	365	100	74	20.27	231	63.29	59	16.16	1	0.27	          	          
ZHONGZHANQU 													
ZHONGZHANQU 	Longdong	488	100	153	31.35	297	60.86	38	7.79	          	          	          	          
ZHONGZHANQU 													
ZHONGZHANQU 	Yueshan	1440	100	355	24.65	1002	69.58	82	5.69	1	0.07	          	          
ZHONGZHANQU 													
ZHONGZHANQU 	Danhe	555	100	144	25.95	371	66.85	40	7.21	          	          	          	          
ZHONGZHANQU 													
ZHONGZHANQU 	Wangfeng	5619	100	556	9.89	3304	58.80	1660	29.54	99	1.76	          	          
ZHONGZHANQU 													
ZHONGZHANQU 	Zhucun	6309	100	640	10.14	3836	60.80	1762	27.93	70	1.11	1	0.02
ZHONGZHANQU 													
ZHONGZHANQU 	Longdong	1848	100	298	16.13	1131	61.20	406	21.97	13	0.70	          	          
MACUNQU 	Total	31345	100	3789	12.09	20292	64.74	6961	22.21	302	0.96	1	          
MACUNQU 													
MACUNQU 	Macun	6088	100	880	14.45	4119	67.66	1066	17.51	23	0.38	          	          
MACUNQU 													
MACUNQU 	Beishan	1075	100	198	18.42	640	59.53	235	21.86	2	0.19	          	          
MACUNQU 													
MACUNQU 	Fengying	2951	100	463	15.69	2063	69.91	416	14.10	9	0.30	          	          
MACUNQU 													
MACUNQU 	Jiulishan	2474	100	666	26.92	1462	59.09	343	13.86	3	0.12	          	          
MACUNQU 													
MACUNQU 	Daiwang	7614	100	670	8.80	4710	61.86	2113	27.75	121	1.59	          	          
MACUNQU 													
MACUNQU 	Anyangcheng	5511	100	453	8.22	3563	64.65	1435	26.04	60	1.09	          	          
MACUNQU 													
MACUNQU 	Jiulishan	5632	100	459	8.15	3735	66.32	1353	24.02	84	1.49	1	0.02
SHANYANGQU 	Total	63395	100	10161	16.03	41942	66.16	10851	17.12	441	0.70	          	          
SHANYANGQU 													
SHANYANGQU 	Dongfanghong	10630	100	2069	19.46	6760	63.59	1754	16.5	47	0.44	          	          
SHANYANGQU 													
SHANYANGQU 	Jiaodong	6196	100	1070	17.27	4324	69.79	773	12.48	29	0.47	          	          
SHANYANGQU 													
SHANYANGQU 	Baijianfang	2548	100	496	19.47	1685	66.13	356	13.97	11	0.43	          	          
SHANYANGQU 													
SHANYANGQU 	Taixing	5353	100	751	14.03	3710	69.31	860	16.07	32	0.60	          	          
SHANYANGQU 													
SHANYANGQU 	Yixin	8975	100	1549	17.26	6059	67.51	1338	14.91	29	0.32	          	          
SHANYANGQU 													
SHANYANGQU 	Guangya	6307	100	1242	19.69	4371	69.30	679	10.77	15	0.24	          	          
SHANYANGQU 													
SHANYANGQU 	Dinghe	5632	100	1304	23.15	3788	67.26	524	9.30	16	0.28	          	          
SHANYANGQU 													
SHANYANGQU 	Baijianfang	4680	100	488	10.43	2942	62.86	1189	25.41	61	1.30	          	          
SHANYANGQU 													
SHANYANGQU 	Encun	7819	100	708	9.05	4891	62.55	2085	26.67	135	1.73	          	          
SHANYANGQU 													
SHANYANGQU 	Liwan	5255	100	484	9.21	3412	64.93	1293	24.61	66	1.26	          	          
XIUWU 	Total	65273	100	6091	9.33	41067	62.92	17063	26.14	1049	1.61	3	          
XIUWU 													
XIUWU 	Chengguan	12528	100	1279	10.21	8416	67.18	2673	21.34	160	1.28	          	          
XIUWU 													
XIUWU 	Fangzhuang	8475	100	924	10.90	5742	67.75	1741	20.54	66	0.78	2	0.02
XIUWU 													
XIUWU 	Huanfeng	9193	100	790	8.59	5385	58.58	2800	30.46	218	2.37	          	          
XIUWU 													
XIUWU 	Gezhuang	5497	100	463	8.42	3324	60.47	1599	29.09	111	2.02	          	          
XIUWU 													
XIUWU 	Wangtun	5673	100	508	8.95	3529	62.21	1547	27.27	88	1.55	1	0.02
XIUWU 													
XIUWU 	Gaocun	5842	100	485	8.30	3607	61.74	1631	27.92	119	2.04	          	          
XIUWU 													
XIUWU 	Zhouzhuang	4886	100	355	7.27	3016	61.73	1427	29.21	88	1.80	          	          
XIUWU 													
XIUWU 	Wuliyuan	8468	100	659	7.78	5198	61.38	2471	29.18	140	1.65	          	          
XIUWU 													
XIUWU 	Anshang	676	100	82	12.13	409	60.5	177	26.18	8	1.18	          	          
XIUWU 													
XIUWU 	Xicun	4035	100	546	13.53	2441	60.5	997	24.71	51	1.26	          	          
BOAI 	Total	102247	100	10832	10.59	63031	61.65	26875	26.28	1508	1.47	1	          
BOAI 													
BOAI 	Qinghua	16382	100	1863	11.37	10589	64.64	3763	22.97	167	1.02	          	          
BOAI 													
BOAI 	Xuliang	11116	100	1131	10.17	6807	61.24	2985	26.85	193	1.74	          	          
BOAI 													
BOAI 	Yangmiao	7934	100	837	10.55	4793	60.41	2175	27.41	129	1.63	          	          
BOAI 													
BOAI 	Yueshan	9702	100	955	9.84	6143	63.32	2490	25.66	114	1.18	          	          
BOAI 													
BOAI 	Baishan	8728	100	848	9.72	5444	62.37	2336	26.76	100	1.15	          	          
BOAI 													
BOAI 	Motou	7650	100	779	10.18	4790	62.61	1948	25.46	133	1.74	          	          
BOAI 													
BOAI 	Zhaihuo	3566	100	594	16.66	2148	60.24	789	22.13	35	0.98	          	          
BOAI 													
BOAI 	Jiegou	5021	100	489	9.74	3078	61.30	1350	26.89	104	2.07	          	          
BOAI 													
BOAI 	Xiaojing	6395	100	774	12.10	3861	60.38	1672	26.15	88	1.38	          	          
BOAI 													
BOAI 	Zhangruji	6368	100	680	10.68	3723	58.46	1821	28.60	143	2.25	1	0.02
