V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14
MIAN 	Fuchuan	11616	6010	5606	11375	5844	5531	241	166	75	2.07	2.76	1.34
MIAN 	Xinpu	17232	9017	8215	16755	8664	8091	477	353	124	2.77	3.91	1.51
MIAN 	Qingyangyi	8602	4366	4236	8338	4176	4162	264	190	74	3.07	4.35	1.75
MIAN 	Wuhou	13258	6956	6302	11367	5865	5502	1891	1091	800	14.26	15.68	12.69
MIAN 	Chadian	9794	5176	4618	9100	4707	4393	694	469	225	7.09	9.06	4.87
MIAN 	Erdaohe	2866	1617	1249	2756	1519	1237	110	98	12	3.84	6.06	0.96
MIAN 	Zhenchuan	14597	7447	7150	14416	7304	7112	181	143	38	1.24	1.92	0.53
MIAN 	Yangjiashan	8586	4327	4259	8369	4137	4232	217	190	27	2.53	4.39	0.63
MIAN 	Xiaohemiao	5960	3128	2832	5896	3073	2823	64	55	9	1.07	1.76	0.32
MIAN 	Qishuba	5549	2972	2577	5473	2906	2567	76	66	10	1.37	2.22	0.39
MIAN 	Tuguanpu	8116	4299	3817	7896	4137	3759	220	162	58	2.71	3.77	1.52
MIAN 	Xiaobianhe	5657	3044	2613	5558	2972	2586	99	72	27	1.75	2.37	1.03
MIAN 	Changgouhe	2196	1222	974	2151	1188	963	45	34	11	2.05	2.78	1.13
MIAN 	Baiyunsi	2942	1628	1314	2724	1458	1266	218	170	48	7.41	10.44	3.65
MIAN 	Huoshenmiao	1208	650	558	1187	633	554	21	17	4	1.74	2.62	0.72
MIAN 	Zhangjiahe	2188	1217	971	2109	1160	949	79	57	22	3.61	4.68	2.27
MIAN 	Maoba	1800	983	817	1773	957	816	27	26	1	1.5	2.64	0.12
MIAN 	Jinhuamiao	2109	1165	944	2090	1147	943	19	18	1	0.90	1.55	0.11
NINGQIANG 	Total	312105	162046	150059	284202	146223	137979	27903	15823	12080	8.94	9.76	8.05
NINGQIANG 	Chengguan	30917	15673	15244	18143	8906	9237	12774	6767	6007	41.32	43.18	39.41
NINGQIANG 	Gaozhaizi	17937	9120	8817	17499	8800	8699	438	320	118	2.44	3.51	1.34
NINGQIANG 	Daan	24102	12326	11776	21486	10859	10627	2616	1467	1149	10.85	11.90	9.76
NINGQIANG 	Daijiaba	18727	9738	8989	17588	9058	8530	1139	680	459	6.08	6.98	5.11
NINGQIANG 	Yangpingguan	25813	13417	12396	21666	11236	10430	4147	2181	1966	16.07	16.26	15.86
NINGQIANG 	Yanzibian	26774	13875	12899	24238	12393	11845	2536	1482	1054	9.47	10.68	8.17
NINGQIANG 	Guangping	9807	5084	4723	9287	4774	4513	520	310	210	5.30	6.10	4.45
NINGQIANG 	Qingmuchuan	7173	3762	3411	6983	3638	3345	190	124	66	2.65	3.30	1.93
NINGQIANG 	Maobahe	12294	6454	5840	12049	6268	5781	245	186	59	1.99	2.88	1.01
NINGQIANG 	Tiesuoguan	13680	7095	6585	13304	6844	6460	376	251	125	2.75	3.54	1.90
NINGQIANG 	Hujiaba	14756	7680	7076	14467	7465	7002	289	215	74	1.96	2.80	1.05
NINGQIANG 	Shujiaba	8796	4564	4232	8656	4453	4203	140	111	29	1.59	2.43	0.69
NINGQIANG 	Dishuipu	5939	3240	2699	5843	3171	2672	96	69	27	1.62	2.13	1
NINGQIANG 	Miaoba	5410	2940	2470	4500	2414	2086	910	526	384	16.82	17.89	15.55
NINGQIANG 	Nanping	6148	3259	2889	6089	3206	2883	59	53	6	0.96	1.63	0.21
NINGQIANG 	Kuanchuan	6005	3158	2847	5902	3079	2823	103	79	24	1.72	2.5	0.84
NINGQIANG 	Gongjiahe	6761	3557	3204	6692	3499	3193	69	58	11	1.02	1.63	0.34
NINGQIANG 	Donghuanggou	4241	2300	1941	4028	2143	1885	213	157	56	5.02	6.83	2.89
NINGQIANG 	Cengjiahe	7158	3757	3401	7037	3680	3357	121	77	44	1.69	2.05	1.29
NINGQIANG 	Shuanghe	4881	2457	2424	4838	2418	2420	43	39	4	0.88	1.59	0.17
NINGQIANG 	Zhubahe	3268	1710	1558	3225	1676	1549	43	34	9	1.32	1.99	0.58
NINGQIANG 	Taiyangling	6579	3402	3177	6523	3360	3163	56	42	14	0.85	1.23	0.44
NINGQIANG 	Cangshe	4395	2286	2109	4349	2257	2092	46	29	17	1.05	1.27	0.81
NINGQIANG 	Juting	3774	1934	1840	3636	1833	1803	138	101	37	3.66	5.22	2.01
NINGQIANG 	Anlehe	5634	2922	2712	5545	2859	2686	89	63	26	1.58	2.16	0.96
NINGQIANG 	Bahai	4036	2121	1915	4004	2093	1911	32	28	4	0.79	1.32	0.21
NINGQIANG 	Guankouba	6232	3307	2925	6169	3252	2917	63	55	8	1.01	1.66	0.27
NINGQIANG 	Chanjiayan	5663	3020	2643	5608	2971	2637	55	49	6	0.97	1.62	0.23
NINGQIANG 	Huangbayi	4012	2051	1961	3930	1987	1943	82	64	18	2.04	3.12	0.92
NINGQIANG 	Maopinggou	3725	1872	1853	3602	1791	1811	123	81	42	3.30	4.33	2.27
NINGQIANG 	Erlangba	4182	2196	1986	4111	2135	1976	71	61	10	1.70	2.78	0.5
NINGQIANG 	Shuitianping	3286	1769	1517	3205	1705	1500	81	64	17	2.47	3.62	1.12
LVEYANG 	Total	199372	106801	92571	150125	79627	70498	49247	27174	22073	24.70	25.44	23.84
LVEYANG 	Chengguan	46120	24121	21999	15205	8031	7174	30915	16090	14825	67.03	66.71	67.39
LVEYANG 	Jieguanting	8718	4607	4111	8240	4320	3920	478	287	191	5.48	6.23	4.65
LVEYANG 	Hengxianhe	7604	4132	3472	5630	3016	2614	1974	1116	858	25.96	27.01	24.71
LVEYANG 	Jinjiahe	6514	3568	2946	5689	3062	2627	825	506	319	12.67	14.18	10.83
LVEYANG 	Xujiaping	10558	5555	5003	10086	5269	4817	472	286	186	4.47	5.15	3.72
LVEYANG 	Baishuijiang	5896	3159	2737	5176	2720	2456	720	439	281	12.21	13.90	10.27
LVEYANG 	Lianghekou	5136	2762	2374	4776	2557	2219	360	205	155	7.01	7.42	6.53
LVEYANG 	Xiakouyi	3860	2066	1794	3524	1840	1684	336	226	110	8.70	10.94	6.13
LVEYANG 	Hejiayan	4940	2794	2146	3713	1955	1758	1227	839	388	24.84	30.03	18.08
LVEYANG 	Lesuhe	8991	4731	4260	8646	4512	4134	345	219	126	3.84	4.63	2.96
LVEYANG 	Guozhen	10879	5921	4958	10279	5518	4761	600	403	197	5.52	6.81	3.97
LVEYANG 	Baishigou	7870	4208	3662	7759	4138	3621	111	70	41	1.41	1.66	1.12
LVEYANG 	Yaomuyuan	5912	3132	2780	5816	3059	2757	96	73	23	1.62	2.33	0.83
LVEYANG 	Matiwan	4098	2180	1918	3826	2007	1819	272	173	99	6.64	7.94	5.16
LVEYANG 	Xihuaiba	4397	2489	1908	3973	2098	1875	424	391	33	9.64	15.71	1.73
LVEYANG 	Qingnihe	4558	2453	2105	4503	2414	2089	55	39	16	1.21	1.59	0.76
LVEYANG 	Jiuzhongjin	5663	3035	2628	5504	2932	2572	159	103	56	2.81	3.39	2.13
LVEYANG 	Xiantaiba	4106	2182	1924	4042	2133	1909	64	49	15	1.56	2.25	0.78
LVEYANG 	Guanyinsi	4289	2331	1958	4221	2290	1931	68	41	27	1.59	1.76	1.38
LVEYANG 	Yudongzi	5633	3069	2564	5539	3014	2525	94	55	39	1.67	1.79	1.52
LVEYANG 	Heiheba	5238	2736	2502	5124	2669	2455	114	67	47	2.18	2.45	1.88
LVEYANG 	Yangjiaba	7032	3960	3072	6112	3368	2744	920	592	328	13.08	14.95	10.68
LVEYANG 	Baiquesi	5220	2821	2399	4993	2677	2316	227	144	83	4.35	5.10	3.46
LVEYANG 	Zhongbazi	3850	2048	1802	3808	2017	1791	42	31	11	1.09	1.51	0.61
LVEYANG 	Shijiayuan	3520	1840	1680	3438	1776	1662	82	64	18	2.33	3.48	1.07
LVEYANG 	Lvegang	8770	4901	3869	503	235	268	8267	4666	3601	94.26	95.21	93.07
ZHENBA 	Total	250924	134641	116283	232624	123532	109092	18300	11109	7191	7.29	8.25	6.18
ZHENBA 	Jingyang	23829	12471	11358	12389	6382	6007	11440	6089	5351	48.01	48.83	47.11
ZHENBA 	Yudu	13213	6931	6282	12386	6400	5986	827	531	296	6.26	7.66	4.71
ZHENBA 	Yanchang	15207	8016	7191	14296	7345	6951	911	671	240	5.99	8.37	3.34
ZHENBA 	Guanyin	12062	6755	5307	11615	6446	5169	447	309	138	3.71	4.57	2.60
ZHENBA 	Bamiao	18133	10113	8020	17855	9913	7942	278	200	78	1.53	1.98	0.97
ZHENBA 	Xinglong	11904	6648	5256	11559	6395	5164	345	253	92	2.90	3.81	1.75
ZHENBA 	Changling	12893	6753	6140	12654	6593	6061	239	160	79	1.85	2.37	1.29
ZHENBA 	Sanyuan	8192	4229	3963	7769	3934	3835	423	295	128	5.16	6.98	3.23
ZHENBA 	Jianchi	6177	3195	2982	5845	2974	2871	332	221	111	5.37	6.92	3.72
ZHENBA 	Nianzi	10794	5868	4926	10399	5578	4821	395	290	105	3.66	4.94	2.13
ZHENBA 	Xiaoyang	6890	3746	3144	6746	3634	3112	144	112	32	2.09	2.99	1.02
ZHENBA 	Gaoqiao	3999	2171	1828	3894	2091	1803	105	80	25	2.63	3.68	1.37
ZHENBA 	Chenjiatan	5152	2807	2345	5062	2743	2319	90	64	26	1.75	2.28	1.11
ZHENBA 	Yangjiahe	6139	3403	2736	5994	3288	2706	145	115	30	2.36	3.38	1.10
ZHENBA 	Chinan	12806	6697	6109	12454	6437	6017	352	260	92	2.75	3.88	1.51
ZHENBA 	Bashan	10251	5449	4802	9778	5085	4693	473	364	109	4.61	6.68	2.27
ZHENBA 	Baihe	4331	2330	2001	4225	2243	1982	106	87	19	2.45	3.73	0.95
ZHENBA 	Tianba	7534	4236	3298	7406	4124	3282	128	112	16	1.70	2.64	0.49
ZHENBA 	Maliutan	6003	3331	2672	5917	3254	2663	86	77	9	1.43	2.31	0.34
ZHENBA 	Pingan	9452	5237	4215	9282	5110	4172	170	127	43	1.80	2.43	1.02
ZHENBA 	Rencun	6739	3443	3296	6584	3322	3262	155	121	34	2.30	3.51	1.03
ZHENBA 	Liba	7494	3753	3741	7429	3703	3726	65	50	15	0.87	1.33	0.40
ZHENBA 	Hongyu	2923	1566	1357	2893	1540	1353	30	26	4	1.03	1.66	0.29
ZHENBA 	Sanxi	5889	3104	2785	5818	3048	2770	71	56	15	1.21	1.80	0.54
ZHENBA 	Dachi	4967	2603	2364	4850	2504	2346	117	99	18	2.36	3.80	0.76
ZHENBA 	Yongle	6902	3677	3225	6786	3585	3201	116	92	24	1.68	2.5	0.74
ZHENBA 	Qingshui	6574	3571	3003	6360	3407	2953	214	164	50	3.26	4.59	1.67
ZHENBA 	Liangqiao	4475	2538	1937	4379	2454	1925	96	84	12	2.15	3.31	0.62
LIUBA 	Total	44775	24470	20305	38063	20596	17467	6712	3874	2838	14.99	15.83	13.98
LIUBA 	Chengguan	10276	5621	4655	5558	3058	2500	4718	2563	2155	45.91	45.60	46.29
LIUBA 	Madao	5316	2892	2424	4946	2652	2294	370	240	130	6.96	8.30	5.36
LIUBA 	Wuguanyi	5430	2945	2485	5172	2785	2387	258	160	98	4.75	5.43	3.94
LIUBA 	Liuhou	3145	1758	1387	2830	1537	1293	315	221	94	10.02	12.57	6.78
LIUBA 	Jiangkou	7601	4120	3481	7065	3746	3319	536	374	162	7.05	9.08	4.65
LIUBA 	Qingqiaoyi	2289	1294	995	2210	1231	979	79	63	16	3.45	4.87	1.61
LIUBA 	Huoshaodian	3430	1857	1573	3246	1741	1505	184	116	68	5.36	6.25	4.32
LIUBA 	Shimen	1730	954	776	1664	915	749	66	39	27	3.82	4.09	3.48
LIUBA 	Yuhuangmiao	3502	1913	1589	3400	1852	1548	102	61	41	2.91	3.19	2.58
LIUBA 	Sangyuan	2056	1116	940	1972	1079	893	84	37	47	4.09	3.32	5
FOPING 	Total	32749	18172	14577	27589	15194	12395	5160	2978	2182	15.76	16.39	14.97
FOPING 	Yuanjiazhuang	6956	3762	3194	2782	1432	1350	4174	2330	1844	60.01	61.94	57.73
FOPING 	Chenjiaba	3901	2171	1730	3749	2078	1671	152	93	59	3.90	4.28	3.41
FOPING 	Longcaoping	976	576	400	751	419	332	225	157	68	23.05	27.26	17
FOPING 	Changjiaoba	2330	1304	1026	2258	1257	1001	72	47	25	3.09	3.60	2.44
FOPING 	Dongyuedian	3195	1750	1445	3107	1688	1419	88	62	26	2.75	3.54	1.80
FOPING 	Xichahe	3980	2182	1798	3860	2107	1753	120	75	45	3.02	3.44	2.5
FOPING 	Shimudi	1958	1118	840	1890	1075	815	68	43	25	3.47	3.85	2.98
FOPING 	Daheba	3683	2013	1670	3603	1967	1636	80	46	34	2.17	2.29	2.04
FOPING 	Shidunhe	1981	1123	858	1920	1086	834	61	37	24	3.08	3.29	2.80
FOPING 	Liziba	2010	1148	862	1924	1086	838	86	62	24	4.28	5.40	2.78
FOPING 	Yueba	1779	1025	754	1745	999	746	34	26	8	1.91	2.54	1.06
YUYANG 	Total	445433	230176	215257	325001	167664	157337	120432	62512	57920	27.04	27.16	26.91
YUYANG 	Gulou	34811	17234	17577	9274	4457	4817	25537	12777	12760	73.36	74.14	72.59
YUYANG 	Qingshanlu	53662	28170	25492	16034	8778	7256	37628	19392	18236	70.12	68.84	71.54
YUYANG 	Shangjunlu	25275	12813	12462	8854	4212	4642	16421	8601	7820	64.97	67.13	62.75
YUYANG 	Xinminglou	29840	14804	15036	5480	2674	2806	24360	12130	12230	81.64	81.94	81.34
YUYANG 	Yuhe	14669	7641	7028	13879	7071	6808	790	570	220	5.39	7.46	3.13
YUYANG 	Shangyanwan	11423	5903	5520	11222	5780	5442	201	123	78	1.76	2.08	1.41
YUYANG 	Chuan	25804	13400	12404	22887	11728	11159	2917	1672	1245	11.30	12.48	10.04
YUYANG 	Qingquan	12027	6242	5785	11923	6166	5757	104	76	28	0.86	1.22	0.48
YUYANG 	Anya	10411	5405	5006	10329	5347	4982	82	58	24	0.79	1.07	0.48
YUYANG 	Mahuangliang	9823	5133	4690	9720	5052	4668	103	81	22	1.05	1.58	0.47
YUYANG 	Niujialiang	15656	8260	7396	15258	7968	7290	398	292	106	2.54	3.54	1.43
YUYANG 	Jinjitan	12879	6770	6109	12606	6578	6028	273	192	81	2.12	2.84	1.33
YUYANG 	Mahe	9723	5071	4652	9562	4959	4603	161	112	49	1.66	2.21	1.05
YUYANG 	Balasu	10879	5581	5298	10721	5454	5267	158	127	31	1.45	2.28	0.59
YUYANG 	Yuyang	25260	13539	11721	16032	8696	7336	9228	4843	4385	36.53	35.77	37.41
YUYANG 	Liuguanzhai	7321	3758	3563	7089	3609	3480	232	149	83	3.17	3.96	2.33
YUYANG 	Tongtiaogou	8570	4429	4141	8449	4333	4116	121	96	25	1.41	2.17	0.60
YUYANG 	Dongjiawan	10854	5577	5277	10705	5484	5221	149	93	56	1.37	1.67	1.06
YUYANG 	Yuxingzhuang	6370	3272	3098	6267	3201	3066	103	71	32	1.62	2.17	1.03
YUYANG 	Liuqianhe	7437	3859	3578	7371	3808	3563	66	51	15	0.89	1.32	0.42
YUYANG 	Guta	7398	3873	3525	7348	3838	3510	50	35	15	0.68	0.90	0.43
YUYANG 	Qingyun	11519	5912	5607	11080	5646	5434	439	266	173	3.81	4.5	3.09
YUYANG 	Daheta	8081	4183	3898	8003	4130	3873	78	53	25	0.97	1.27	0.64
YUYANG 	Mengjiawan	12117	6335	5782	12013	6258	5755	104	77	27	0.86	1.22	0.47
YUYANG 	Xiaohaotu	5304	2799	2505	5210	2720	2490	94	79	15	1.77	2.82	0.60
YUYANG 	Erlin	5526	2871	2655	5469	2826	2643	57	45	12	1.03	1.57	0.45
YUYANG 	Kekegai	3385	1733	1652	3319	1689	1630	66	44	22	1.95	2.54	1.33
YUYANG 	Chaheze	7139	3674	3465	7033	3589	3444	106	85	21	1.48	2.31	0.61
YUYANG 	Xiaojihan	8487	4459	4028	8372	4370	4002	115	89	26	1.36	2	0.65
YUYANG 	Bulanghe	10948	5613	5335	10859	5540	5319	89	73	16	0.81	1.30	0.30
YUYANG 	Hongshiqiao	10644	5543	5101	10547	5466	5081	97	77	20	0.91	1.39	0.39
YUYANG 	Qinhe	12191	6320	5871	12086	6237	5849	105	83	22	0.86	1.31	0.37
SHENMU 	Total	356562	190947	165615	280978	148826	132152	75584	42121	33463	21.20	22.06	20.21
SHENMU 	Shenmu	85565	46718	38847	35640	20022	15618	49925	26696	23229	58.35	57.14	59.80
SHENMU 	Gaojiabao	17212	8898	8314	16564	8535	8029	648	363	285	3.76	4.08	3.43
SHENMU 	Dianta	19498	11152	8346	14732	7947	6785	4766	3205	1561	24.44	28.74	18.70
SHENMU 	Sunjiacha	11597	6597	5000	10748	5975	4773	849	622	227	7.32	9.43	4.54
SHENMU 	Daliuta	32050	17533	14517	18051	9907	8144	13999	7626	6373	43.68	43.5	43.90
SHENMU 	Huashiya	11834	6105	5729	11619	5959	5660	215	146	69	1.82	2.39	1.20
SHENMU 	Zhongji	13561	7300	6261	12834	6857	5977	727	443	284	5.36	6.07	4.54
SHENMU 	Hejiachuan	10150	5138	5012	9987	5018	4969	163	120	43	1.61	2.34	0.86
SHENMU 	Erlintu	12293	6536	5757	11821	6216	5605	472	320	152	3.84	4.90	2.64
SHENMU 	WanZhen	13943	7221	6722	13680	7062	6618	263	159	104	1.89	2.20	1.55
SHENMU 	Dabaodang	12657	6538	6119	12315	6305	6010	342	233	109	2.70	3.56	1.78
SHENMU 	MaZhen	11062	5682	5380	10772	5442	5330	290	240	50	2.62	4.22	0.93
SHENMU 	Majiata	12764	6868	5896	11692	6216	5476	1072	652	420	8.40	9.49	7.12
SHENMU 	Yongxing	8262	4458	3804	8071	4319	3752	191	139	52	2.31	3.12	1.37
SHENMU 	Qiaochatan	14524	7523	7001	14277	7358	6919	247	165	82	1.70	2.19	1.17
SHENMU 	Taihezhai	7205	3714	3491	7083	3626	3457	122	88	34	1.69	2.37	0.97
SHENMU 	Yaozhen	13476	7092	6384	13357	7002	6355	119	90	29	0.88	1.27	0.45
SHENMU 	Langanbao	10160	5282	4878	10017	5181	4836	143	101	42	1.41	1.91	0.86
SHENMU 	Shamao	11576	6185	5391	11265	5941	5324	311	244	67	2.69	3.95	1.24
SHENMU 	Jiejiabao	9708	4995	4713	9575	4908	4667	133	87	46	1.37	1.74	0.98
SHENMU 	Xigou	9692	5473	4219	9232	5169	4063	460	304	156	4.75	5.55	3.70
SHENMU 	Waluo	7773	3939	3834	7646	3861	3785	127	78	49	1.63	1.98	1.28
FUGU 	Total	222411	120161	102250	185727	98914	86813	36684	21247	15437	16.49	17.68	15.10
FUGU 	Fugu	53399	29904	23495	24574	14138	10436	28825	15766	13059	53.98	52.72	55.58
FUGU 	Gaoshiya	18493	10352	8141	16111	8794	7317	2382	1558	824	12.88	15.05	10.12
FUGU 	Huangfu	8253	4345	3908	7992	4154	3838	261	191	70	3.16	4.40	1.79
FUGU 	MaZhen	5044	2636	2408	4601	2363	2238	443	273	170	8.78	10.36	7.06
FUGU 	HaZhen	4041	2165	1876	3830	2023	1807	211	142	69	5.22	6.56	3.68
FUGU 	Miaogoumen	8729	4597	4132	8417	4376	4041	312	221	91	3.57	4.81	2.20
FUGU 	Xinmin	13676	7877	5799	12962	7351	5611	714	526	188	5.22	6.68	3.24
FUGU 	Gushan	10226	5381	4845	9871	5134	4737	355	247	108	3.47	4.59	2.23
FUGU 	Fujiayan	5258	2773	2485	5136	2699	2437	122	74	48	2.32	2.67	1.93
FUGU 	Haizemiao	6204	3230	2974	6019	3091	2928	185	139	46	2.98	4.30	1.55
FUGU 	Qingshui	8169	4223	3946	7862	4011	3851	307	212	95	3.76	5.02	2.41
FUGU 	Qiangtou	4241	2235	2006	4112	2142	1970	129	93	36	3.04	4.16	1.79
FUGU 	Gucheng	7992	4207	3785	7791	4073	3718	201	134	67	2.52	3.19	1.77
FUGU 	Dacha	5131	2649	2482	5021	2572	2449	110	77	33	2.14	2.91	1.33
FUGU 	Zhaowujiawan	4399	2301	2098	4253	2195	2058	146	106	40	3.32	4.61	1.91
FUGU 	Sandaogou	7305	4082	3223	7064	3906	3158	241	176	65	3.30	4.31	2.02
FUGU 	Dachanghan	5843	3131	2712	5277	2736	2541	566	395	171	9.69	12.62	6.31
FUGU 	Laogaochuan	8955	4814	4141	8515	4469	4046	440	345	95	4.91	7.17	2.29
FUGU 	Tianjiazhai	7714	4040	3674	7583	3930	3653	131	110	21	1.70	2.72	0.57
FUGU 	Mugua	9450	4813	4637	9271	4679	4592	179	134	45	1.89	2.78	0.97
FUGU 	Qileng	7468	3884	3584	7276	3750	3526	192	134	58	2.57	3.45	1.62
FUGU 	Wujiazhuang	5766	3030	2736	5663	2941	2722	103	89	14	1.79	2.94	0.51
FUGU 	Wangjiadun	6655	3492	3163	6526	3387	3139	129	105	24	1.94	3.01	0.76
HENGSHAN 	Total	294020	152653	141367	271260	139410	131850	22760	13243	9517	7.74	8.68	6.73
HENGSHAN 	Hengshan	52030	27521	24509	35594	18405	17189	16436	9116	7320	31.59	33.12	29.87
HENGSHAN 	Shiwan	15899	8154	7745	15231	7742	7489	668	412	256	4.20	5.05	3.31
HENGSHAN 	GaoZhen	18638	9509	9129	18360	9309	9051	278	200	78	1.49	2.10	0.85
HENGSHAN 	WuZhen	15653	8111	7542	15300	7908	7392	353	203	150	2.26	2.5	1.99
HENGSHAN 	Dangcha	17688	9186	8502	16875	8664	8211	813	522	291	4.60	5.68	3.42
HENGSHAN 	Xiangshui	12720	6632	6088	12339	6383	5956	381	249	132	3	3.75	2.17
HENGSHAN 	Boluo	17109	8855	8254	15841	8090	7751	1268	765	503	7.41	8.64	6.09
HENGSHAN 	DianShi	11121	5764	5357	10589	5439	5150	532	325	207	4.78	5.64	3.86
HENGSHAN 	Tawan	13296	6896	6400	12929	6626	6303	367	270	97	2.76	3.92	1.52
HENGSHAN 	Zhaoshipan	13259	6869	6390	13179	6806	6373	80	63	17	0.60	0.92	0.27
HENGSHAN 	Weijialou	10839	5598	5241	10696	5497	5199	143	101	42	1.32	1.80	0.80
HENGSHAN 	Shuangcheng	5567	2836	2731	5523	2804	2719	44	32	12	0.79	1.13	0.44
HENGSHAN 	Shiyaogou	14741	7697	7044	14634	7616	7018	107	81	26	0.73	1.05	0.37
HENGSHAN 	Fujiaping	4683	2416	2267	4607	2359	2248	76	57	19	1.62	2.36	0.84
HENGSHAN 	Wangyoudi	6392	3295	3097	6345	3259	3086	47	36	11	0.74	1.09	0.36
HENGSHAN 	Baijie	10736	5581	5155	10586	5471	5115	150	110	40	1.40	1.97	0.78
HENGSHAN 	Nanta	10359	5392	4967	10317	5358	4959	42	34	8	0.41	0.63	0.16
HENGSHAN 	Wulongshan	7492	3963	3529	6899	3590	3309	593	373	220	7.92	9.41	6.23
HENGSHAN 	Hancha	16898	8707	8191	16745	8595	8150	153	112	41	0.91	1.29	0.5
HENGSHAN 	Aihaomao	9891	5001	4890	9805	4929	4876	86	72	14	0.87	1.44	0.29
HENGSHAN 	Leilongwan	9009	4670	4339	8866	4560	4306	143	110	33	1.59	2.36	0.76
JINGBIAN 	Total	272386	141699	130687	245671	126665	119006	26715	15034	11681	9.81	10.61	8.94
JINGBIAN 	Zhangjiapan	27274	14187	13087	13552	6908	6644	13722	7279	6443	50.31	51.31	49.23
JINGBIAN 	Dongkeng	31807	16424	15383	30746	15773	14973	1061	651	410	3.34	3.96	2.67
JINGBIAN 	Qingyangcha	13928	7759	6169	13198	7179	6019	730	580	150	5.24	7.48	2.43
JINGBIAN 	Ningtiaoliang	17725	9052	8673	16847	8596	8251	878	456	422	4.95	5.04	4.87
JINGBIAN 	Zhouhe	6202	3215	2987	6174	3197	2977	28	18	10	0.45	0.56	0.33
JINGBIAN 	Hongdunjie	7801	4010	3791	7708	3944	3764	93	66	27	1.19	1.65	0.71
JINGBIAN 	Yangqiaopan	9851	4999	4852	9681	4890	4791	170	109	61	1.73	2.18	1.26
JINGBIAN 	Wangquze	9375	4769	4606	9300	4718	4582	75	51	24	0.80	1.07	0.52
JINGBIAN 	Longzhou	9298	4745	4553	9195	4670	4525	103	75	28	1.11	1.58	0.61
JINGBIAN 	Haizetan	7353	3789	3564	7307	3749	3558	46	40	6	0.63	1.06	0.17
JINGBIAN 	Huanghaojie	6356	3307	3049	6271	3243	3028	85	64	21	1.34	1.94	0.69
JINGBIAN 	Ximawan	12283	6334	5949	12219	6281	5938	64	53	11	0.52	0.84	0.18
JINGBIAN 	Dalugou	4140	2127	2013	4126	2116	2010	14	11	3	0.34	0.52	0.15
JINGBIAN 	Qiaogouwan	6054	3154	2900	6007	3119	2888	47	35	12	0.78	1.11	0.41
JINGBIAN 	Xiaohe	7771	4282	3489	7573	4103	3470	198	179	19	2.55	4.18	0.54
JINGBIAN 	Zhongshanjie	5701	2898	2803	5658	2866	2792	43	32	11	0.75	1.10	0.39
JINGBIAN 	Tianciwan	3490	1885	1605	3461	1858	1603	29	27	2	0.83	1.43	0.12
JINGBIAN 	Pangou	1795	918	877	1788	911	877	7	7	          	0.39	0.76	          
JINGBIAN 	Gaojiagou	5411	2849	2562	5404	2845	2559	7	4	3	0.13	0.14	0.12
JINGBIAN 	Wuliwan	4721	2465	2256	4706	2451	2255	15	14	1	0.32	0.57	0.04
JINGBIAN 	Yangmijian	6668	3488	3180	6607	3444	3163	61	44	17	0.91	1.26	0.53
JINGBIAN 	Xincheng	5228	2682	2546	5223	2677	2546	5	5	          	0.10	0.19	          
JINGBIAN 	Shuilupan	3725	1864	1861	3706	1850	1856	19	14	5	0.51	0.75	0.27
JINGBIAN 	Zhenjing	9655	4998	4657	9578	4944	4634	77	54	23	0.80	1.08	0.49
JINGBIAN 	Xinnongcun	42040	22038	20002	32911	16879	16032	9129	5159	3970	21.72	23.41	19.85
JINGBIAN 	Sanchaqu	6734	3461	3273	6725	3454	3271	9	7	2	0.13	0.20	0.06
DINGBIAN 	Total	283822	147491	136331	251761	130040	121721	32061	17451	14610	11.30	11.83	10.72
DINGBIAN 	Dingbian	54230	28095	26135	26331	13382	12949	27899	14713	13186	51.45	52.37	50.45
DINGBIAN 	Hequan	19836	10289	9547	19302	9961	9341	534	328	206	2.69	3.19	2.16
DINGBIAN 	Hongliugou	13669	7179	6490	13541	7094	6447	128	85	43	0.94	1.18	0.66
DINGBIAN 	Zhuanjing	16603	8667	7936	16260	8373	7887	343	294	49	2.07	3.39	0.62
DINGBIAN 	Bainijing	9469	4877	4592	9351	4796	4555	118	81	37	1.25	1.66	0.81
DINGBIAN 	Anbian	18628	9556	9072	17033	8677	8356	1595	879	716	8.56	9.20	7.89
DINGBIAN 	Duiziliang	10245	5220	5025	9919	5002	4917	326	218	108	3.18	4.18	2.15
DINGBIAN 	Baiwanzi	7664	4020	3644	7626	3995	3631	38	25	13	0.5	0.62	0.36
DINGBIAN 	Jiyuan	3846	2042	1804	3761	1967	1794	85	75	10	2.21	3.67	0.55
DINGBIAN 	Yangjing	9283	4805	4478	9212	4758	4454	71	47	24	0.76	0.98	0.54
DINGBIAN 	Xinanbian	6028	3118	2910	6014	3106	2908	14	12	2	0.23	0.38	0.07
DINGBIAN 	Yanchangbao	5389	2787	2602	5257	2700	2557	132	87	45	2.45	3.12	1.73
DINGBIAN 	Zhoutaizi	5858	3028	2830	5847	3020	2827	11	8	3	0.19	0.26	0.11
DINGBIAN 	Haiziliang	7263	3740	3523	7205	3700	3505	58	40	18	0.80	1.07	0.51
DINGBIAN 	Shidonggou	15927	8249	7678	15873	8211	7662	54	38	16	0.34	0.46	0.21
