V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14
YIZHOU 	Lali	3895	100	708	18.18	2358	60.54	801	20.56	28	0.72	          	          
YIZHOU 	Tongde	4373	100	649	14.84	2644	60.46	1049	23.99	31	0.71	          	          
YIZHOU 	Anma	5860	100	1114	19.01	3753	64.04	971	16.57	22	0.38	          	          
YIZHOU 	Lalang	3330	100	486	14.59	2205	66.22	622	18.68	17	0.51	          	          
YIZHOU 	Longtou	5369	100	720	13.41	3284	61.17	1323	24.64	41	0.76	1	0.02
LUOCHENGMULAOZUZHZHIXIAN 	Total	82632	100	12860	15.56	46971	56.84	21901	26.5	899	1.09	1	          
LUOCHENGMULAOZUZHZHIXIAN 	Dongmen	18350	100	3296	17.96	10466	57.04	4421	24.09	167	0.91	          	          
LUOCHENGMULAOZUZHZHIXIAN 	Longan	10533	100	1460	13.86	5878	55.81	3060	29.05	135	1.28	          	          
LUOCHENGMULAOZUZHZHIXIAN 	Huangjin	5071	100	668	13.17	2815	55.51	1506	29.70	82	1.62	          	          
LUOCHENGMULAOZUZHZHIXIAN 	Xiaochangan	7896	100	958	12.13	4167	52.77	2653	33.60	118	1.49	          	          
LUOCHENGMULAOZUZHZHIXIAN 	Qiaotou	3744	100	731	19.52	2138	57.10	838	22.38	37	0.99	          	          
LUOCHENGMULAOZUZHZHIXIAN 	Siba	9738	100	1489	15.29	5683	58.36	2470	25.36	96	0.99	          	          
LUOCHENGMULAOZUZHZHIXIAN 	Tianhe	5522	100	928	16.81	3162	57.26	1374	24.88	58	1.05	          	          
LUOCHENGMULAOZUZHZHIXIAN 	Huaiqun	5414	100	907	16.75	3326	61.43	1153	21.30	28	0.52	          	          
LUOCHENGMULAOZUZHZHIXIAN 	Baotan	4334	100	639	14.74	2457	56.69	1188	27.41	49	1.13	1	0.02
LUOCHENGMULAOZUZHZHIXIAN 	Xiali	2672	100	440	16.47	1488	55.69	712	26.65	32	1.20	          	          
LUOCHENGMULAOZUZHZHIXIAN 	Qiaoshan	4535	100	635	14	2371	52.28	1468	32.37	61	1.35	          	          
LUOCHENGMULAOZUZHZHIXIAN 	Naweng	1515	100	194	12.81	887	58.55	416	27.46	18	1.19	          	          
LUOCHENGMULAOZUZHZHIXIAN 	Jianai	3308	100	515	15.57	2133	64.48	642	19.41	18	0.54	          	          
HUANJIANGMAONANZUZHZHIXIAN 	Total	91298	100	18316	20.06	56441	61.82	16135	17.67	405	0.44	1	          
HUANJIANGMAONANZUZHZHIXIAN 	Sien	11989	100	2504	20.89	7359	61.38	2079	17.34	46	0.38	1	0.01
HUANJIANGMAONANZUZHZHIXIAN 	Shuiyuan	8631	100	1305	15.12	5546	64.26	1745	20.22	35	0.41	          	          
HUANJIANGMAONANZUZHZHIXIAN 	Luoyang	11132	100	2821	25.34	6805	61.13	1473	13.23	33	0.30	          	          
HUANJIANGMAONANZUZHZHIXIAN 	Chuanshan	8357	100	1353	16.19	5218	62.44	1740	20.82	46	0.55	          	          
HUANJIANGMAONANZUZHZHIXIAN 	Minglun	8165	100	1411	17.28	5228	64.03	1488	18.22	38	0.47	          	          
HUANJIANGMAONANZUZHZHIXIAN 	Dongxing	5242	100	845	16.12	3438	65.59	936	17.86	23	0.44	          	          
HUANJIANGMAONANZUZHZHIXIAN 	Shangchao	3220	100	923	28.66	1853	57.55	428	13.29	16	0.5	          	          
HUANJIANGMAONANZUZHZHIXIAN 	Dacai	3150	100	565	17.94	1907	60.54	667	21.17	11	0.35	          	          
HUANJIANGMAONANZUZHZHIXIAN 	Shangnan	1366	100	391	28.62	783	57.32	187	13.69	5	0.37	          	          
HUANJIANGMAONANZUZHZHIXIAN 	Xianan	4478	100	666	14.87	2557	57.10	1226	27.38	29	0.65	          	          
HUANJIANGMAONANZUZHZHIXIAN 	Mulun	1402	100	253	18.05	915	65.26	232	16.55	2	0.14	          	          
HUANJIANGMAONANZUZHZHIXIAN 	Daan	5720	100	1247	21.80	3444	60.21	1004	17.55	25	0.44	          	          
HUANJIANGMAONANZUZHZHIXIAN 	Changmei	7624	100	2226	29.20	4473	58.67	909	11.92	16	0.21	          	          
HUANJIANGMAONANZUZHZHIXIAN 	Longyan	5034	100	672	13.35	3275	65.06	1033	20.52	54	1.07	          	          
HUANJIANGMAONANZUZHZHIXIAN 	Xunlemiaozu	5788	100	1134	19.59	3640	62.89	988	17.07	26	0.45	          	          
NANDAN 	Total	79861	100	16711	20.93	47734	59.77	14981	18.76	432	0.54	3	          
NANDAN 	Chengguan	10436	100	2907	27.86	6006	57.55	1481	14.19	42	0.40	          	          
NANDAN 	Dachang	14739	100	5461	37.05	7891	53.54	1358	9.21	29	0.20	          	          
NANDAN 	Chehe	7295	100	2612	35.81	3799	52.08	853	11.69	31	0.42	          	          
NANDAN 	Xiaochang	5462	100	808	14.79	3421	62.63	1189	21.77	44	0.81	          	          
NANDAN 	Mangchang	5852	100	718	12.27	3710	63.40	1388	23.72	33	0.56	3	0.05
NANDAN 	Liuzhai	6621	100	734	11.09	4253	64.24	1592	24.04	42	0.63	          	          
NANDAN 	Yueli	5505	100	566	10.28	3752	68.16	1158	21.04	29	0.53	          	          
NANDAN 	Wuai	3852	100	383	9.94	2379	61.76	1072	27.83	18	0.47	          	          
NANDAN 	Luofu	5988	100	690	11.52	3459	57.77	1790	29.89	49	0.82	          	          
NANDAN 	Bading	3248	100	375	11.55	2138	65.83	709	21.83	26	0.80	          	          
NANDAN 	Zhongbaomiaozu	1632	100	181	11.09	1073	65.75	363	22.24	15	0.92	          	          
NANDAN 	Baxuyaozu	4988	100	741	14.86	3151	63.17	1059	21.23	37	0.74	          	          
NANDAN 	Lihuyaozu	4243	100	535	12.61	2702	63.68	969	22.84	37	0.87	          	          
TIANE 	Total	33917	100	3475	10.25	20708	61.05	9357	27.59	377	1.11	          	          
TIANE 	Liupai	8055	100	1273	15.80	5182	64.33	1529	18.98	71	0.88	          	          
TIANE 	Xiangyang	3880	100	332	8.56	2171	55.95	1321	34.05	56	1.44	          	          
TIANE 	Bamu	2578	100	277	10.74	1591	61.71	694	26.92	16	0.62	          	          
TIANE 	Balayaozu	1929	100	223	11.56	1217	63.09	475	24.62	14	0.73	          	          
TIANE 	Laopeng	2345	100	222	9.47	1491	63.58	601	25.63	31	1.32	          	          
TIANE 	Nazhi	1494	100	105	7.03	940	62.92	432	28.92	17	1.14	          	          
TIANE 	Gengxin	3268	100	370	11.32	1943	59.46	922	28.21	33	1.01	          	          
TIANE 	Yanlai	1997	100	145	7.26	1158	57.99	671	33.60	23	1.15	          	          
TIANE 	Xialao	2552	100	149	5.84	1446	56.66	915	35.85	42	1.65	          	          
TIANE 	Pojie	2875	100	253	8.80	1758	61.15	833	28.97	31	1.08	          	          
TIANE 	Sanbao	2944	100	126	4.28	1811	61.51	964	32.74	43	1.46	          	          
FENGSHAN 	Total	41062	100	6084	14.82	24988	60.85	9593	23.36	397	0.97	          	          
FENGSHAN 	Fengcheng	9159	100	1631	17.81	5559	60.69	1888	20.61	81	0.88	          	          
FENGSHAN 	Paoli	2676	100	458	17.12	1549	57.88	641	23.95	28	1.05	          	          
FENGSHAN 	Zhaiya	3637	100	522	14.35	2181	59.97	908	24.97	26	0.71	          	          
FENGSHAN 	Changzhou	4816	100	660	13.70	2868	59.55	1236	25.66	52	1.08	          	          
FENGSHAN 	Qiaoyin	4111	100	645	15.69	2347	57.09	1067	25.95	52	1.26	          	          
FENGSHAN 	Lintong	2713	100	440	16.22	1619	59.68	634	23.37	20	0.74	          	          
FENGSHAN 	Jinyayaozu	2696	100	342	12.69	1684	62.46	637	23.63	33	1.22	          	          
FENGSHAN 	Gengsha	2087	100	340	16.29	1401	67.13	332	15.91	14	0.67	          	          
FENGSHAN 	Zhongting	2639	100	303	11.48	1699	64.38	614	23.27	23	0.87	          	          
FENGSHAN 	Pingleyaozu	4336	100	469	10.82	2762	63.70	1060	24.45	45	1.04	          	          
FENGSHAN 	Jiangzhouyaozu	2192	100	274	12.5	1319	60.17	576	26.28	23	1.05	          	          
DONGLAN 	Total	64963	100	10667	16.42	37400	57.57	16362	25.19	534	0.82	          	          
DONGLAN 	Donglan	10500	100	2172	20.69	6035	57.48	2221	21.15	72	0.69	          	          
DONGLAN 	Aidong	6435	100	793	12.32	3715	57.73	1867	29.01	60	0.93	          	          
DONGLAN 	Sanshi	3887	100	866	22.28	2077	53.43	909	23.39	35	0.90	          	          
DONGLAN 	Wuzhuan	3649	100	683	18.72	2043	55.99	884	24.23	39	1.07	          	          
DONGLAN 	Changle	4828	100	767	15.89	2743	56.81	1275	26.41	43	0.89	          	          
DONGLAN 	Simeng	2922	100	471	16.12	1707	58.42	715	24.47	29	0.99	          	          
DONGLAN 	Qiexue	1819	100	188	10.34	1091	59.98	528	29.03	12	0.66	          	          
DONGLAN 	Pola	2058	100	213	10.35	1323	64.29	506	24.59	16	0.78	          	          
DONGLAN 	Sihe	1331	100	294	22.09	737	55.37	287	21.56	13	0.98	          	          
DONGLAN 	Wulianyaozu	1463	100	251	17.16	847	57.89	355	24.27	10	0.68	          	          
DONGLAN 	Zhongshanyaozu	1932	100	402	20.81	1032	53.42	472	24.43	26	1.35	          	          
DONGLAN 	Lanmu	2142	100	345	16.11	1158	54.06	608	28.38	31	1.45	          	          
DONGLAN 	Longzhan	1720	100	332	19.30	1002	58.26	376	21.86	10	0.58	          	          
DONGLAN 	Changjiang	3536	100	504	14.25	1991	56.31	1013	28.65	28	0.79	          	          
DONGLAN 	Lanyang	2530	100	307	12.13	1576	62.29	636	25.14	11	0.43	          	          
DONGLAN 	Bachou	1995	100	252	12.63	1133	56.79	596	29.87	14	0.70	          	          
DONGLAN 	Jingu	2530	100	337	13.32	1467	57.98	707	27.94	19	0.75	          	          
DONGLAN 	Tangfang	1060	100	96	9.06	616	58.11	338	31.89	10	0.94	          	          
DONGLAN 	Sanlongyaozu	1194	100	214	17.92	655	54.86	309	25.88	16	1.34	          	          
DONGLAN 	Datong	1946	100	409	21.02	1100	56.53	430	22.10	7	0.36	          	          
DONGLAN 	Pohao	1561	100	204	13.07	944	60.47	404	25.88	9	0.58	          	          
DONGLAN 	Banpo	1356	100	191	14.09	841	62.02	317	23.38	7	0.52	          	          
DONGLAN 	Poe	2569	100	376	14.64	1567	61	609	23.71	17	0.66	          	          
BAMAYAOZUZHZHIXIAN 	Total	53732	100	7148	13.30	31973	59.5	14100	26.24	511	0.95	          	          
BAMAYAOZUZHZHIXIAN 	Bama	14367	100	2367	16.48	8766	61.01	3130	21.79	104	0.72	          	          
BAMAYAOZUZHZHIXIAN 	Yandong	5376	100	794	14.77	2833	52.70	1675	31.16	74	1.38	          	          
BAMAYAOZUZHZHIXIAN 	Jiazhuan	5112	100	728	14.24	2966	58.02	1362	26.64	56	1.10	          	          
BAMAYAOZUZHZHIXIAN 	Nashe	3014	100	223	7.40	1728	57.33	1025	34.01	38	1.26	          	          
BAMAYAOZUZHZHIXIAN 	Suolve	5503	100	702	12.76	3101	56.35	1634	29.69	66	1.20	          	          
BAMAYAOZUZHZHIXIAN 	Jusang	1952	100	172	8.81	1132	57.99	625	32.02	23	1.18	          	          
BAMAYAOZUZHZHIXIAN 	Xishan	2644	100	374	14.15	1716	64.90	525	19.86	29	1.10	          	          
BAMAYAOZUZHZHIXIAN 	Pingdong	1808	100	231	12.78	1207	66.76	354	19.58	16	0.88	          	          
BAMAYAOZUZHZHIXIAN 	Dongshan	2341	100	318	13.58	1507	64.37	503	21.49	13	0.56	          	          
BAMAYAOZUZHZHIXIAN 	Fenghuang	2180	100	306	14.04	1367	62.71	496	22.75	11	0.5	          	          
BAMAYAOZUZHZHIXIAN 	Bailin	3325	100	281	8.45	2078	62.5	943	28.36	23	0.69	          	          
BAMAYAOZUZHZHIXIAN 	Natao	6110	100	652	10.67	3572	58.46	1828	29.92	58	0.95	          	          
DUANYAOZUZHZHIXIAN 	Total	140781	100	24434	17.36	82061	58.29	33113	23.52	1173	0.83	          	          
DUANYAOZUZHZHIXIAN 	Anyang	8798	100	1914	21.75	5058	57.49	1756	19.96	70	0.80	          	          
DUANYAOZUZHZHIXIAN 	Gaoling	13226	100	1940	14.67	7657	57.89	3496	26.43	133	1.01	          	          
DUANYAOZUZHZHIXIAN 	Chengjiang	11122	100	1446	13	6377	57.34	3179	28.58	120	1.08	          	          
DUANYAOZUZHZHIXIAN 	Gushan	2510	100	713	28.41	1361	54.22	431	17.17	5	0.20	          	          
DUANYAOZUZHZHIXIAN 	Disu	11425	100	2185	19.12	5986	52.39	3130	27.40	124	1.09	          	          
DUANYAOZUZHZHIXIAN 	Sanlong	3356	100	450	13.41	1832	54.59	1024	30.51	50	1.49	          	          
DUANYAOZUZHZHIXIAN 	Dongmiao	5118	100	1027	20.07	2820	55.10	1229	24.01	42	0.82	          	          
DUANYAOZUZHZHIXIAN 	Wuzhu	2763	100	469	16.97	1676	60.66	591	21.39	27	0.98	          	          
DUANYAOZUZHZHIXIAN 	Daxing	6978	100	1010	14.47	4278	61.31	1633	23.40	57	0.82	          	          
DUANYAOZUZHZHIXIAN 	Xiaao	8537	100	1563	18.31	5228	61.24	1703	19.95	43	0.5	          	          
DUANYAOZUZHZHIXIAN 	Longfu	3614	100	707	19.56	2308	63.86	586	16.21	13	0.36	          	          
DUANYAOZUZHZHIXIAN 	Baoan	7314	100	1624	22.20	4280	58.52	1371	18.74	39	0.53	          	          
DUANYAOZUZHZHIXIAN 	Banling	7724	100	1313	17	4852	62.82	1527	19.77	32	0.41	          	          
DUANYAOZUZHZHIXIAN 	Yongan	4817	100	910	18.89	3010	62.49	872	18.10	25	0.52	          	          
DUANYAOZUZHZHIXIAN 	Sanzhiyang	4002	100	561	14.02	2613	65.29	805	20.11	23	0.57	          	          
DUANYAOZUZHZHIXIAN 	Longwan	3918	100	588	15.01	2060	52.58	1217	31.06	53	1.35	          	          
DUANYAOZUZHZHIXIAN 	Jingsheng	5383	100	714	13.26	3042	56.51	1553	28.85	74	1.37	          	          
DUANYAOZUZHZHIXIAN 	Lalie	7994	100	1364	17.06	4760	59.54	1816	22.72	54	0.68	          	          
DUANYAOZUZHZHIXIAN 	Baiwang	7887	100	1447	18.35	4365	55.34	2002	25.38	73	0.93	          	          
DUANYAOZUZHZHIXIAN 	Jiagui	4800	100	529	11.02	2957	61.60	1261	26.27	53	1.10	          	          
DUANYAOZUZHZHIXIAN 	Laren	5607	100	1154	20.58	3326	59.32	1099	19.60	28	0.5	          	          
DUANYAOZUZHZHIXIAN 	Jiudu	3888	100	806	20.73	2215	56.97	832	21.40	35	0.90	          	          
DAHUAYAOZUZHZHIXIAN 	Total	95413	100	14770	15.48	59481	62.34	20551	21.54	609	0.64	2	          
DAHUAYAOZUZHZHIXIAN 	Dahua	14712	100	2742	18.64	9819	66.74	2109	14.34	41	0.28	1	0.01
DAHUAYAOZUZHZHIXIAN 	Duyang	5561	100	716	12.88	3460	62.22	1346	24.20	39	0.70	          	          
DAHUAYAOZUZHZHIXIAN 	Yantan	6707	100	841	12.54	4311	64.28	1519	22.65	36	0.54	          	          
DAHUAYAOZUZHZHIXIAN 	Gonghe	4797	100	668	13.93	2770	57.74	1317	27.45	42	0.88	          	          
DAHUAYAOZUZHZHIXIAN 	Gongchuan	5829	100	901	15.46	3451	59.20	1432	24.57	45	0.77	          	          
DAHUAYAOZUZHZHIXIAN 	Baima	4871	100	925	18.99	2967	60.91	955	19.61	23	0.47	1	0.02
DAHUAYAOZUZHZHIXIAN 	Guhe	1777	100	404	22.73	972	54.70	391	22	10	0.56	          	          
DAHUAYAOZUZHZHIXIAN 	Guwen	2246	100	412	18.34	1368	60.91	454	20.21	12	0.53	          	          
DAHUAYAOZUZHZHIXIAN 	Jiangnan	7071	100	998	14.11	4479	63.34	1556	22.01	38	0.54	          	          
DAHUAYAOZUZHZHIXIAN 	Qiangxu	4185	100	360	8.60	2675	63.92	1104	26.38	46	1.10	          	          
DAHUAYAOZUZHZHIXIAN 	Yixu	3502	100	495	14.13	2190	62.54	791	22.59	26	0.74	          	          
DAHUAYAOZUZHZHIXIAN 	Beijing	3925	100	618	15.75	2468	62.88	811	20.66	28	0.71	          	          
DAHUAYAOZUZHZHIXIAN 	Banlan	1486	100	310	20.86	924	62.18	245	16.49	7	0.47	          	          
DAHUAYAOZUZHZHIXIAN 	Bansheng	5354	100	711	13.28	3394	63.39	1218	22.75	31	0.58	          	          
DAHUAYAOZUZHZHIXIAN 	Qibailong	3719	100	660	17.75	2421	65.10	623	16.75	15	0.40	          	          
DAHUAYAOZUZHZHIXIAN 	Zhenxi	3023	100	436	14.42	1876	62.06	690	22.83	21	0.69	          	          
DAHUAYAOZUZHZHIXIAN 	Yalong	3815	100	763	20	2317	60.73	699	18.32	36	0.94	          	          
DAHUAYAOZUZHZHIXIAN 	Liuye	6439	100	1108	17.21	3686	57.24	1597	24.80	48	0.75	          	          
DAHUAYAOZUZHZHIXIAN 	Liushui	6394	100	702	10.98	3933	61.51	1694	26.49	65	1.02	          	          
