V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14
LONGYOU 	Hu	15987	100	5208	32.58	8436	52.77	2274	14.22	69	0.43	          	          
LONGYOU 	Xiaonanhai	8388	100	2193	26.14	4664	55.60	1481	17.66	50	0.60	          	          
LONGYOU 	Xikou	3901	100	1460	37.43	1943	49.81	482	12.36	16	0.41	          	          
LONGYOU 	Hengshan	6874	100	2074	30.17	3630	52.81	1133	16.48	37	0.54	          	          
LONGYOU 	Tashi	8068	100	2100	26.03	4332	53.69	1586	19.66	50	0.62	          	          
LONGYOU 	Zhanjia	6863	100	1851	26.97	3738	54.47	1243	18.11	31	0.45	          	          
LONGYOU 	Zhitang	2722	100	953	35.01	1283	47.13	481	17.67	5	0.18	          	          
LONGYOU 	Zesui	4161	100	1065	25.59	2174	52.25	898	21.58	24	0.58	          	          
LONGYOU 	Guantan	1534	100	413	26.92	849	55.35	265	17.28	7	0.46	          	          
LONGYOU 	Luojia	2809	100	711	25.31	1534	54.61	554	19.72	10	0.36	          	          
LONGYOU 	Lingshan	3666	100	896	24.44	1894	51.66	845	23.05	31	0.85	          	          
LONGYOU 	Miaoxia	3576	100	886	24.78	1869	52.27	789	22.06	32	0.89	          	          
LONGYOU 	Muchenshezu	2869	100	751	26.18	1491	51.97	607	21.16	20	0.70	          	          
LONGYOU 	Wucun	1449	100	383	26.43	792	54.66	268	18.5	6	0.41	          	          
LONGYOU 	Muhuan	3961	100	1213	30.62	2038	51.45	696	17.57	14	0.35	          	          
LONGYOU 	Shifo	5036	100	1367	27.14	2568	50.99	1072	21.29	29	0.58	          	          
LONGYOU 	Lantang	2936	100	851	28.99	1544	52.59	519	17.68	22	0.75	          	          
LONGYOU 	Sheyang	3316	100	1026	30.94	1755	52.93	519	15.65	16	0.48	          	          
LONGYOU 	Shiyuan	1607	100	554	34.47	859	53.45	190	11.82	4	0.25	          	          
LONGYOU 	Dajie	2072	100	537	25.92	1095	52.85	424	20.46	16	0.77	          	          
JIANGSHAN 	Total	164028	100	53689	32.73	87105	53.10	22541	13.74	693	0.42	          	          
JIANGSHAN 	Xujiang	32607	100	10419	31.95	19018	58.32	3077	9.44	93	0.29	          	          
JIANGSHAN 	Shangyu	9104	100	2664	29.26	5154	56.61	1253	13.76	33	0.36	          	          
JIANGSHAN 	Sidu	4323	100	1289	29.82	2369	54.80	651	15.06	14	0.32	          	          
JIANGSHAN 	Hecun	8855	100	2883	32.56	4772	53.89	1145	12.93	55	0.62	          	          
JIANGSHAN 	Qinghu	9550	100	3023	31.65	5214	54.60	1270	13.30	43	0.45	          	          
JIANGSHAN 	Tanshi	7762	100	2562	33.01	3822	49.24	1334	17.19	44	0.57	          	          
JIANGSHAN 	Daqiao	5303	100	1613	30.42	2708	51.07	960	18.10	22	0.41	          	          
JIANGSHAN 	Wucun	5901	100	1915	32.45	2983	50.55	971	16.45	32	0.54	          	          
JIANGSHAN 	Yutou	7604	100	2560	33.67	3863	50.80	1143	15.03	38	0.5	          	          
JIANGSHAN 	Xintangbian	8432	100	3112	36.91	4150	49.22	1135	13.46	35	0.42	          	          
JIANGSHAN 	Fenglin	3506	100	1126	32.12	1875	53.48	489	13.95	16	0.46	          	          
JIANGSHAN 	Xiakou	9372	100	3012	32.14	4851	51.76	1462	15.60	47	0.5	          	          
JIANGSHAN 	Nianbadu	3005	100	927	30.85	1583	52.68	476	15.84	19	0.63	          	          
JIANGSHAN 	Changtai	4926	100	1913	38.83	2363	47.97	633	12.85	17	0.35	          	          
JIANGSHAN 	Shimen	6995	100	2512	35.91	3519	50.31	930	13.30	34	0.49	          	          
JIANGSHAN 	Tangling	1445	100	524	36.26	729	50.45	188	13.01	4	0.28	          	          
JIANGSHAN 	Dachen	2379	100	800	33.63	1222	51.37	346	14.54	11	0.46	          	          
JIANGSHAN 	Hejiashan	5253	100	1471	28	2834	53.95	924	17.59	24	0.46	          	          
JIANGSHAN 	Wanyao	5150	100	1394	27.07	2852	55.38	884	17.17	20	0.39	          	          
JIANGSHAN 	Saerdu	2386	100	761	31.89	1277	53.52	339	14.21	9	0.38	          	          
JIANGSHAN 	Maoban	4603	100	1586	34.46	2353	51.12	642	13.95	22	0.48	          	          
JIANGSHAN 	Jianglang	2187	100	796	36.40	1049	47.97	340	15.55	2	0.09	          	          
JIANGSHAN 	Baoan	1754	100	527	30.05	896	51.08	322	18.36	9	0.51	          	          
JIANGSHAN 	Daluankou	1461	100	501	34.29	747	51.13	208	14.24	5	0.34	          	          
JIANGSHAN 	Zhoucun	1199	100	439	36.61	620	51.71	138	11.51	2	0.17	          	          
JIANGSHAN 	Dingcun	1010	100	352	34.85	548	54.26	107	10.59	3	0.30	          	          
JIANGSHAN 	Shuangxikou	1127	100	436	38.69	562	49.87	125	11.09	4	0.35	          	          
JIANGSHAN 	Zhangcun	3380	100	1319	39.02	1559	46.12	487	14.41	15	0.44	          	          
JIANGSHAN 	Tangyuankou	3449	100	1253	36.33	1613	46.77	562	16.29	21	0.61	          	          
DINGHAI 	Total	128477	100	48491	37.74	66847	52.03	12719	9.90	420	0.33	          	          
DINGHAI 	Jiefang	17708	100	6828	38.56	9697	54.76	1165	6.58	18	0.10	          	          
DINGHAI 	Changguo	9559	100	3656	38.25	5261	55.04	624	6.53	18	0.19	          	          
DINGHAI 	Huannan	8660	100	3620	41.80	4429	51.14	601	6.94	10	0.12	          	          
DINGHAI 	Chengdong	22364	100	7689	34.38	12879	57.59	1745	7.80	51	0.23	          	          
DINGHAI 	Dafeng	6263	100	2899	46.29	2919	46.61	437	6.98	8	0.13	          	          
DINGHAI 	Ligang	3881	100	1559	40.17	1996	51.43	321	8.27	5	0.13	          	          
DINGHAI 	Xiaosha	3465	100	1278	36.88	1718	49.58	455	13.13	14	0.40	          	          
DINGHAI 	Cengang	2776	100	1126	40.56	1259	45.35	371	13.36	20	0.72	          	          
DINGHAI 	Lincheng	8195	100	2729	33.30	4127	50.36	1289	15.73	50	0.61	          	          
DINGHAI 	Baiquan	10208	100	3423	33.53	5398	52.88	1337	13.10	50	0.49	          	          
DINGHAI 	Ganlan	3914	100	1445	36.92	1984	50.69	465	11.88	20	0.51	          	          
DINGHAI 	Maao	3417	100	1319	38.60	1684	49.28	383	11.21	31	0.91	          	          
DINGHAI 	Shantan	3152	100	1284	40.74	1606	50.95	258	8.19	4	0.13	          	          
DINGHAI 	Changbai	1730	100	771	44.57	783	45.26	170	9.83	6	0.35	          	          
DINGHAI 	Dasha	2093	100	1095	52.32	812	38.80	181	8.65	5	0.24	          	          
DINGHAI 	Yandun	1358	100	615	45.29	584	43	152	11.19	7	0.52	          	          
DINGHAI 	Mamu	646	100	376	58.20	224	34.67	45	6.97	1	0.15	          	          
DINGHAI 	Cezi	1150	100	533	46.35	521	45.30	91	7.91	5	0.43	          	          
DINGHAI 	Shijiao	2783	100	821	29.5	1510	54.26	441	15.85	11	0.40	          	          
DINGHAI 	Yancang	5794	100	1683	29.05	3137	54.14	945	16.31	29	0.5	          	          
DINGHAI 	Ziwei	2823	100	977	34.61	1363	48.28	464	16.44	19	0.67	          	          
DINGHAI 	Changzhi	1831	100	656	35.83	852	46.53	302	16.49	21	1.15	          	          
DINGHAI 	Beichan	3484	100	1427	40.96	1666	47.82	380	10.91	11	0.32	          	          
DINGHAI 	Panzhi	877	100	472	53.82	321	36.60	79	9.01	5	0.57	          	          
DINGHAI 	Damao	346	100	210	60.69	117	33.82	18	5.20	1	0.29	          	          
PUTUO 	Total	119724	100	43654	36.46	62429	52.14	13114	10.95	527	0.44	          	          
PUTUO 	Shenjiamen	51892	100	19826	38.21	28449	54.82	3546	6.83	71	0.14	          	          
PUTUO 	Goushan	8121	100	2638	32.48	4363	53.72	1083	13.34	37	0.46	          	          
PUTUO 	Zhanmao	5080	100	1911	37.62	2496	49.13	648	12.76	25	0.49	          	          
PUTUO 	Zhujiajian	8841	100	3011	34.06	4646	52.55	1129	12.77	55	0.62	          	          
PUTUO 	Taohua	5579	100	2030	36.39	2824	50.62	681	12.21	44	0.79	          	          
PUTUO 	Xiazhi	6932	100	2079	29.99	3662	52.83	1134	16.36	57	0.82	          	          
PUTUO 	Jiaotou	7544	100	2275	30.16	3630	48.12	1558	20.65	81	1.07	          	          
PUTUO 	Taimen	8067	100	2637	32.69	4114	51	1250	15.5	66	0.82	          	          
PUTUO 	Dongji	1877	100	770	41.02	903	48.11	200	10.66	4	0.21	          	          
PUTUO 	Putuoshan	3519	100	2247	63.85	1133	32.20	136	3.86	3	0.09	          	          
PUTUO 	Luomen	2729	100	970	35.54	1491	54.64	261	9.56	7	0.26	          	          
PUTUO 	Hulu	766	100	242	31.59	401	52.35	117	15.27	6	0.78	          	          
PUTUO 	Baisha	886	100	282	31.83	468	52.82	131	14.79	5	0.56	          	          
PUTUO 	Dengbu	1933	100	660	34.14	1007	52.10	256	13.24	10	0.52	          	          
PUTUO 	Mayidao	1526	100	585	38.34	783	51.31	147	9.63	11	0.72	          	          
PUTUO 	Huni	711	100	273	38.40	361	50.77	73	10.27	4	0.56	          	          
PUTUO 	Fodu	698	100	234	33.52	317	45.42	137	19.63	10	1.43	          	          
PUTUO 	Shuangtang	3023	100	984	32.55	1381	45.68	627	20.74	31	1.03	          	          
DAISHAN 	Total	72401	100	26982	37.27	39626	54.73	5652	7.81	141	0.19	          	          
DAISHAN 	Gaoting	26049	100	8938	34.31	15342	58.90	1732	6.65	37	0.14	          	          
DAISHAN 	Dongsha	3148	100	1679	53.34	1260	40.03	203	6.45	6	0.19	          	          
DAISHAN 	Daidong	4787	100	1734	36.22	2664	55.65	382	7.98	7	0.15	          	          
DAISHAN 	Daixi	4953	100	1893	38.22	2623	52.96	429	8.66	8	0.16	          	          
DAISHAN 	Nizhi	3894	100	1678	43.09	2004	51.46	204	5.24	8	0.21	          	          
DAISHAN 	Changtu	5960	100	2680	44.97	2893	48.54	377	6.33	10	0.17	          	          
DAISHAN 	Daodou	12440	100	3933	31.62	7090	56.99	1372	11.03	45	0.36	          	          
DAISHAN 	Xiushan	3096	100	1504	48.58	1341	43.31	246	7.95	5	0.16	          	          
DAISHAN 	Yushan	740	100	264	35.68	386	52.16	87	11.76	3	0.41	          	          
DAISHAN 	Siping	3921	100	1448	36.93	2115	53.94	352	8.98	6	0.15	          	          
DAISHAN 	Wanliang	3413	100	1231	36.07	1908	55.90	268	7.85	6	0.18	          	          
SHENGSI 	Total	30484	100	10593	34.75	16634	54.57	3141	10.30	116	0.38	          	          
SHENGSI 	Caiyuan	9502	100	3318	34.92	5299	55.77	844	8.88	41	0.43	          	          
SHENGSI 	Shengshan	3546	100	1171	33.02	1914	53.98	444	12.52	17	0.48	          	          
SHENGSI 	Maguan	1939	100	756	38.99	982	50.64	195	10.06	6	0.31	          	          
SHENGSI 	Dayang	3135	100	960	30.62	1790	57.10	378	12.06	7	0.22	          	          
SHENGSI 	Wulong	1908	100	784	41.09	962	50.42	154	8.07	8	0.42	          	          
SHENGSI 	Jinping	1321	100	490	37.09	737	55.79	93	7.04	1	0.08	          	          
SHENGSI 	Huanglong	3126	100	827	26.46	1798	57.52	486	15.55	15	0.48	          	          
SHENGSI 	Gouqi	3046	100	968	31.78	1746	57.32	318	10.44	14	0.46	          	          
SHENGSI 	Bixia	291	100	157	53.95	108	37.11	25	8.59	1	0.34	          	          
SHENGSI 	Huaniao	814	100	333	40.91	420	51.60	59	7.25	2	0.25	          	          
SHENGSI 	Lvhua	541	100	312	57.67	179	33.09	48	8.87	2	0.37	          	          
SHENGSI 	Xiaoyang	1096	100	397	36.22	615	56.11	82	7.48	2	0.18	          	          
SHENGSI 	Tanhu	219	100	120	54.79	84	38.36	15	6.85	          	          	          	          
JIAOJIANG 	Total	144065	100	45810	31.80	83159	57.72	14651	10.17	444	0.31	1	          
JIAOJIANG 	Haimen	23619	100	9037	38.26	12776	54.09	1756	7.43	49	0.21	1	          
JIAOJIANG 	Baiyun	22501	100	6923	30.77	13774	61.22	1770	7.87	34	0.15	          	          
JIAOJIANG 	Jiazhi	13969	100	4245	30.39	8549	61.20	1146	8.20	29	0.21	          	          
JIAOJIANG 	Hongjia	15194	100	4720	31.06	8481	55.82	1937	12.75	56	0.37	          	          
JIAOJIANG 	Dongshan	7431	100	2072	27.88	4264	57.38	1062	14.29	33	0.44	          	          
JIAOJIANG 	Sanjia	15441	100	4858	31.46	8866	57.42	1675	10.85	42	0.27	          	          
JIAOJIANG 	Xiachen	11354	100	3297	29.04	6529	57.5	1477	13.01	51	0.45	          	          
JIAOJIANG 	Qiansuo	12326	100	4199	34.07	7089	57.51	1004	8.15	34	0.28	          	          
JIAOJIANG 	Zhangan	14298	100	4072	28.48	8440	59.03	1710	11.96	76	0.53	          	          
JIAOJIANG 	Dachen	1427	100	772	54.10	597	41.84	57	3.99	1	0.07	          	          
JIAOJIANG 	Huangjiao	5821	100	1274	21.89	3498	60.09	1013	17.40	36	0.62	          	          
JIAOJIANG 	Jiaojiangnongchang	684	100	341	49.85	296	43.27	44	6.43	3	0.44	          	          
HUANGYAN 	Total	180462	100	62167	34.45	97959	54.28	19656	10.89	679	0.38	1	          
HUANGYAN 	Chengguan	63674	100	21351	33.53	35540	55.82	6585	10.34	197	0.31	1	          
HUANGYAN 	Jiangkou	9933	100	2852	28.71	6019	60.60	1051	10.58	11	0.11	          	          
HUANGYAN 	Ningxi	9616	100	3609	37.53	5041	52.42	937	9.74	29	0.30	          	          
HUANGYAN 	Beiyang	9861	100	3658	37.10	5112	51.84	1048	10.63	43	0.44	          	          
HUANGYAN 	Chengjiang	9719	100	3094	31.83	5388	55.44	1184	12.18	53	0.55	          	          
HUANGYAN 	Toutuo	11071	100	3792	34.25	6283	56.75	967	8.73	29	0.26	          	          
HUANGYAN 	Xinqian	12222	100	3542	28.98	7205	58.95	1426	11.67	49	0.40	          	          
HUANGYAN 	Yuanqiao	20729	100	6780	32.71	11053	53.32	2771	13.37	125	0.60	          	          
HUANGYAN 	Shabu	6571	100	2245	34.17	3362	51.16	923	14.05	41	0.62	          	          
HUANGYAN 	Fushan	2644	100	1195	45.20	1187	44.89	255	9.64	7	0.26	          	          
HUANGYAN 	Shangzheng	3030	100	1322	43.63	1384	45.68	312	10.30	12	0.40	          	          
HUANGYAN 	Yutou	3442	100	1541	44.77	1510	43.87	383	11.13	8	0.23	          	          
HUANGYAN 	Shangyang	5111	100	2498	48.87	2208	43.20	385	7.53	20	0.39	          	          
HUANGYAN 	Pingtian	2313	100	1031	44.57	1010	43.67	263	11.37	9	0.39	          	          
HUANGYAN 	Maoshe	3799	100	1484	39.06	1887	49.67	407	10.71	21	0.55	          	          
HUANGYAN 	Gaoqiao	6727	100	2173	32.30	3770	56.04	759	11.28	25	0.37	          	          
LUQIAO 	Total	124533	100	36464	29.28	69634	55.92	17762	14.26	672	0.54	1	          
LUQIAO 	Luqiao	19512	100	6369	32.64	11377	58.31	1729	8.86	37	0.19	          	          
LUQIAO 	Lunan	10160	100	3426	33.72	5229	51.47	1444	14.21	61	0.60	          	          
LUQIAO 	Lubei	6554	100	1858	28.35	3845	58.67	828	12.63	23	0.35	          	          
LUQIAO 	Luoyang	6038	100	1504	24.91	3418	56.61	1081	17.90	35	0.58	          	          
LUQIAO 	Tongyu	9268	100	2470	26.65	5278	56.95	1454	15.69	66	0.71	          	          
LUQIAO 	Fengjiang	13260	100	3909	29.48	7329	55.27	1966	14.83	56	0.42	          	          
LUQIAO 	Xinqiao	7164	100	1856	25.91	4026	56.20	1244	17.36	38	0.53	          	          
LUQIAO 	Hengjie	7525	100	1929	25.63	4144	55.07	1395	18.54	57	0.76	          	          
LUQIAO 	Xialiang	8412	100	2468	29.34	4549	54.08	1339	15.92	56	0.67	          	          
LUQIAO 	Jinqing	13435	100	3884	28.91	7660	57.02	1811	13.48	79	0.59	1	0.01
LUQIAO 	Pengjie	20798	100	5986	28.78	11455	55.08	3204	15.41	153	0.74	          	          
LUQIAO 	Huanglang	2407	100	805	33.44	1324	55.01	267	11.09	11	0.46	          	          
YUHUAN 	Total	135336	100	46247	34.17	74220	54.84	14327	10.59	538	0.40	4	          
YUHUAN 	Zhu Gang Zhen	71802	100	24848	34.61	39174	54.56	7520	10.47	259	0.36	1	          
YUHUAN 	Qing Gang Zhen	15720	100	5084	32.34	8939	56.86	1641	10.44	55	0.35	1	0.01
YUHUAN 	Chu Men Zhen	18325	100	6800	37.11	9580	52.28	1873	10.22	71	0.39	1	0.01
YUHUAN 	Gan Jiang Zhen	5840	100	1922	32.91	3337	57.14	553	9.47	27	0.46	1	0.02
YUHUAN 	Xian Die Zhen	3081	100	1242	40.31	1457	47.29	369	11.98	13	0.42	          	          
YUHUAN 	Sha Men Zhen	6303	100	1723	27.34	3649	57.89	878	13.93	53	0.84	          	          
YUHUAN 	Lu Pu Zhen	4576	100	1155	25.24	2785	60.86	610	13.33	26	0.57	          	          
YUHUAN 	Long Xi Xiang	5963	100	2142	35.92	3263	54.72	536	8.99	22	0.37	          	          
YUHUAN 	Ji Shan Xiang	2034	100	654	32.15	1172	57.62	199	9.78	9	0.44	          	          
YUHUAN 	Hai Shan Xiang	1692	100	677	40.01	864	51.06	148	8.75	3	0.18	          	          
SANMEN 	Total	107974	100	35323	32.71	63863	59.15	8590	7.96	198	0.18	          	          
SANMEN 	Hai You Zhen	23562	100	6200	26.31	15402	65.37	1927	8.18	33	0.14	          	          
SANMEN 	Sha Liu Zhen	4514	100	1570	34.78	2643	58.55	294	6.51	7	0.16	          	          
SANMEN 	Zhu Ao Zhen	6819	100	1856	27.22	4343	63.69	607	8.90	13	0.19	          	          
SANMEN 	Ting Pang Zhen	7095	100	2222	31.32	4284	60.38	575	8.10	14	0.20	          	          
SANMEN 	Liu Ao Zhen	8540	100	2798	32.76	5072	59.39	653	7.65	17	0.20	          	          
SANMEN 	Jian Tiao Zhen	7998	100	3082	38.53	4326	54.09	580	7.25	10	0.13	          	          
SANMEN 	Heng Du Zhen	3950	100	1784	45.16	1862	47.14	296	7.49	8	0.20	          	          
SANMEN 	Li Pu Zhen	8072	100	2925	36.24	4498	55.72	633	7.84	16	0.20	          	          
SANMEN 	Hua Qiao Zhen	6925	100	2513	36.29	3963	57.23	433	6.25	16	0.23	          	          
SANMEN 	Xiao Xiong Zhen	7987	100	2698	33.78	4629	57.96	647	8.10	13	0.16	          	          
SANMEN 	Gao Jian Xiang	5325	100	1632	30.65	3161	59.36	520	9.77	12	0.23	          	          
SANMEN 	Zhong Men Xiang	3378	100	1272	37.66	1768	52.34	331	9.80	7	0.21	          	          
SANMEN 	Ba Tou Xiang	2537	100	1064	41.94	1226	48.32	239	9.42	8	0.32	          	          
SANMEN 	Yan Chi Xiang	4942	100	1782	36.06	2808	56.82	338	6.84	14	0.28	          	          
SANMEN 	Si Lin Xiang	5529	100	1627	29.43	3443	62.27	449	8.12	10	0.18	          	          
SANMEN 	She Pan Xiang	801	100	298	37.20	435	54.31	68	8.49	          	          	          	          
TIANTAI 	Total	142325	100	55049	38.68	73198	51.43	13726	9.64	352	0.25	          	          
TIANTAI 	Cheng Guan Zhen	34244	100	10178	29.72	20180	58.93	3811	11.13	75	0.22	          	          
TIANTAI 	Bai He Zhen	12224	100	4596	37.60	6164	50.43	1406	11.5	58	0.47	          	          
TIANTAI 	Shi Liang Zhen	4243	100	1692	39.88	2075	48.90	464	10.94	12	0.28	          	          
TIANTAI 	Xin Zhong Zhen	4718	100	2018	42.77	2227	47.20	459	9.73	14	0.30	          	          
TIANTAI 	Jie Tou Zhen	9852	100	4037	40.98	4743	48.14	1040	10.56	32	0.32	          	          
TIANTAI 	Ping Qiao Zhen	17679	100	7607	43.03	8254	46.69	1776	10.05	42	0.24	          	          
TIANTAI 	Tan Tou Zhen	10890	100	3919	35.99	6090	55.92	858	7.88	23	0.21	          	          
TIANTAI 	San He Zhen	8652	100	4124	47.67	4089	47.26	431	4.98	8	0.09	          	          
TIANTAI 	Hong Chou Zhen	4460	100	1624	36.41	2470	55.38	360	8.07	6	0.13	          	          
TIANTAI 	San Zhou Xiang	2506	100	1085	43.30	1222	48.76	199	7.94	          	          	          	          
TIANTAI 	Tun Qiao Xiang	4210	100	1993	47.34	1811	43.02	394	9.36	12	0.29	          	          
TIANTAI 	He Lou Xiang	3964	100	1964	49.55	1668	42.08	323	8.15	9	0.23	          	          
TIANTAI 	Long Xi Xiang	1781	100	640	35.93	902	50.65	224	12.58	15	0.84	          	          
TIANTAI 	Lei Feng Xiang	3763	100	1780	47.30	1700	45.18	272	7.23	11	0.29	          	          
TIANTAI 	Li Ze Xiang	6141	100	2109	34.34	3362	54.75	650	10.58	20	0.33	          	          
TIANTAI 	Shan He Xiang	3758	100	1364	36.30	2049	54.52	341	9.07	4	0.11	          	          
TIANTAI 	Nan Ping Xiang	3367	100	1898	56.37	1272	37.78	195	5.79	2	0.06	          	          
TIANTAI 	Tan Ling Xiang	2935	100	1198	40.82	1443	49.17	288	9.81	6	0.20	          	          
TIANTAI 	Yong Xi Xiang	2938	100	1223	41.63	1477	50.27	235	8	3	0.10	          	          
XIANJU 	Total	128621	100	47252	36.74	68873	53.55	12247	9.52	249	0.19	          	          
XIANJU 	Cheng Guan Zhen	30485	100	8620	28.28	18844	61.81	2967	9.73	54	0.18	          	          
XIANJU 	Heng Xi Zhen	12231	100	5007	40.94	6119	50.03	1073	8.77	32	0.26	          	          
XIANJU 	Bu Tou Zhen	4751	100	1959	41.23	2274	47.86	507	10.67	11	0.23	          	          
XIANJU 	Bai Ta Zhen	9442	100	3958	41.92	4582	48.53	882	9.34	20	0.21	          	          
XIANJU 	Tian City Zhen	6357	100	2855	44.91	2881	45.32	607	9.55	14	0.22	          	          
XIANJU 	Guan Lu Zhen	6113	100	2290	37.46	3421	55.96	393	6.43	9	0.15	          	          
XIANJU 	Xia Ge Zhen	14053	100	5060	36.01	7800	55.5	1173	8.35	20	0.14	          	          
XIANJU 	Zhu Xi Zhen	7792	100	2236	28.70	4362	55.98	1176	15.09	18	0.23	          	          
XIANJU 	An Ling Xiang	2896	100	1229	42.44	1466	50.62	196	6.77	5	0.17	          	          
XIANJU 	Xi Gang Xiang	2772	100	1196	43.15	1338	48.27	232	8.37	6	0.22	          	          
XIANJU 	Qiu Shan Xiang	3853	100	1804	46.82	1744	45.26	297	7.71	8	0.21	          	          
XIANJU 	Dan Zhu Xiang	2393	100	1389	58.04	853	35.65	149	6.23	2	0.08	          	          
XIANJU 	Po Tan Xiang	3325	100	1519	45.68	1497	45.02	304	9.14	5	0.15	          	          
XIANJU 	Shang Zhang Xiang	3149	100	1348	42.81	1564	49.67	237	7.53	          	          	          	          
XIANJU 	Bu Lu Xiang	3415	100	1424	41.70	1679	49.17	306	8.96	6	0.18	          	          
XIANJU 	Guang Du Xiang	1968	100	643	32.67	997	50.66	316	16.06	12	0.61	          	          
XIANJU 	Yang Fu Xiang	6782	100	2065	30.45	4072	60.04	635	9.36	10	0.15	          	          
XIANJU 	Da Zhan Xiang	3816	100	1342	35.17	1943	50.92	522	13.68	9	0.24	          	          
XIANJU 	Shuang Miao Xiang	3028	100	1308	43.20	1437	47.46	275	9.08	8	0.26	          	          
WENLING 	Total	351550	100	138359	39.36	182064	51.79	30205	8.59	922	0.26	          	          
WENLING 	Tai Ping Zhen	37630	100	12080	32.10	21342	56.72	4112	10.93	96	0.26	          	          
WENLING 	Jin Ping Zhen	9447	100	3763	39.83	4995	52.87	670	7.09	19	0.20	          	          
WENLING 	Da Lv Zhen	8722	100	3056	35.04	4835	55.43	807	9.25	24	0.28	          	          
WENLING 	Ao Huan Zhen	7572	100	2833	37.41	3945	52.10	752	9.93	42	0.55	          	          
WENLING 	Shi Qiao Tou Zhen	8270	100	3611	43.66	4016	48.56	623	7.53	20	0.24	          	          
WENLING 	Shi Zhan Zhen	7450	100	3316	44.51	3627	48.68	495	6.64	12	0.16	          	          
WENLING 	Heng Feng Zhen	10598	100	4296	40.54	5521	52.09	760	7.17	21	0.20	          	          
WENLING 	Wen Qiao Zhen	14610	100	5687	38.93	7527	51.52	1345	9.21	51	0.35	          	          
WENLING 	Da Xi Zhen	19310	100	8514	44.09	9381	48.58	1382	7.16	33	0.17	          	          
WENLING 	Pan Lang Zhen	8638	100	3460	40.06	4373	50.63	778	9.01	27	0.31	          	          
WENLING 	Shan City Zhen	7785	100	2929	37.62	3977	51.09	853	10.96	26	0.33	          	          
WENLING 	Ze Guo Zhen	24126	100	9658	40.03	12346	51.17	2066	8.56	56	0.23	          	          
WENLING 	Mu Yu Zhen	9926	100	4358	43.90	4578	46.12	972	9.79	18	0.18	          	          
WENLING 	Lian Shu Zhen	5444	100	1980	36.37	2784	51.14	662	12.16	18	0.33	          	          
WENLING 	Xin He Zhen	15475	100	6292	40.66	7690	49.69	1457	9.42	36	0.23	          	          
WENLING 	Chang Yu Zhen	7492	100	3384	45.17	3449	46.04	636	8.49	23	0.31	          	          
WENLING 	Tang Xia Zhen	10049	100	4854	48.30	4428	44.06	742	7.38	25	0.25	          	          
WENLING 	Xin Jie Zhen	5899	100	2901	49.18	2770	46.96	222	3.76	6	0.10	          	          
WENLING 	Heng He Zhen	8436	100	3325	39.41	4355	51.62	731	8.67	25	0.30	          	          
WENLING 	Ruo Heng Zhen	19929	100	8553	42.92	10134	50.85	1216	6.10	26	0.13	          	          
WENLING 	Dong Pu Zhen	5885	100	2756	46.83	2832	48.12	291	4.94	6	0.10	          	          
WENLING 	Song Men Zhen	16924	100	5513	32.58	9612	56.80	1733	10.24	66	0.39	          	          
WENLING 	Lin Chuan Zhen	9792	100	3425	34.98	5406	55.21	922	9.42	39	0.40	          	          
WENLING 	Diao Bang Zhen	4520	100	1458	32.26	2612	57.79	431	9.54	19	0.42	          	          
WENLING 	Shi Tang Zhen	11976	100	4004	33.43	6652	55.54	1284	10.72	36	0.30	          	          
WENLING 	Ruo Shan Zhen	8581	100	2755	32.11	5050	58.85	757	8.82	19	0.22	          	          
WENLING 	Heng Shan Xiang	4844	100	1444	29.81	2654	54.79	715	14.76	31	0.64	          	          
WENLING 	Jiang Xia Xiang	9122	100	3458	37.91	4730	51.85	900	9.87	34	0.37	          	          
WENLING 	Wu Gen Xiang	5220	100	2097	40.17	2662	51	445	8.52	16	0.31	          	          
WENLING 	Tai Hu Xiang	2182	100	1003	45.97	951	43.58	225	10.31	3	0.14	          	          
WENLING 	Zhen Hai Xiang	7213	100	3331	46.18	3488	48.36	379	5.25	15	0.21	          	          
WENLING 	Guan Zhuang Xiang	10284	100	4381	42.60	5516	53.64	378	3.68	9	0.09	          	          
WENLING 	Gao Long Xiang	5844	100	3144	53.80	2489	42.59	204	3.49	7	0.12	          	          
WENLING 	Long Men Xiang	2355	100	740	31.42	1337	56.77	260	11.04	18	0.76	          	          
LINHAI 	Total	302534	100	92102	30.44	171308	56.62	37872	12.52	1252	0.41	          	          
LINHAI 	Cheng Guan Zhen	58065	100	18371	31.64	33212	57.20	6306	10.86	176	0.30	          	          
LINHAI 	Xun Qiao Zhen	5259	100	1484	28.22	2979	56.65	762	14.49	34	0.65	          	          
LINHAI 	Da Tian Zhen	17082	100	3958	23.17	10153	59.44	2858	16.73	113	0.66	          	          
LINHAI 	Dong Cheng Zhen	12280	100	3268	26.61	7226	58.84	1733	14.11	53	0.43	          	          
LINHAI 	Shao Jia Du Zhen	11235	100	2557	22.76	6865	61.10	1753	15.60	60	0.53	          	          
LINHAI 	Xiao Zhi Zhen	9574	100	3160	33.01	5392	56.32	991	10.35	31	0.32	          	          
LINHAI 	He Tou Zhen	8347	100	2727	32.67	4529	54.26	1057	12.66	34	0.41	          	          
LINHAI 	Bai Shui Yang Zhen	11864	100	4030	33.97	6534	55.07	1268	10.69	32	0.27	          	          
