V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14
LIPING 	Bazhai	11744	6012	5732	11418	5755	5663	326	257	69	2.78	4.27	1.20
LIPING 	Koujiang	8802	4590	4212	8683	4483	4200	119	107	12	1.35	2.33	0.28
LIPING 	Shuangjiang	18300	9754	8546	18078	9568	8510	222	186	36	1.21	1.91	0.42
LIPING 	Zhaoxing	19348	10091	9257	19027	9814	9213	321	277	44	1.66	2.75	0.48
LIPING 	Longe	21156	11096	10060	20779	10793	9986	377	303	74	1.78	2.73	0.74
LIPING 	Diping	17243	9196	8047	17058	9029	8029	185	167	18	1.07	1.82	0.22
LIPING 	Deshun	14615	7666	6949	14155	7352	6803	460	314	146	3.15	4.10	2.10
LIPING 	Dajia	14226	7644	6582	13778	7332	6446	448	312	136	3.15	4.08	2.07
LIPING 	Pingzhai	10445	5467	4978	10303	5344	4959	142	123	19	1.36	2.25	0.38
LIPING 	Dehua	10035	5411	4624	9890	5286	4604	145	125	20	1.44	2.31	0.43
RONGJIANG 	Total	299971	158537	141434	277391	145336	132055	22580	13201	9379	7.53	8.33	6.63
RONGJIANG 	Guzhou	41723	21567	20156	26866	13584	13282	14857	7983	6874	35.61	37.01	34.10
RONGJIANG 	Zhongcheng	25161	13292	11869	24545	12882	11663	616	410	206	2.45	3.08	1.74
RONGJIANG 	Zhaihao	20472	10894	9578	19096	10064	9032	1376	830	546	6.72	7.62	5.70
RONGJIANG 	Pingyong	17122	9000	8122	16220	8403	7817	902	597	305	5.27	6.63	3.76
RONGJIANG 	Leli	23622	12874	10748	23030	12464	10566	592	410	182	2.51	3.18	1.69
RONGJIANG 	Langdong	20101	10800	9301	19680	10476	9204	421	324	97	2.09	3	1.04
RONGJIANG 	Chejiang	18397	9710	8687	17051	8876	8175	1346	834	512	7.32	8.59	5.89
RONGJIANG 	Zaima	14306	7566	6740	14087	7395	6692	219	171	48	1.53	2.26	0.71
RONGJIANG 	Chongyi	9957	5412	4545	9808	5286	4522	149	126	23	1.5	2.33	0.51
RONGJIANG 	Pingjiang	12065	6266	5799	11806	6095	5711	259	171	88	2.15	2.73	1.52
RONGJIANG 	Sanjiang	12006	6325	5681	11854	6204	5650	152	121	31	1.27	1.91	0.55
RONGJIANG 	Renli	10097	5406	4691	9933	5268	4665	164	138	26	1.62	2.55	0.55
RONGJIANG 	Tashi	8837	4776	4061	8660	4646	4014	177	130	47	2	2.72	1.16
RONGJIANG 	Bakai	18409	9454	8955	17857	9116	8741	552	338	214	3	3.58	2.39
RONGJIANG 	Dingwei	5429	2887	2542	5320	2807	2513	109	80	29	2.01	2.77	1.14
RONGJIANG 	Xinghua	9836	5258	4578	9655	5125	4530	181	133	48	1.84	2.53	1.05
RONGJIANG 	Jihua	12252	6309	5943	12140	6220	5920	112	89	23	0.91	1.41	0.39
RONGJIANG 	Shuiwei	3460	1803	1657	3388	1739	1649	72	64	8	2.08	3.55	0.48
RONGJIANG 	Pingyang	9612	5174	4438	9412	5024	4388	200	150	50	2.08	2.90	1.13
RONGJIANG 	Liangwang	7107	3764	3343	6983	3662	3321	124	102	22	1.74	2.71	0.66
CONGJIANG 	Total	301193	159036	142157	284268	149047	135221	16925	9989	6936	5.62	6.28	4.88
CONGJIANG 	Bingmei	24113	12655	11458	14333	7489	6844	9780	5166	4614	40.56	40.82	40.27
CONGJIANG 	Guandong	21321	11275	10046	20334	10650	9684	987	625	362	4.63	5.54	3.60
CONGJIANG 	Luoxiang	18494	9623	8871	17959	9249	8710	535	374	161	2.89	3.89	1.81
CONGJIANG 	Xiajiang	30448	16207	14241	29259	15529	13730	1189	678	511	3.91	4.18	3.59
CONGJIANG 	Zaibian	12226	6468	5758	11702	6136	5566	524	332	192	4.29	5.13	3.33
CONGJIANG 	Xishan	14695	7539	7156	14090	7157	6933	605	382	223	4.12	5.07	3.12
CONGJIANG 	Tingdong	22846	12291	10555	22130	11859	10271	716	432	284	3.13	3.51	2.69
CONGJIANG 	Gaozeng	14370	7833	6537	14210	7716	6494	160	117	43	1.11	1.49	0.66
CONGJIANG 	Guping	10508	5820	4688	10296	5669	4627	212	151	61	2.02	2.59	1.30
CONGJIANG 	Yongli	15367	8075	7292	15120	7896	7224	247	179	68	1.61	2.22	0.93
CONGJIANG 	Qingyun	10142	5435	4707	9971	5295	4676	171	140	31	1.69	2.58	0.66
CONGJIANG 	Gangbian	9727	5072	4655	9442	4885	4557	285	187	98	2.93	3.69	2.11
CONGJIANG 	Jiabang	10390	5533	4857	10223	5396	4827	167	137	30	1.61	2.48	0.62
CONGJIANG 	Xiutang	7023	3693	3330	6847	3547	3300	176	146	30	2.51	3.95	0.90
CONGJIANG 	Douli	11777	5997	5780	11610	5854	5756	167	143	24	1.42	2.38	0.42
CONGJIANG 	Cuili	11792	6194	5598	11653	6076	5577	139	118	21	1.18	1.91	0.38
CONGJIANG 	Wangdong	16583	8814	7769	16345	8623	7722	238	191	47	1.44	2.17	0.60
CONGJIANG 	Donglang	17694	9202	8492	17556	9077	8479	138	125	13	0.78	1.36	0.15
CONGJIANG 	Jiajiu	10375	5325	5050	10070	5121	4949	305	204	101	2.94	3.83	2
CONGJIANG 	Jiamian	8040	4263	3777	7925	4164	3761	115	99	16	1.43	2.32	0.42
CONGJIANG 	Guanghui	3262	1722	1540	3193	1659	1534	69	63	6	2.12	3.66	0.39
LEISHAN 	Total	131824	71861	59963	121514	65391	56123	10310	6470	3840	7.82	9	6.40
LEISHAN 	Danjiang	30291	16402	13889	22858	12148	10710	7433	4254	3179	24.54	25.94	22.89
LEISHAN 	Xijiang	20886	11213	9673	20221	10687	9534	665	526	139	3.18	4.69	1.44
LEISHAN 	Yongle	22455	12119	10336	21746	11608	10138	709	511	198	3.16	4.22	1.92
LEISHAN 	Langde	8841	4965	3876	8627	4789	3838	214	176	38	2.42	3.54	0.98
LEISHAN 	Wangfeng	12975	7296	5679	12702	7071	5631	273	225	48	2.10	3.08	0.85
LEISHAN 	Datang	12985	7107	5878	12533	6796	5737	452	311	141	3.48	4.38	2.40
LEISHAN 	Taojiang	8927	4939	3988	8733	4782	3951	194	157	37	2.17	3.18	0.93
LEISHAN 	Dadishuizu	9171	4949	4222	8941	4764	4177	230	185	45	2.51	3.74	1.07
LEISHAN 	Fangxiang	5293	2871	2422	5153	2746	2407	140	125	15	2.65	4.35	0.62
MAJIANG 	Total	202656	107609	95047	188773	99278	89495	13883	8331	5552	6.85	7.74	5.84
MAJIANG 	Xingshan	42399	22646	19753	34028	18032	15996	8371	4614	3757	19.74	20.37	19.02
MAJIANG 	Gudong	16418	8755	7663	15092	7926	7166	1326	829	497	8.08	9.47	6.49
MAJIANG 	Xiasi	30558	16238	14320	29259	15424	13835	1299	814	485	4.25	5.01	3.39
MAJIANG 	Xuanwei	34057	17761	16296	33246	17186	16060	811	575	236	2.38	3.24	1.45
MAJIANG 	Bibo	22468	12008	10460	21663	11401	10262	805	607	198	3.58	5.05	1.89
MAJIANG 	Longshan	16556	8818	7738	16181	8543	7638	375	275	100	2.27	3.12	1.29
MAJIANG 	Xianchang	16888	8884	8004	16594	8683	7911	294	201	93	1.74	2.26	1.16
MAJIANG 	Bamang	14817	7916	6901	14422	7643	6779	395	273	122	2.67	3.45	1.77
MAJIANG 	Jingyang	8495	4583	3912	8288	4440	3848	207	143	64	2.44	3.12	1.64
DANZHAI 	Total	135024	71916	63108	124135	65380	58755	10889	6536	4353	8.06	9.09	6.90
DANZHAI 	Longquan	37542	19696	17846	29300	15146	14154	8242	4550	3692	21.95	23.10	20.69
DANZHAI 	Xingren	28043	14761	13282	27215	14200	13015	828	561	267	2.95	3.80	2.01
DANZHAI 	Paidiao	21425	11591	9834	20846	11144	9702	579	447	132	2.70	3.86	1.34
DANZHAI 	Changqing	10806	5754	5052	10552	5558	4994	254	196	58	2.35	3.41	1.15
DANZHAI 	Yangwu	19730	10567	9163	19302	10226	9076	428	341	87	2.17	3.23	0.95
DANZHAI 	Yahui	6632	3655	2977	6456	3523	2933	176	132	44	2.65	3.61	1.48
DANZHAI 	Nangao	10846	5892	4954	10464	5583	4881	382	309	73	3.52	5.24	1.47
DUYUN 	Total	462551	240946	221605	309134	160892	148242	153417	80054	73363	33.17	33.22	33.11
DUYUN 	Guanghui	32697	16698	15999	4228	2488	1740	28469	14210	14259	87.07	85.10	89.12
DUYUN 	Wenfeng	48018	24419	23599	3867	1859	2008	44151	22560	21591	91.95	92.39	91.49
DUYUN 	Xinhua	32355	16928	15427	2197	1229	968	30158	15699	14459	93.21	92.74	93.73
DUYUN 	Xiaoweizhai	55131	28151	26980	31467	15754	15713	23664	12397	11267	42.92	44.04	41.76
DUYUN 	Shabaobao	29527	15110	14417	16234	8199	8035	13293	6911	6382	45.02	45.74	44.27
DUYUN 	Yangliujie	11493	6219	5274	10605	5687	4918	888	532	356	7.73	8.55	6.75
DUYUN 	Gantang	22459	11772	10687	17146	8890	8256	5313	2882	2431	23.66	24.48	22.75
DUYUN 	Luobang	14652	7735	6917	14142	7407	6735	510	328	182	3.48	4.24	2.63
DUYUN 	Bagu	22984	12239	10745	22297	11755	10542	687	484	203	2.99	3.95	1.89
DUYUN 	Daping	22819	11864	10955	21195	10901	10294	1624	963	661	7.12	8.12	6.03
DUYUN 	Wangsi	20994	11140	9854	20485	10789	9696	509	351	158	2.42	3.15	1.60
DUYUN 	Mochong	19925	10467	9458	18723	9722	9001	1202	745	457	6.03	7.12	4.83
DUYUN 	Pinglang	12029	6154	5875	11618	5888	5730	411	266	145	3.42	4.32	2.47
DUYUN 	Kaikou	12478	6479	5999	12147	6258	5889	331	221	110	2.65	3.41	1.83
DUYUN 	Jiangzhou	11384	6012	5372	10974	5752	5222	410	260	150	3.60	4.32	2.79
DUYUN 	Fengheshuizu	6902	3678	3224	6769	3591	3178	133	87	46	1.93	2.37	1.43
DUYUN 	Yangheshuizu	11950	6394	5556	11772	6251	5521	178	143	35	1.49	2.24	0.63
DUYUN 	Jichangshuizu	11566	6144	5422	11380	6008	5372	186	136	50	1.61	2.21	0.92
DUYUN 	Liangmu	12605	6611	5994	12354	6441	5913	251	170	81	1.99	2.57	1.35
DUYUN 	Heyang	16382	8573	7809	16087	8368	7719	295	205	90	1.80	2.39	1.15
DUYUN 	Shazhai	16688	8906	7782	16339	8665	7674	349	241	108	2.09	2.71	1.39
DUYUN 	Shilong	9484	5008	4476	9312	4890	4422	172	118	54	1.81	2.36	1.21
DUYUN 	Baimang	8029	4245	3784	7796	4100	3696	233	145	88	2.90	3.42	2.33
FUQUAN 	Total	291914	155598	136316	242867	128990	113877	49047	26608	22439	16.80	17.10	16.46
FUQUAN 	Chengxiang	80947	42606	38341	49337	26358	22979	31610	16248	15362	39.05	38.14	40.07
FUQUAN 	Huangsi	15395	8506	6889	14310	7745	6565	1085	761	324	7.05	8.95	4.70
FUQUAN 	Fengshan	16419	8645	7774	15368	8007	7361	1051	638	413	6.40	7.38	5.31
FUQUAN 	Luping	16656	8999	7657	15966	8550	7416	690	449	241	4.14	4.99	3.15
FUQUAN 	Disong	12917	7033	5884	12432	6733	5699	485	300	185	3.75	4.27	3.14
FUQUAN 	Longchang	23024	12491	10533	19080	10240	8840	3944	2251	1693	17.13	18.02	16.07
FUQUAN 	Niuchang	32258	16750	15508	26948	13841	13107	5310	2909	2401	16.46	17.37	15.48
FUQUAN 	Daoping	22683	12271	10412	21741	11660	10081	942	611	331	4.15	4.98	3.18
FUQUAN 	Gaoping	12923	6856	6067	10609	5545	5064	2314	1311	1003	17.91	19.12	16.53
FUQUAN 	Xinglong	8206	4378	3828	7949	4198	3751	257	180	77	3.13	4.11	2.01
FUQUAN 	Lishan	13372	7052	6320	13047	6838	6209	325	214	111	2.43	3.03	1.76
FUQUAN 	Chahe	3791	2053	1738	3677	1973	1704	114	80	34	3.01	3.90	1.96
FUQUAN 	Xianqiao	11234	6053	5181	10974	5864	5110	260	189	71	2.31	3.12	1.37
FUQUAN 	Gaoshi	13345	7158	6187	12927	6861	6066	418	297	121	3.13	4.15	1.96
FUQUAN 	Guwang	8744	4747	3997	8502	4577	3925	242	170	72	2.77	3.58	1.80
LIBO 	Total	170584	89751	80833	150106	77955	72151	20478	11796	8682	12	13.14	10.74
LIBO 	Yuping	23416	12119	11297	14607	7434	7173	8809	4685	4124	37.62	38.66	36.51
LIBO 	Chaoyang	11079	5705	5374	10541	5366	5175	538	339	199	4.86	5.94	3.70
LIBO 	Maolan	10385	5724	4661	9877	5433	4444	508	291	217	4.89	5.08	4.66
LIBO 	Lihua	14520	7975	6545	6903	3551	3352	7617	4424	3193	52.46	55.47	48.79
LIBO 	Jialiang	21078	10912	10166	20131	10333	9798	947	579	368	4.49	5.31	3.62
LIBO 	Jiarong	15451	8255	7196	15141	8038	7103	310	217	93	2.01	2.63	1.29
LIBO 	Yongkangshuizu	5491	2820	2671	5367	2725	2642	124	95	29	2.26	3.37	1.09
LIBO 	Shuiyaoshuizu	7967	4139	3828	7834	4041	3793	133	98	35	1.67	2.37	0.91
LIBO 	Shuilishuizu	5770	3026	2744	5607	2905	2702	163	121	42	2.82	4	1.53
LIBO 	Yaoshanyaozu	5300	2745	2555	5158	2646	2512	142	99	43	2.68	3.61	1.68
LIBO 	Laocun	3350	1825	1525	3297	1785	1512	53	40	13	1.58	2.19	0.85
LIBO 	Wengang	4195	2274	1921	4096	2199	1897	99	75	24	2.36	3.30	1.25
LIBO 	Jiaou	7227	3689	3538	7060	3572	3488	167	117	50	2.31	3.17	1.41
LIBO 	Yaoluyaozu	1480	778	702	1438	749	689	42	29	13	2.84	3.73	1.85
LIBO 	Dongtang	7865	4156	3709	7590	3962	3628	275	194	81	3.5	4.67	2.18
LIBO 	Fangcun	8963	4631	4332	8767	4502	4265	196	129	67	2.19	2.79	1.55
LIBO 	Boyao	17047	8978	8069	16692	8714	7978	355	264	91	2.08	2.94	1.13
GUIDING 	Total	267206	140024	127182	223296	116540	106756	43910	23484	20426	16.43	16.77	16.06
GUIDING 	Chengguan	59801	30745	29056	26359	13572	12787	33442	17173	16269	55.92	55.86	55.99
GUIDING 	Dexin	11247	5926	5321	10798	5650	5148	449	276	173	3.99	4.66	3.25
GUIDING 	Xinba	11286	6099	5187	10815	5811	5004	471	288	183	4.17	4.72	3.53
GUIDING 	Panjiang	14187	7452	6735	10441	5326	5115	3746	2126	1620	26.40	28.53	24.05
GUIDING 	Yanshan	17836	9191	8645	16446	8357	8089	1390	834	556	7.79	9.07	6.43
GUIDING 	Jiuzhi	12403	6466	5937	11936	6172	5764	467	294	173	3.77	4.55	2.91
GUIDING 	Changming	17651	9218	8433	16761	8710	8051	890	508	382	5.04	5.51	4.53
GUIDING 	Yunwu	16341	8366	7975	15450	7828	7622	891	538	353	5.45	6.43	4.43
GUIDING 	Xinpu	15820	8490	7330	15535	8306	7229	285	184	101	1.80	2.17	1.38
GUIDING 	Luobeihe	10718	5720	4998	10577	5631	4946	141	89	52	1.32	1.56	1.04
GUIDING 	Machanghe	7364	3924	3440	7273	3857	3416	91	67	24	1.24	1.71	0.70
GUIDING 	Dingdong	6978	3802	3176	6618	3530	3088	360	272	88	5.16	7.15	2.77
GUIDING 	Dingnan	12722	6812	5910	12543	6697	5846	179	115	64	1.41	1.69	1.08
GUIDING 	Gonggu	9843	5118	4725	9651	4988	4663	192	130	62	1.95	2.54	1.31
GUIDING 	Duliu	10140	5434	4706	9946	5310	4636	194	124	70	1.91	2.28	1.49
GUIDING 	Yanxia	6373	3431	2942	6255	3354	2901	118	77	41	1.85	2.24	1.39
GUIDING 	Houchangbao	6649	3466	3183	6528	3384	3144	121	82	39	1.82	2.37	1.23
GUIDING 	Baoguan	6634	3436	3198	6442	3321	3121	192	115	77	2.89	3.35	2.41
GUIDING 	Tiechang	9132	4710	4422	8909	4571	4338	223	139	84	2.44	2.95	1.90
GUIDING 	Yaoshang	4081	2218	1863	4013	2165	1848	68	53	15	1.67	2.39	0.81
WENGAN 	Total	388890	204989	183901	352492	184126	168366	36398	20863	15535	9.36	10.18	8.45
WENGAN 	Yongyang	60133	31331	28802	38015	19688	18327	22118	11643	10475	36.78	37.16	36.37
WENGAN 	Pingdingying	20001	10545	9456	19643	10292	9351	358	253	105	1.79	2.40	1.11
WENGAN 	Caotang	33136	17258	15878	29411	15137	14274	3725	2121	1604	11.24	12.29	10.10
WENGAN 	Zhongping	22392	11670	10722	21500	11117	10383	892	553	339	3.98	4.74	3.16
WENGAN 	Jianzhong	11810	6339	5471	11568	6175	5393	242	164	78	2.05	2.59	1.43
WENGAN 	Yonghe	24181	13791	10390	21458	11964	9494	2723	1827	896	11.26	13.25	8.62
WENGAN 	Zhucang	22962	11933	11029	21872	11256	10616	1090	677	413	4.75	5.67	3.74
WENGAN 	Yushan	18876	9692	9184	18063	9182	8881	813	510	303	4.31	5.26	3.30
WENGAN 	Tianwen	18372	9524	8848	17814	9187	8627	558	337	221	3.04	3.54	2.5
WENGAN 	Yuhua	12289	6855	5434	11380	6132	5248	909	723	186	7.40	10.55	3.42
WENGAN 	Yinzhan	12034	6286	5748	11702	6063	5639	332	223	109	2.76	3.55	1.90
WENGAN 	Songping	18702	9662	9040	18384	9439	8945	318	223	95	1.70	2.31	1.05
WENGAN 	Xiaoheshan	6369	3433	2936	6267	3356	2911	102	77	25	1.60	2.24	0.85
WENGAN 	Baisha	12811	6799	6012	12656	6687	5969	155	112	43	1.21	1.65	0.72
WENGAN 	Languan	12508	6692	5816	12264	6527	5737	244	165	79	1.95	2.47	1.36
WENGAN 	Laofenzui	9003	4881	4122	8861	4762	4099	142	119	23	1.58	2.44	0.56
WENGAN 	Gaoshui	13648	7144	6504	13445	6999	6446	203	145	58	1.49	2.03	0.89
WENGAN 	Muyincao	8795	4625	4170	8603	4482	4121	192	143	49	2.18	3.09	1.18
WENGAN 	Tongluo	13099	6772	6327	12929	6637	6292	170	135	35	1.30	1.99	0.55
WENGAN 	Niuchangba	8058	4292	3766	7938	4197	3741	120	95	25	1.49	2.21	0.66
WENGAN 	Yuhe	12401	6474	5927	11995	6225	5770	406	249	157	3.27	3.85	2.65
WENGAN 	Longtang	7687	4002	3685	7400	3823	3577	287	179	108	3.73	4.47	2.93
WENGAN 	Mulaoping	9623	4989	4634	9324	4799	4525	299	190	109	3.11	3.81	2.35
DUSHAN 	Total	317568	165195	152373	282823	146670	136153	34745	18525	16220	10.94	11.21	10.64
DUSHAN 	Chengguan	51551	26260	25291	27820	14359	13461	23731	11901	11830	46.03	45.32	46.78
DUSHAN 	Tuchang	13135	6993	6142	12610	6662	5948	525	331	194	4	4.73	3.16
DUSHAN 	Mawan	29422	15226	14196	29024	14953	14071	398	273	125	1.35	1.79	0.88
DUSHAN 	Jichang	37928	19403	18525	36310	18443	17867	1618	960	658	4.27	4.95	3.55
DUSHAN 	Shangsi	23338	12260	11078	22587	11788	10799	751	472	279	3.22	3.85	2.52
DUSHAN 	Xiasi	19350	10077	9273	18851	9774	9077	499	303	196	2.58	3.01	2.11
DUSHAN 	Jiali	12020	6247	5773	11617	5996	5621	403	251	152	3.35	4.02	2.63
DUSHAN 	Mawei	21188	11138	10050	16102	8331	7771	5086	2807	2279	24	25.20	22.68
DUSHAN 	Yaosuo	16061	8407	7654	15876	8274	7602	185	133	52	1.15	1.58	0.68
DUSHAN 	Yangfeng	14084	7375	6709	13981	7299	6682	103	76	27	0.73	1.03	0.40
DUSHAN 	Jiadingshuizu	2824	1473	1351	2751	1418	1333	73	55	18	2.58	3.73	1.33
DUSHAN 	Wengtaishuizu	2594	1383	1211	2516	1330	1186	78	53	25	3.01	3.83	2.06
DUSHAN 	Benzhaishuizu	21428	11238	10190	21047	10964	10083	381	274	107	1.78	2.44	1.05
DUSHAN 	Shuiyan	10093	5311	4782	9927	5183	4744	166	128	38	1.64	2.41	0.79
DUSHAN 	Dayang	13043	6769	6274	12852	6646	6206	191	123	68	1.46	1.82	1.08
DUSHAN 	Yaobang	10707	5667	5040	10521	5539	4982	186	128	58	1.74	2.26	1.15
DUSHAN 	Huanghou	10238	5460	4778	10014	5310	4704	224	150	74	2.19	2.75	1.55
DUSHAN 	Dongling	8564	4508	4056	8417	4401	4016	147	107	40	1.72	2.37	0.99
PINGTANG 	Total	264738	139083	125655	250638	130539	120099	14100	8544	5556	5.33	6.14	4.42
PINGTANG 	Pinghu	29023	15050	13973	20171	10235	9936	8852	4815	4037	30.5	31.99	28.89
PINGTANG 	Yazhou	18404	9499	8905	17830	9112	8718	574	387	187	3.12	4.07	2.10
PINGTANG 	Tongzhou	26308	13903	12405	25516	13373	12143	792	530	262	3.01	3.81	2.11
PINGTANG 	Datang	16650	8888	7762	16225	8600	7625	425	288	137	2.55	3.24	1.77
PINGTANG 	Kedu	18779	9909	8870	18322	9570	8752	457	339	118	2.43	3.42	1.33
PINGTANG 	Tangbian	22768	12170	10598	22342	11830	10512	426	340	86	1.87	2.79	0.81
PINGTANG 	Bairu	14876	7631	7245	14483	7380	7103	393	251	142	2.64	3.29	1.96
PINGTANG 	Zhemi	17205	9078	8127	16728	8761	7967	477	317	160	2.77	3.49	1.97
PINGTANG 	Sizhai	10179	5298	4881	9989	5159	4830	190	139	51	1.87	2.62	1.04
PINGTANG 	Miaoerhe	9433	4931	4502	9350	4855	4495	83	76	7	0.88	1.54	0.16
PINGTANG 	Kapumaonanzu	11797	6115	5682	11557	5946	5611	240	169	71	2.03	2.76	1.25
PINGTANG 	Bailong	12287	6486	5801	12079	6340	5739	208	146	62	1.69	2.25	1.07
PINGTANG 	Ganzhai	7818	4147	3671	7732	4088	3644	86	59	27	1.10	1.42	0.74
PINGTANG 	Kaluo	8112	4260	3852	7932	4138	3794	180	122	58	2.22	2.86	1.51
PINGTANG 	Gudong	6332	3329	3003	6218	3244	2974	114	85	29	1.80	2.55	0.97
PINGTANG 	Shuchang	12806	6920	5886	12640	6780	5860	166	140	26	1.30	2.02	0.44
PINGTANG 	Xintang	6680	3572	3108	6563	3486	3077	117	86	31	1.75	2.41	1
PINGTANG 	Zhangbu	5847	3061	2786	5702	2949	2753	145	112	33	2.48	3.66	1.18
PINGTANG 	Xiliang	9434	4836	4598	9259	4693	4566	175	143	32	1.85	2.96	0.70
LUODIAN 	Total	293786	151715	142071	276274	141124	135150	17512	10591	6921	5.96	6.98	4.87
LUODIAN 	Longping	36811	19170	17641	25465	13021	12444	11346	6149	5197	30.82	32.08	29.46
LUODIAN 	Bianyang	19291	9947	9344	17878	9080	8798	1413	867	546	7.32	8.72	5.84
LUODIAN 	Fengting	14930	7798	7132	14250	7340	6910	680	458	222	4.55	5.87	3.11
LUODIAN 	Moyang	12685	6496	6189	12183	6154	6029	502	342	160	3.96	5.26	2.59
LUODIAN 	Maojing	13656	6975	6681	13252	6677	6575	404	298	106	2.96	4.27	1.59
LUODIAN 	Luokun	12580	6355	6225	12183	6091	6092	397	264	133	3.16	4.15	2.14
LUODIAN 	Hongshuihe	7025	3549	3476	6788	3384	3404	237	165	72	3.37	4.65	2.07
LUODIAN 	Bangeng	12787	6661	6126	12510	6466	6044	277	195	82	2.17	2.93	1.34
LUODIAN 	Yungan	11103	5816	5287	10914	5664	5250	189	152	37	1.70	2.61	0.70
LUODIAN 	Bazong	7981	4095	3886	7890	4030	3860	91	65	26	1.14	1.59	0.67
LUODIAN 	Limu	15121	7898	7223	14879	7708	7171	242	190	52	1.60	2.41	0.72
LUODIAN 	Luosha	13058	6797	6261	12884	6658	6226	174	139	35	1.33	2.05	0.56
LUODIAN 	Jiaoyan	9530	4982	4548	9394	4863	4531	136	119	17	1.43	2.39	0.37
LUODIAN 	Dongwang	8268	4423	3845	8178	4346	3832	90	77	13	1.09	1.74	0.34
LUODIAN 	Muyin	17901	9183	8718	17651	8970	8681	250	213	37	1.40	2.32	0.42
LUODIAN 	Naping	4360	2267	2093	4316	2225	2091	44	42	2	1.01	1.85	0.10
LUODIAN 	Dongdang	12204	6104	6100	12002	5926	6076	202	178	24	1.66	2.92	0.39
LUODIAN 	Dongjia	7812	4043	3769	7676	3931	3745	136	112	24	1.74	2.77	0.64
LUODIAN 	Pingyan	6534	3456	3078	6429	3368	3061	105	88	17	1.61	2.55	0.55
LUODIAN 	Fengting	8754	4435	4319	8669	4363	4306	85	72	13	0.97	1.62	0.30
LUODIAN 	Dating	9080	4622	4458	8997	4547	4450	83	75	8	0.91	1.62	0.18
LUODIAN 	Banren	4915	2552	2363	4849	2494	2355	66	58	8	1.34	2.27	0.34
LUODIAN 	Luosu	6209	3254	2955	6097	3179	2918	112	75	37	1.80	2.30	1.25
LUODIAN 	Luomu	8392	4306	4086	8301	4231	4070	91	75	16	1.08	1.74	0.39
LUODIAN 	Gouting	6521	3347	3174	6430	3285	3145	91	62	29	1.40	1.85	0.91
LUODIAN 	Luotuo	6278	3184	3094	6209	3123	3086	69	61	8	1.10	1.92	0.26
CHANGSHUN 	Total	224416	118533	105883	207288	108003	99285	17128	10530	6598	7.63	8.88	6.23
CHANGSHUN 	Changzhai	27350	14490	12860	18906	9923	8983	8444	4567	3877	30.87	31.52	30.15
CHANGSHUN 	Guangshun	27420	15145	12275	23512	12697	10815	3908	2448	1460	14.25	16.16	11.89
CHANGSHUN 	Weiyuan	18892	9790	9102	18083	9269	8814	809	521	288	4.28	5.32	3.16
CHANGSHUN 	Baisuo	12298	6552	5746	11853	6240	5613	445	312	133	3.62	4.76	2.31
CHANGSHUN 	Daihua	12618	6443	6175	12256	6175	6081	362	268	94	2.87	4.16	1.52
CHANGSHUN 	Gaiyao	19958	10701	9257	19298	10238	9060	660	463	197	3.31	4.33	2.13
CHANGSHUN 	Guyang	17091	8822	8269	16653	8481	8172	438	341	97	2.56	3.87	1.17
CHANGSHUN 	Malu	12264	6313	5951	12003	6112	5891	261	201	60	2.13	3.18	1.01
CHANGSHUN 	Kaizuo	8589	4480	4109	8417	4339	4078	172	141	31	2	3.15	0.75
CHANGSHUN 	Baitang	8603	4754	3849	8490	4670	3820	113	84	29	1.31	1.77	0.75
CHANGSHUN 	Zhonghuo	4582	2424	2158	4475	2348	2127	107	76	31	2.34	3.14	1.44
CHANGSHUN 	Xinzhai	12470	6634	5836	12202	6414	5788	268	220	48	2.15	3.32	0.82
CHANGSHUN 	Yingpan	11866	6151	5715	11471	5845	5626	395	306	89	3.33	4.97	1.56
CHANGSHUN 	Zhongba	11639	6136	5503	11370	5928	5442	269	208	61	2.31	3.39	1.11
CHANGSHUN 	Muhua	7996	4107	3889	7779	3938	3841	217	169	48	2.71	4.11	1.23
CHANGSHUN 	Jiaoma	3986	2041	1945	3900	1965	1935	86	76	10	2.16	3.72	0.51
CHANGSHUN 	Duncao	6794	3550	3244	6620	3421	3199	174	129	45	2.56	3.63	1.39
LONGLI 	Total	191393	101109	90284	170738	89829	80909	20655	11280	9375	10.79	11.16	10.38
LONGLI 	Longshan	39999	20961	19038	25509	13269	12240	14490	7692	6798	36.23	36.70	35.71
LONGLI 	Sanyuan	7858	3899	3959	6453	3410	3043	1405	489	916	17.88	12.54	23.14
LONGLI 	Maochang	12898	6900	5998	12481	6641	5840	417	259	158	3.23	3.75	2.63
LONGLI 	Gujiao	15663	8419	7244	14909	7957	6952	754	462	292	4.81	5.49	4.03
LONGLI 	Yangchang	16075	8228	7847	15473	7826	7647	602	402	200	3.74	4.89	2.55
LONGLI 	Xima	21691	11551	10140	20867	11020	9847	824	531	293	3.80	4.60	2.89
LONGLI 	Minzhu	13123	6972	6151	12833	6766	6067	290	206	84	2.21	2.95	1.37
LONGLI 	Mazhi	6993	3624	3369	6625	3400	3225	368	224	144	5.26	6.18	4.27
LONGLI 	Shuichang	6199	3294	2905	5992	3154	2838	207	140	67	3.34	4.25	2.31
