V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14
HUAPING 	Yongxinglisuzu	13889	7413	6476	13330	7060	6270	559	353	206	4.02	4.76	3.18
HUAPING 	Chuanfanglisuzudaizu	9331	4927	4404	8937	4670	4267	394	257	137	4.22	5.22	3.11
NINGLANGYIZUZHZHIXIAN 	Total	228853	116519	112334	209522	104623	104899	19331	11896	7435	8.45	10.21	6.62
NINGLANGYIZUZHZHIXIAN 	Daxing	27917	14459	13458	16459	8142	8317	11458	6317	5141	41.04	43.69	38.20
NINGLANGYIZUZHZHIXIAN 	Labo	10501	5300	5201	10225	5086	5139	276	214	62	2.63	4.04	1.19
NINGLANGYIZUZHZHIXIAN 	Yongning	17760	8939	8821	16882	8345	8537	878	594	284	4.94	6.65	3.22
NINGLANGYIZUZHZHIXIAN 	Cuiyulisuzupumizu	13736	7082	6654	13226	6726	6500	510	356	154	3.71	5.03	2.31
NINGLANGYIZUZHZHIXIAN 	Hongqiao	17151	8720	8431	16455	8249	8206	696	471	225	4.06	5.40	2.67
NINGLANGYIZUZHZHIXIAN 	Hongqi	12885	6617	6268	12111	6084	6027	774	533	241	6.01	8.06	3.84
NINGLANGYIZUZHZHIXIAN 	Ningli	12892	6576	6316	12345	6207	6138	547	369	178	4.24	5.61	2.82
NINGLANGYIZUZHZHIXIAN 	Jinmian	7674	4042	3632	7326	3796	3530	348	246	102	4.53	6.09	2.81
NINGLANGYIZUZHZHIXIAN 	Xichuan	13944	7026	6918	13613	6784	6829	331	242	89	2.37	3.44	1.29
NINGLANGYIZUZHZHIXIAN 	Xibuhe	18312	9211	9101	17833	8854	8979	479	357	122	2.62	3.88	1.34
NINGLANGYIZUZHZHIXIAN 	Zhanhe	20491	10504	9987	19146	9578	9568	1345	926	419	6.56	8.82	4.20
NINGLANGYIZUZHZHIXIAN 	Yongningping	7057	3584	3473	6847	3425	3422	210	159	51	2.98	4.44	1.47
NINGLANGYIZUZHZHIXIAN 	Paomaping	10395	5221	5174	9960	4912	5048	435	309	126	4.18	5.92	2.44
NINGLANGYIZUZHZHIXIAN 	Chanzhanhe	7353	3688	3665	7181	3546	3635	172	142	30	2.34	3.85	0.82
NINGLANGYIZUZHZHIXIAN 	Xinyingpan	16402	8348	8054	15838	7931	7907	564	417	147	3.44	5	1.83
NINGLANGYIZUZHZHIXIAN 	Lanniqing	14383	7202	7181	14075	6958	7117	308	244	64	2.14	3.39	0.89
LUSHUI 	Total	153729	81232	72497	126168	65951	60217	27561	15281	12280	17.93	18.81	16.94
LUSHUI 	Luzhang	11983	6165	5818	9175	4712	4463	2808	1453	1355	23.43	23.57	23.29
LUSHUI 	Liuku	46194	24504	21690	27965	14640	13325	18229	9864	8365	39.46	40.25	38.57
LUSHUI 	Pianma	5117	3090	2027	4258	2522	1736	859	568	291	16.79	18.38	14.36
LUSHUI 	Shangjiang	22041	11432	10609	20659	10661	9998	1382	771	611	6.27	6.74	5.76
LUSHUI 	Laowobaizu	14128	7447	6681	12855	6700	6155	1273	747	526	9.01	10.03	7.87
LUSHUI 	Daxingdi	14941	7904	7037	13959	7305	6654	982	599	383	6.57	7.58	5.44
LUSHUI 	Chenggan	16431	8631	7800	15939	8309	7630	492	322	170	2.99	3.73	2.18
LUSHUI 	Gudeng	13600	7223	6377	12438	6532	5906	1162	691	471	8.54	9.57	7.39
LUSHUI 	Luobenzhuobaizu	9294	4836	4458	8920	4570	4350	374	266	108	4.02	5.5	2.42
FUGONG 	Total	88001	46012	41989	80479	41576	38903	7522	4436	3086	8.55	9.64	7.35
FUGONG 	Shangpa	26032	13552	12480	21218	10864	10354	4814	2688	2126	18.49	19.83	17.04
FUGONG 	Pihe	9860	5091	4769	9026	4599	4427	834	492	342	8.46	9.66	7.17
FUGONG 	Zilijia	8743	4568	4175	8449	4378	4071	294	190	104	3.36	4.16	2.49
FUGONG 	Jiakedi	10519	5447	5072	10174	5232	4942	345	215	130	3.28	3.95	2.56
FUGONG 	Lumadeng	12962	6734	6228	12499	6435	6064	463	299	164	3.57	4.44	2.63
FUGONG 	Lishadi	11211	5962	5249	10777	5651	5126	434	311	123	3.87	5.22	2.34
FUGONG 	Maji	8674	4658	4016	8336	4417	3919	338	241	97	3.90	5.17	2.42
GONGSHANDULONGZUNUZUZHZHIXIAN 	Total	34572	18847	15725	29498	15895	13603	5074	2952	2122	14.68	15.66	13.49
GONGSHANDULONGZUNUZUZHZHIXIAN 	Cikai	12396	6817	5579	8793	4768	4025	3603	2049	1554	29.07	30.06	27.85
GONGSHANDULONGZUNUZUZHZHIXIAN 	Bingzhongluo	6050	3279	2771	5633	3024	2609	417	255	162	6.89	7.78	5.85
GONGSHANDULONGZUNUZUZHZHIXIAN 	Pengda	5721	3160	2561	5455	2978	2477	266	182	84	4.65	5.76	3.28
GONGSHANDULONGZUNUZUZHZHIXIAN 	Puladi	6245	3440	2805	5809	3183	2626	436	257	179	6.98	7.47	6.38
GONGSHANDULONGZUNUZUZHZHIXIAN 	Dulongjiang	4160	2151	2009	3808	1942	1866	352	209	143	8.46	9.72	7.12
LANPINGBAIZUPUMIZUZHZHIXIAN 	Total	196643	103448	93195	174604	90309	84295	22039	13139	8900	11.21	12.70	9.55
LANPINGBAIZUPUMIZUZHZHIXIAN 	Jinding	45153	24211	20942	30766	16101	14665	14387	8110	6277	31.86	33.5	29.97
LANPINGBAIZUPUMIZUZHZHIXIAN 	Lajing	15139	7856	7283	13322	6800	6522	1817	1056	761	12	13.44	10.45
LANPINGBAIZUPUMIZUZHZHIXIAN 	Yingpan	32078	16552	15526	30551	15513	15038	1527	1039	488	4.76	6.28	3.14
LANPINGBAIZUPUMIZUZHZHIXIAN 	Tongdian	22571	11902	10669	21209	11022	10187	1362	880	482	6.03	7.39	4.52
LANPINGBAIZUPUMIZUZHZHIXIAN 	Hexi	16736	8710	8026	16042	8233	7809	694	477	217	4.15	5.48	2.70
LANPINGBAIZUPUMIZUZHZHIXIAN 	Zhongpai	22426	11764	10662	21717	11277	10440	709	487	222	3.16	4.14	2.08
LANPINGBAIZUPUMIZUZHZHIXIAN 	Shideng	24273	12587	11686	23461	12021	11440	812	566	246	3.35	4.5	2.11
LANPINGBAIZUPUMIZUZHZHIXIAN 	Tue	18267	9866	8401	17536	9342	8194	731	524	207	4	5.31	2.46
ZHONGDIAN 	Total	146544	76762	69782	122148	62930	59218	24396	13832	10564	16.65	18.02	15.14
ZHONGDIAN 	Jiantang	47439	25537	21902	29691	15929	13762	17748	9608	8140	37.41	37.62	37.17
ZHONGDIAN 	Hutiaoxia	18404	9708	8696	16104	8385	7719	2300	1323	977	12.5	13.63	11.24
ZHONGDIAN 	Shangjiang	10881	5732	5149	10278	5342	4936	603	390	213	5.54	6.80	4.14
ZHONGDIAN 	Jinjiang	15842	8220	7622	14863	7563	7300	979	657	322	6.18	7.99	4.22
ZHONGDIAN 	Sanba	16536	8457	8079	15919	8034	7885	617	423	194	3.73	5	2.40
ZHONGDIAN 	Luoji	4405	2396	2009	4185	2245	1940	220	151	69	4.99	6.30	3.43
ZHONGDIAN 	Xiaozhongdian	9259	4615	4644	8587	4226	4361	672	389	283	7.26	8.43	6.09
ZHONGDIAN 	Nixi	6511	3258	3253	6198	3038	3160	313	220	93	4.81	6.75	2.86
ZHONGDIAN 	Gezan	6702	3490	3212	6318	3221	3097	384	269	115	5.73	7.71	3.58
ZHONGDIAN 	Dongwang	6647	3326	3321	6365	3117	3248	282	209	73	4.24	6.28	2.20
ZHONGDIAN 	Wujing	3918	2023	1895	3640	1830	1810	278	193	85	7.10	9.54	4.49
DEQIN 	Total	59934	30629	29305	53675	27024	26651	6259	3605	2654	10.44	11.77	9.06
DEQIN 	Shengping	9156	4852	4304	5644	2982	2662	3512	1870	1642	38.36	38.54	38.15
DEQIN 	Foshan	4029	2002	2027	3746	1823	1923	283	179	104	7.02	8.94	5.13
DEQIN 	Yunling	5761	2956	2805	5423	2744	2679	338	212	126	5.87	7.17	4.49
DEQIN 	Yanmen	7699	3891	3808	7387	3692	3695	312	199	113	4.05	5.11	2.97
DEQIN 	Tuoding	9489	4814	4675	9035	4528	4507	454	286	168	4.78	5.94	3.59
DEQIN 	Xiaruo	8366	4282	4084	7944	4016	3928	422	266	156	5.04	6.21	3.82
DEQIN 	Benzilan	9090	4598	4492	8397	4187	4210	693	411	282	7.62	8.94	6.28
DEQIN 	Yangla	6344	3234	3110	6099	3052	3047	245	182	63	3.86	5.63	2.03
WEIXILISUZUZHZHIXIAN 	Total	145422	76150	69272	134765	69767	64998	10657	6383	4274	7.33	8.38	6.17
WEIXILISUZUZHZHIXIAN 	Baohe	10614	5485	5129	4596	2290	2306	6018	3195	2823	56.70	58.25	55.04
WEIXILISUZUZHZHIXIAN 	Yongchun	31432	16300	15132	30008	15340	14668	1424	960	464	4.53	5.89	3.07
WEIXILISUZUZHZHIXIAN 	Pantiange	14975	7942	7033	14477	7601	6876	498	341	157	3.33	4.29	2.23
WEIXILISUZUZHZHIXIAN 	Baijixun	22246	11742	10504	21668	11362	10306	578	380	198	2.60	3.24	1.88
WEIXILISUZUZHZHIXIAN 	Kangpu	10184	5408	4776	9838	5189	4649	346	219	127	3.40	4.05	2.66
WEIXILISUZUZHZHIXIAN 	Yezhi	10344	5503	4841	10013	5266	4747	331	237	94	3.20	4.31	1.94
WEIXILISUZUZHZHIXIAN 	Badi	7566	3911	3655	7289	3703	3586	277	208	69	3.66	5.32	1.89
WEIXILISUZUZHZHIXIAN 	Tacheng	14935	7570	7365	14367	7171	7196	568	399	169	3.80	5.27	2.29
WEIXILISUZUZHZHIXIAN 	Zhonglu	9987	5342	4645	9733	5155	4578	254	187	67	2.54	3.5	1.44
WEIXILISUZUZHZHIXIAN 	Weideng	13139	6947	6192	12776	6690	6086	363	257	106	2.76	3.70	1.71
LINCANG 	Total	284509	149155	135354	234468	122770	111698	50041	26385	23656	17.59	17.69	17.48
LINCANG 	Fengxiang	87866	45729	42137	48064	25315	22749	39802	20414	19388	45.30	44.64	46.01
LINCANG 	Boshang	27560	14254	13306	25750	13165	12585	1810	1089	721	6.57	7.64	5.42
LINCANG 	Mangpan	35437	18167	17270	31147	15893	15254	4290	2274	2016	12.11	12.52	11.67
LINCANG 	Nanmei	4383	2274	2109	4233	2163	2070	150	111	39	3.42	4.88	1.85
LINCANG 	Mayidui	29824	15780	14044	29107	15354	13753	717	426	291	2.40	2.70	2.07
LINCANG 	Zhangtuo	19622	10374	9248	18870	9919	8951	752	455	297	3.83	4.39	3.21
LINCANG 	Nazhao	7827	4215	3612	7549	4039	3510	278	176	102	3.55	4.18	2.82
LINCANG 	Quannei	28039	14809	13230	27009	14181	12828	1030	628	402	3.67	4.24	3.04
LINCANG 	Matai	22816	12114	10702	22353	11808	10545	463	306	157	2.03	2.53	1.47
LINCANG 	Bangdong	12434	6725	5709	12083	6496	5587	351	229	122	2.82	3.41	2.14
LINCANG 	Pingcun	8701	4714	3987	8303	4437	3866	398	277	121	4.57	5.88	3.03
FENGQING 	Total	426052	221543	204509	399832	206492	193340	26220	15051	11169	6.15	6.79	5.46
FENGQING 	Fengshan	69476	34702	34774	53660	26458	27202	15816	8244	7572	22.76	23.76	21.77
FENGQING 	Lushi	20334	10510	9824	19560	10011	9549	774	499	275	3.81	4.75	2.80
FENGQING 	Xiaowan	28944	16326	12618	28118	15729	12389	826	597	229	2.85	3.66	1.81
FENGQING 	Yingpan	41615	21480	20135	40219	20626	19593	1396	854	542	3.35	3.98	2.69
FENGQING 	Shili	24538	12764	11774	23932	12362	11570	606	402	204	2.47	3.15	1.73
FENGQING 	Xinhua	26826	13659	13167	26192	13229	12963	634	430	204	2.36	3.15	1.55
FENGQING 	Yongxin	9278	4918	4360	8974	4713	4261	304	205	99	3.28	4.17	2.27
FENGQING 	Dasi	36955	19561	17394	36052	18956	17096	903	605	298	2.44	3.09	1.71
FENGQING 	Mengyou	36638	18936	17702	35050	17944	17106	1588	992	596	4.33	5.24	3.37
FENGQING 	Desili	11121	5924	5197	10798	5719	5079	323	205	118	2.90	3.46	2.27
FENGQING 	Yaojie	8527	4433	4094	8313	4277	4036	214	156	58	2.51	3.52	1.42
FENGQING 	Luodang	35906	18448	17458	34865	17780	17085	1041	668	373	2.90	3.62	2.14
FENGQING 	Xueshan	28514	14927	13587	27818	14475	13343	696	452	244	2.44	3.03	1.80
FENGQING 	Sanchahe	26518	14023	12495	25845	13573	12272	673	450	223	2.54	3.21	1.78
FENGQING 	Guodazhai	20862	10932	9930	20436	10640	9796	426	292	134	2.04	2.67	1.35
YUN 	Total	414274	220284	193990	386368	203694	182674	27906	16590	11316	6.74	7.53	5.83
YUN 	Aihua	67888	35053	32835	52933	27031	25902	14955	8022	6933	22.03	22.89	21.11
YUN 	Manwan	22319	11681	10638	21240	11013	10227	1079	668	411	4.83	5.72	3.86
YUN 	Dachaoshanxi	20377	12375	8002	17415	10221	7194	2962	2154	808	14.54	17.41	10.10
YUN 	Maolan	38461	19852	18609	37407	19215	18192	1054	637	417	2.74	3.21	2.24
YUN 	Manghuai	19129	10325	8804	18467	9895	8572	662	430	232	3.46	4.16	2.64
YUN 	Xiaojie	37614	19800	17814	36740	19274	17466	874	526	348	2.32	2.66	1.95
YUN 	Chafang	34155	18027	16128	33160	17351	15809	995	676	319	2.91	3.75	1.98
YUN 	Dazhai	33377	17921	15456	32459	17316	15143	918	605	313	2.75	3.38	2.03
YUN 	Chongbao	31399	16618	14781	30400	15942	14458	999	676	323	3.18	4.07	2.19
YUN 	Lishu	21512	11700	9812	21045	11363	9682	467	337	130	2.17	2.88	1.32
YUN 	Houqing	20600	11010	9590	20086	10649	9437	514	361	153	2.5	3.28	1.60
YUN 	Nuosa	9845	5465	4380	9622	5306	4316	223	159	64	2.27	2.91	1.46
YUN 	Xingfu	42160	22172	19988	40442	21148	19294	1718	1024	694	4.07	4.62	3.47
YUN 	Toudaoshui	15438	8285	7153	14952	7970	6982	486	315	171	3.15	3.80	2.39
YONGDE 	Total	337135	179133	158002	314721	166101	148620	22414	13032	9382	6.65	7.28	5.94
YONGDE 	Dedang	20267	11092	9175	12127	6635	5492	8140	4457	3683	40.16	40.18	40.14
YONGDE 	Xiaomengtong	49402	26528	22874	47732	25489	22243	1670	1039	631	3.38	3.92	2.76
YONGDE 	Yongkang	58989	31040	27949	52381	27359	25022	6608	3681	2927	11.20	11.86	10.47
YONGDE 	Minglang	18852	9918	8934	18137	9469	8668	715	449	266	3.79	4.53	2.98
YONGDE 	Menggong	21404	11166	10238	20543	10620	9923	861	546	315	4.02	4.89	3.08
YONGDE 	Mengban	27323	14616	12707	26733	14204	12529	590	412	178	2.16	2.82	1.40
YONGDE 	Yalian	24856	13155	11701	24104	12674	11430	752	481	271	3.03	3.66	2.32
YONGDE 	Wumulong	26468	14046	12422	25862	13653	12209	606	393	213	2.29	2.80	1.71
YONGDE 	Daxueshan	19210	10093	9117	18220	9505	8715	990	588	402	5.15	5.83	4.41
YONGDE 	Banka	19939	10500	9439	19502	10210	9292	437	290	147	2.19	2.76	1.56
YONGDE 	Chonggang	29574	15860	13714	29052	15501	13551	522	359	163	1.77	2.26	1.19
YONGDE 	Dashan	20851	11119	9732	20328	10782	9546	523	337	186	2.51	3.03	1.91
ZHENKANG 	Total	169867	90834	79033	157645	83688	73957	12222	7146	5076	7.20	7.87	6.42
ZHENKANG 	Fengwei	24470	13320	11150	18004	9734	8270	6466	3586	2880	26.42	26.92	25.83
ZHENKANG 	Mengpeng	41115	21872	19243	40033	21175	18858	1082	697	385	2.63	3.19	2
ZHENKANG 	Nansan	21133	11504	9629	19199	10374	8825	1934	1130	804	9.15	9.82	8.35
ZHENKANG 	Mangbing	19233	10279	8954	18763	9970	8793	470	309	161	2.44	3.01	1.80
ZHENKANG 	Mengdui	19786	10150	9636	18676	9521	9155	1110	629	481	5.61	6.20	4.99
ZHENKANG 	Junlong	13444	7191	6253	13020	6901	6119	424	290	134	3.15	4.03	2.14
ZHENKANG 	Muchang	18342	9920	8422	17924	9628	8296	418	292	126	2.28	2.94	1.5
ZHENKANG 	Junsai	12344	6598	5746	12026	6385	5641	318	213	105	2.58	3.23	1.83
SHUANGJIANGLAHUZUWAZUBULANGZUDAIZUZHZHIXIAN 	Total	165560	86085	79475	151419	78402	73017	14141	7683	6458	8.54	8.92	8.13
SHUANGJIANGLAHUZUWAZUBULANGZUDAIZUZHZHIXIAN 	Mengmeng	31424	15945	15479	22973	11618	11355	8451	4327	4124	26.89	27.14	26.64
SHUANGJIANGLAHUZUWAZUBULANGZUDAIZUZHZHIXIAN 	Mengku	33441	17342	16099	31963	16499	15464	1478	843	635	4.42	4.86	3.94
SHUANGJIANGLAHUZUWAZUBULANGZUDAIZUZHZHIXIAN 	Shahe	31088	15975	15113	28476	14508	13968	2612	1467	1145	8.40	9.18	7.58
SHUANGJIANGLAHUZUWAZUBULANGZUDAIZUZHZHIXIAN 	Dawen	19397	10245	9152	18968	9953	9015	429	292	137	2.21	2.85	1.5
SHUANGJIANGLAHUZUWAZUBULANGZUDAIZUZHZHIXIAN 	Mangnuo	20323	10838	9485	19873	10554	9319	450	284	166	2.21	2.62	1.75
SHUANGJIANGLAHUZUWAZUBULANGZUDAIZUZHZHIXIAN 	Heliu	13202	7002	6200	12891	6804	6087	311	198	113	2.36	2.83	1.82
SHUANGJIANGLAHUZUWAZUBULANGZUDAIZUZHZHIXIAN 	Bangbing	16685	8738	7947	16275	8466	7809	410	272	138	2.46	3.11	1.74
GENGMADAIZUWAZUZHZHIXIAN 	Total	267018	138200	128818	244229	125755	118474	22789	12445	10344	8.53	9.01	8.03
GENGMADAIZUWAZUZHZHIXIAN 	Gengma	54874	28388	26486	42523	21823	20700	12351	6565	5786	22.51	23.13	21.85
GENGMADAIZUWAZUZHZHIXIAN 	Mengyong	28521	14683	13838	26121	13318	12803	2400	1365	1035	8.41	9.30	7.48
GENGMADAIZUWAZUZHZHIXIAN 	Mengsa	34619	17731	16888	33471	17060	16411	1148	671	477	3.32	3.78	2.82
GENGMADAIZUWAZUZHZHIXIAN 	Mengding	57460	29451	28009	53472	27267	26205	3988	2184	1804	6.94	7.42	6.44
GENGMADAIZUWAZUZHZHIXIAN 	Daxing	10739	5744	4995	10466	5567	4899	273	177	96	2.54	3.08	1.92
GENGMADAIZUWAZUZHZHIXIAN 	Manghong	8367	4422	3945	8043	4248	3795	324	174	150	3.87	3.93	3.80
GENGMADAIZUWAZUZHZHIXIAN 	Sipaishan	13864	7350	6514	13435	7118	6317	429	232	197	3.09	3.16	3.02
GENGMADAIZUWAZUZHZHIXIAN 	Hepai	16261	8394	7867	15734	8115	7619	527	279	248	3.24	3.32	3.15
GENGMADAIZUWAZUZHZHIXIAN 	Mengjian	13174	6824	6350	12672	6540	6132	502	284	218	3.81	4.16	3.43
GENGMADAIZUWAZUZHZHIXIAN 	Furong	13332	6935	6397	13030	6748	6282	302	187	115	2.27	2.70	1.80
GENGMADAIZUWAZUZHZHIXIAN 	Hewai	15807	8278	7529	15262	7951	7311	545	327	218	3.45	3.95	2.90
CANGYUANWAZUZHZHIXIAN 	Total	162440	85307	77133	143003	74593	68410	19437	10714	8723	11.97	12.56	11.31
CANGYUANWAZUZHZHIXIAN 	Mengdong	29236	15336	13900	19535	10118	9417	9701	5218	4483	33.18	34.02	32.25
CANGYUANWAZUZHZHIXIAN 	Yanshuai	15016	7884	7132	14323	7480	6843	693	404	289	4.62	5.12	4.05
CANGYUANWAZUZHZHIXIAN 	MengSheng	22526	11763	10763	17559	9148	8411	4967	2615	2352	22.05	22.23	21.85
CANGYUANWAZUZHZHIXIAN 	Tuanjie	14644	7830	6814	14161	7514	6647	483	316	167	3.30	4.04	2.45
CANGYUANWAZUZHZHIXIAN 	Danjia	10217	5493	4724	9919	5283	4636	298	210	88	2.92	3.82	1.86
CANGYUANWAZUZHZHIXIAN 	Nuoliang	13111	6830	6281	12617	6528	6089	494	302	192	3.77	4.42	3.06
CANGYUANWAZUZHZHIXIAN 	Menglai	14034	7327	6707	13636	7084	6552	398	243	155	2.84	3.32	2.31
CANGYUANWAZUZHZHIXIAN 	Mengjiao	13572	7044	6528	12674	6555	6119	898	489	409	6.62	6.94	6.27
CANGYUANWAZUZHZHIXIAN 	Banhong	9530	5007	4523	9034	4710	4324	496	297	199	5.20	5.93	4.40
CANGYUANWAZUZHZHIXIAN 	Nanla	12726	6682	6044	12055	6285	5770	671	397	274	5.27	5.94	4.53
CANGYUANWAZUZHZHIXIAN 	Banlao	7828	4111	3717	7490	3888	3602	338	223	115	4.32	5.42	3.09
