V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14
QUXIAN 	Yangkou	1920	1036	884	1872	1006	866	48	30	18	2.5	2.90	2.04
QUXIAN 	Shenjiabanshichu	8361	4460	3901	5927	3181	2746	2434	1279	1155	29.11	28.68	29.61
QUXIAN 	Shilifengjianyu	13548	11817	1731	978	499	479	12570	11318	1252	92.78	95.78	72.33
CHANGSHAN 	Total	263945	136746	127199	226732	114733	111999	37213	22013	15200	14.10	16.10	11.95
CHANGSHAN 	Tianma	41645	21953	19692	11427	4959	6468	30218	16994	13224	72.56	77.41	67.15
CHANGSHAN 	Huibu	11550	6010	5540	11034	5646	5388	516	364	152	4.47	6.06	2.74
CHANGSHAN 	Fangcun	11845	5987	5858	11254	5557	5697	591	430	161	4.99	7.18	2.75
CHANGSHAN 	Qiuchuan	12017	6281	5736	10972	5557	5415	1045	724	321	8.70	11.53	5.60
CHANGSHAN 	Baishi	7546	3796	3750	7290	3633	3657	256	163	93	3.39	4.29	2.48
CHANGSHAN 	Zhaoxian	13909	7246	6663	13384	6869	6515	525	377	148	3.77	5.20	2.22
CHANGSHAN 	Qingshi	14946	7790	7156	14555	7535	7020	391	255	136	2.62	3.27	1.90
CHANGSHAN 	Hejia	11144	5842	5302	10837	5615	5222	307	227	80	2.75	3.89	1.51
CHANGSHAN 	Songfan	8558	4396	4162	8382	4255	4127	176	141	35	2.06	3.21	0.84
CHANGSHAN 	Donglu	5613	2880	2733	5531	2818	2713	82	62	20	1.46	2.15	0.73
CHANGSHAN 	Hudong	12000	6278	5722	11794	6129	5665	206	149	57	1.72	2.37	1
CHANGSHAN 	Shizikou	10685	5540	5145	9982	5093	4889	703	447	256	6.58	8.07	4.98
CHANGSHAN 	Erduqiao	6328	3175	3153	6121	3020	3101	207	155	52	3.27	4.88	1.65
CHANGSHAN 	Xinqiao	4721	2424	2297	4584	2305	2279	137	119	18	2.90	4.91	0.78
CHANGSHAN 	Furong	5950	3010	2940	5813	2893	2920	137	117	20	2.30	3.89	0.68
CHANGSHAN 	Xinchang	9084	4542	4542	8945	4426	4519	139	116	23	1.53	2.55	0.51
CHANGSHAN 	Jinyuan	5310	2752	2558	5186	2651	2535	124	101	23	2.34	3.67	0.90
CHANGSHAN 	Longrao	10692	5471	5221	10481	5310	5171	211	161	50	1.97	2.94	0.96
CHANGSHAN 	Tonggong	8415	4313	4102	8241	4190	4051	174	123	51	2.07	2.85	1.24
CHANGSHAN 	Qiankou	6790	3463	3327	6636	3355	3281	154	108	46	2.27	3.12	1.38
CHANGSHAN 	Daqiaotou	10913	5656	5257	10700	5499	5201	213	157	56	1.95	2.78	1.07
CHANGSHAN 	Dongan	7689	3911	3778	7524	3791	3733	165	120	45	2.15	3.07	1.19
CHANGSHAN 	Gedi	12701	6707	5994	12501	6564	5937	200	143	57	1.57	2.13	0.95
CHANGSHAN 	Wuli	13894	7323	6571	13558	7063	6495	336	260	76	2.42	3.55	1.16
KAIHUA 	Total	271282	136837	134445	235421	116124	119297	35861	20713	15148	13.22	15.14	11.27
KAIHUA 	Chengguan	50898	25993	24905	28165	13776	14389	22733	12217	10516	44.66	47	42.22
KAIHUA 	Huabu	23821	12126	11695	17592	8635	8957	6229	3491	2738	26.15	28.79	23.41
KAIHUA 	Majin	18268	9233	9035	17153	8487	8666	1115	746	369	6.10	8.08	4.08
KAIHUA 	Cuntou	7512	3756	3756	7125	3483	3642	387	273	114	5.15	7.27	3.04
KAIHUA 	Chihuai	13354	6853	6501	12499	6240	6259	855	613	242	6.40	8.94	3.72
KAIHUA 	Fengjia	9116	4696	4420	8630	4355	4275	486	341	145	5.33	7.26	3.28
KAIHUA 	Tongcun	12004	5938	6066	11716	5719	5997	288	219	69	2.40	3.69	1.14
KAIHUA 	Yanglin	12175	6310	5865	11758	6000	5758	417	310	107	3.43	4.91	1.82
KAIHUA 	Suzhuang	15097	7765	7332	14737	7489	7248	360	276	84	2.38	3.55	1.15
KAIHUA 	Qixi	5081	2495	2586	4946	2387	2559	135	108	27	2.66	4.33	1.04
KAIHUA 	Linshan	8529	4263	4266	8354	4120	4234	175	143	32	2.05	3.35	0.75
KAIHUA 	Yinkeng	13468	6768	6700	13062	6471	6591	406	297	109	3.01	4.39	1.63
KAIHUA 	Zhongcun	6912	3485	3427	6712	3336	3376	200	149	51	2.89	4.28	1.49
KAIHUA 	Changpu	3305	1565	1740	3217	1503	1714	88	62	26	2.66	3.96	1.49
KAIHUA 	Xingkou	5780	2852	2928	5426	2639	2787	354	213	141	6.12	7.47	4.82
KAIHUA 	Changhong	10093	5104	4989	9908	4961	4947	185	143	42	1.83	2.80	0.84
KAIHUA 	Zhangwan	6872	3458	3414	6702	3334	3368	170	124	46	2.47	3.59	1.35
KAIHUA 	Xiashan	7910	3797	4113	7711	3648	4063	199	149	50	2.52	3.92	1.22
KAIHUA 	Hetian	8083	4103	3980	7928	3978	3950	155	125	30	1.92	3.05	0.75
KAIHUA 	Tangwu	5781	2658	3123	5630	2533	3097	151	125	26	2.61	4.70	0.83
KAIHUA 	Huanggu	3627	1822	1805	3523	1738	1785	104	84	20	2.87	4.61	1.11
KAIHUA 	Daxibian	5405	2686	2719	5261	2578	2683	144	108	36	2.66	4.02	1.32
KAIHUA 	Fanglin	4640	2288	2352	4519	2190	2329	121	98	23	2.61	4.28	0.98
KAIHUA 	Diben	6032	3047	2985	5831	2901	2930	201	146	55	3.33	4.79	1.84
KAIHUA 	Jincun	3128	1564	1564	3044	1497	1547	84	67	17	2.69	4.28	1.09
KAIHUA 	Qingyang	4391	2212	2179	4272	2126	2146	119	86	33	2.71	3.89	1.51
LONGYOU 	Total	366858	193595	173263	308548	159249	149299	58310	34346	23964	15.89	17.74	13.83
LONGYOU 	Longyou	79199	40551	38648	38392	18708	19684	40807	21843	18964	51.52	53.87	49.07
LONGYOU 	Hu	54424	31674	22750	47281	25986	21295	7143	5688	1455	13.12	17.96	6.40
LONGYOU 	Xiaonanhai	26473	14031	12442	25008	13120	11888	1465	911	554	5.53	6.49	4.45
LONGYOU 	Xikou	10801	5594	5207	7720	3752	3968	3081	1842	1239	28.53	32.93	23.79
LONGYOU 	Hengshan	20612	10632	9980	19919	10117	9802	693	515	178	3.36	4.84	1.78
LONGYOU 	Tashi	25354	13100	12254	24550	12522	12028	804	578	226	3.17	4.41	1.84
LONGYOU 	Zhanjia	21527	11270	10257	20735	10752	9983	792	518	274	3.68	4.60	2.67
LONGYOU 	Zhitang	7853	3996	3857	7586	3806	3780	267	190	77	3.40	4.75	2
LONGYOU 	Zesui	12917	6665	6252	12611	6440	6171	306	225	81	2.37	3.38	1.30
LONGYOU 	Guantan	4748	2470	2278	4636	2391	2245	112	79	33	2.36	3.20	1.45
LONGYOU 	Luojia	8689	4560	4129	8527	4458	4069	162	102	60	1.86	2.24	1.45
LONGYOU 	Lingshan	11942	6158	5784	11430	5822	5608	512	336	176	4.29	5.46	3.04
LONGYOU 	Miaoxia	11675	6075	5600	11381	5889	5492	294	186	108	2.52	3.06	1.93
LONGYOU 	Muchenshezu	9064	4677	4387	8777	4492	4285	287	185	102	3.17	3.96	2.33
LONGYOU 	Wucun	4439	2352	2087	4339	2290	2049	100	62	38	2.25	2.64	1.82
LONGYOU 	Muhuan	11775	6143	5632	11413	5895	5518	362	248	114	3.07	4.04	2.02
LONGYOU 	Shifo	15413	7965	7448	15110	7705	7405	303	260	43	1.97	3.26	0.58
LONGYOU 	Lantang	9093	4786	4307	8833	4590	4243	260	196	64	2.86	4.10	1.49
LONGYOU 	Sheyang	9849	5164	4685	9624	5002	4622	225	162	63	2.28	3.14	1.34
LONGYOU 	Shiyuan	4723	2491	2232	4567	2382	2185	156	109	47	3.30	4.38	2.11
LONGYOU 	Dajie	6288	3241	3047	6109	3130	2979	179	111	68	2.85	3.42	2.23
JIANGSHAN 	Total	467799	238712	229087	403752	201881	201871	64047	36831	27216	13.69	15.43	11.88
JIANGSHAN 	Xujiang	91894	46764	45130	46361	22537	23824	45533	24227	21306	49.55	51.81	47.21
JIANGSHAN 	Shangyu	26531	13898	12633	25724	13343	12381	807	555	252	3.04	3.99	1.99
JIANGSHAN 	Sidu	12352	6422	5930	12064	6226	5838	288	196	92	2.33	3.05	1.55
JIANGSHAN 	Hecun	25703	12998	12705	23202	11519	11683	2501	1479	1022	9.73	11.38	8.04
JIANGSHAN 	Qinghu	27792	14078	13714	26325	13106	13219	1467	972	495	5.28	6.90	3.61
JIANGSHAN 	Tanshi	22069	11228	10841	21348	10681	10667	721	547	174	3.27	4.87	1.61
JIANGSHAN 	Daqiao	15687	7899	7788	15315	7626	7689	372	273	99	2.37	3.46	1.27
JIANGSHAN 	Wucun	16930	8508	8422	16285	8028	8257	645	480	165	3.81	5.64	1.96
JIANGSHAN 	Yutou	22198	11122	11076	20833	10105	10728	1365	1017	348	6.15	9.14	3.14
JIANGSHAN 	Xintangbian	23395	11654	11741	22493	10954	11539	902	700	202	3.86	6.01	1.72
JIANGSHAN 	Fenglin	10058	5086	4972	9570	4720	4850	488	366	122	4.85	7.20	2.45
JIANGSHAN 	Xiakou	27298	13948	13350	25355	12645	12710	1943	1303	640	7.12	9.34	4.79
JIANGSHAN 	Nianbadu	8575	4418	4157	8318	4221	4097	257	197	60	3	4.46	1.44
JIANGSHAN 	Changtai	13175	6647	6528	12453	6127	6326	722	520	202	5.48	7.82	3.09
JIANGSHAN 	Shimen	19236	9794	9442	18527	9271	9256	709	523	186	3.69	5.34	1.97
JIANGSHAN 	Tangling	3902	2138	1764	3855	2100	1755	47	38	9	1.20	1.78	0.51
JIANGSHAN 	Dachen	6739	3474	3265	6562	3354	3208	177	120	57	2.63	3.45	1.75
JIANGSHAN 	Hejiashan	16052	8310	7742	13132	6602	6530	2920	1708	1212	18.19	20.55	15.65
JIANGSHAN 	Wanyao	15580	8197	7383	15254	7948	7306	326	249	77	2.09	3.04	1.04
JIANGSHAN 	Saerdu	6978	3509	3469	6749	3354	3395	229	155	74	3.28	4.42	2.13
JIANGSHAN 	Maoban	12905	6529	6376	12368	6099	6269	537	430	107	4.16	6.59	1.68
JIANGSHAN 	Jianglang	5973	2912	3061	5759	2767	2992	214	145	69	3.58	4.98	2.25
JIANGSHAN 	Baoan	5246	2724	2522	5107	2629	2478	139	95	44	2.65	3.49	1.74
JIANGSHAN 	Daluankou	4032	2110	1922	3925	2040	1885	107	70	37	2.65	3.32	1.93
JIANGSHAN 	Zhoucun	3264	1723	1541	3188	1666	1522	76	57	19	2.33	3.31	1.23
JIANGSHAN 	Dingcun	2822	1468	1354	2745	1414	1331	77	54	23	2.73	3.68	1.70
JIANGSHAN 	Shuangxikou	3081	1599	1482	3032	1563	1469	49	36	13	1.59	2.25	0.88
JIANGSHAN 	Zhangcun	8998	4656	4342	8784	4500	4284	214	156	58	2.38	3.35	1.34
JIANGSHAN 	Tangyuankou	9334	4899	4435	9119	4736	4383	215	163	52	2.30	3.33	1.17
DINGHAI 	Total	365932	184099	181833	240091	120060	120031	125841	64039	61802	34.39	34.79	33.99
DINGHAI 	Jiefang	47753	24004	23749	13831	6685	7146	33922	17319	16603	71.04	72.15	69.91
DINGHAI 	Changguo	25501	12543	12958	6240	3032	3208	19261	9511	9750	75.53	75.83	75.24
DINGHAI 	Huannan	23607	12256	11351	7169	3781	3388	16438	8475	7963	69.63	69.15	70.15
DINGHAI 	Chengdong	71209	35418	35791	29182	14641	14541	42027	20777	21250	59.02	58.66	59.37
DINGHAI 	Dafeng	15258	7275	7983	14037	6589	7448	1221	686	535	8	9.43	6.70
DINGHAI 	Ligang	10580	5423	5157	7882	3990	3892	2698	1433	1265	25.5	26.42	24.53
DINGHAI 	Xiaosha	11000	5016	5984	10539	4743	5796	461	273	188	4.19	5.44	3.14
DINGHAI 	Cengang	8002	4228	3774	7262	3696	3566	740	532	208	9.25	12.58	5.51
DINGHAI 	Lincheng	24258	12477	11781	22996	11706	11290	1262	771	491	5.20	6.18	4.17
DINGHAI 	Baiquan	29412	14827	14585	25553	12832	12721	3859	1995	1864	13.12	13.46	12.78
DINGHAI 	Ganlan	11283	5627	5656	10759	5333	5426	524	294	230	4.64	5.22	4.07
DINGHAI 	Maao	9485	4788	4697	9190	4621	4569	295	167	128	3.11	3.49	2.73
DINGHAI 	Shantan	8503	4209	4294	8043	3970	4073	460	239	221	5.41	5.68	5.15
DINGHAI 	Changbai	4453	2219	2234	4299	2129	2170	154	90	64	3.46	4.06	2.86
DINGHAI 	Dasha	4886	2342	2544	4701	2225	2476	185	117	68	3.79	5	2.67
DINGHAI 	Yandun	3622	1857	1765	3485	1758	1727	137	99	38	3.78	5.33	2.15
DINGHAI 	Mamu	1457	762	695	1415	742	673	42	20	22	2.88	2.62	3.17
DINGHAI 	Cezi	3031	1571	1460	2848	1446	1402	183	125	58	6.04	7.96	3.97
DINGHAI 	Shijiao	8406	4357	4049	8200	4230	3970	206	127	79	2.45	2.91	1.95
DINGHAI 	Yancang	18073	9325	8748	17002	8789	8213	1071	536	535	5.93	5.75	6.12
DINGHAI 	Ziwei	8411	4410	4001	8169	4253	3916	242	157	85	2.88	3.56	2.12
DINGHAI 	Changzhi	5290	2729	2561	5184	2663	2521	106	66	40	2	2.42	1.56
DINGHAI 	Beichan	9330	4706	4624	9093	4553	4540	237	153	84	2.54	3.25	1.82
DINGHAI 	Panzhi	2251	1226	1025	2173	1171	1002	78	55	23	3.47	4.49	2.24
DINGHAI 	Damao	871	504	367	839	482	357	32	22	10	3.67	4.37	2.72
PUTUO 	Total	342751	174969	167782	247392	124858	122534	95359	50111	45248	27.82	28.64	26.97
PUTUO 	Shenjiamen	145415	74201	71214	65510	32459	33051	79905	41742	38163	54.95	56.26	53.59
PUTUO 	Goushan	23188	11855	11333	21632	11016	10616	1556	839	717	6.71	7.08	6.33
PUTUO 	Zhanmao	14149	7239	6910	13576	6891	6685	573	348	225	4.05	4.81	3.26
PUTUO 	Zhujiajian	26117	13530	12587	23550	12152	11398	2567	1378	1189	9.83	10.18	9.45
PUTUO 	Taohua	15436	7714	7722	14783	7344	7439	653	370	283	4.23	4.80	3.66
PUTUO 	Xiazhi	21067	10756	10311	20349	10372	9977	718	384	334	3.41	3.57	3.24
PUTUO 	Jiaotou	23560	11815	11745	20187	10106	10081	3373	1709	1664	14.32	14.46	14.17
PUTUO 	Taimen	23444	11886	11558	22069	11095	10974	1375	791	584	5.87	6.65	5.05
PUTUO 	Dongji	5166	2609	2557	4979	2507	2472	187	102	85	3.62	3.91	3.32
PUTUO 	Putuoshan	9428	5217	4211	6132	3409	2723	3296	1808	1488	34.96	34.66	35.34
PUTUO 	Luomen	7651	3904	3747	7395	3784	3611	256	120	136	3.35	3.07	3.63
PUTUO 	Hulu	2404	1261	1143	2342	1228	1114	62	33	29	2.58	2.62	2.54
PUTUO 	Baisha	2854	1475	1379	2798	1451	1347	56	24	32	1.96	1.63	2.32
PUTUO 	Dengbu	5552	2833	2719	5358	2729	2629	194	104	90	3.49	3.67	3.31
PUTUO 	Mayidao	4268	2110	2158	4120	2026	2094	148	84	64	3.47	3.98	2.97
PUTUO 	Huni	1878	956	922	1848	939	909	30	17	13	1.60	1.78	1.41
PUTUO 	Fodu	2093	1075	1018	2050	1053	997	43	22	21	2.05	2.05	2.06
PUTUO 	Shuangtang	9081	4533	4548	8714	4297	4417	367	236	131	4.04	5.21	2.88
DAISHAN 	Total	196318	97709	98609	158396	77654	80742	37922	20055	17867	19.32	20.53	18.12
DAISHAN 	Gaoting	71250	35683	35567	45153	22048	23105	26097	13635	12462	36.63	38.21	35.04
DAISHAN 	Dongsha	7454	3500	3954	3241	1585	1656	4213	1915	2298	56.52	54.71	58.12
DAISHAN 	Daidong	12953	6455	6498	12633	6276	6357	320	179	141	2.47	2.77	2.17
DAISHAN 	Daixi	13106	6527	6579	12703	6287	6416	403	240	163	3.07	3.68	2.48
DAISHAN 	Nizhi	9997	4883	5114	9559	4644	4915	438	239	199	4.38	4.89	3.89
DAISHAN 	Changtu	14753	7163	7590	13516	6455	7061	1237	708	529	8.38	9.88	6.97
DAISHAN 	Daodou	36493	18289	18204	32654	16068	16586	3839	2221	1618	10.52	12.14	8.89
DAISHAN 	Xiushan	7647	3795	3852	6728	3148	3580	919	647	272	12.02	17.05	7.06
DAISHAN 	Yushan	2018	1019	999	1958	983	975	60	36	24	2.97	3.53	2.40
DAISHAN 	Siping	11068	5570	5498	10842	5424	5418	226	146	80	2.04	2.62	1.46
DAISHAN 	Wanliang	9579	4825	4754	9409	4736	4673	170	89	81	1.77	1.84	1.70
SHENGSI 	Total	87634	45087	42547	68052	34961	33091	19582	10126	9456	22.35	22.46	22.22
SHENGSI 	Caiyuan	26880	13743	13137	11869	6067	5802	15011	7676	7335	55.84	55.85	55.83
SHENGSI 	Shengshan	10778	5485	5293	8805	4510	4295	1973	975	998	18.31	17.78	18.86
SHENGSI 	Maguan	5361	2814	2547	4623	2349	2274	738	465	273	13.77	16.52	10.72
SHENGSI 	Dayang	9400	4847	4553	8830	4524	4306	570	323	247	6.06	6.66	5.42
SHENGSI 	Wulong	5158	2695	2463	5047	2630	2417	111	65	46	2.15	2.41	1.87
SHENGSI 	Jinping	3503	1757	1746	3372	1700	1672	131	57	74	3.74	3.24	4.24
SHENGSI 	Huanglong	9538	4897	4641	9176	4716	4460	362	181	181	3.80	3.70	3.90
SHENGSI 	Gouqi	9115	4697	4418	8818	4540	4278	297	157	140	3.26	3.34	3.17
SHENGSI 	Bixia	733	402	331	692	377	315	41	25	16	5.59	6.22	4.83
SHENGSI 	Huaniao	2147	1081	1066	2039	1019	1020	108	62	46	5.03	5.74	4.32
SHENGSI 	Lvhua	1293	650	643	1237	615	622	56	35	21	4.33	5.38	3.27
SHENGSI 	Xiaoyang	3180	1730	1450	3033	1645	1388	147	85	62	4.62	4.91	4.28
SHENGSI 	Tanhu	548	289	259	511	269	242	37	20	17	6.75	6.92	6.56
JIAOJIANG 	Total	458459	234902	223557	347593	177426	170167	110866	57476	53390	24.18	24.47	23.88
JIAOJIANG 	Haimen	73047	38025	35022	39053	20824	18229	33994	17201	16793	46.54	45.24	47.95
JIAOJIANG 	Baiyun	70375	36026	34349	29453	15097	14356	40922	20929	19993	58.15	58.09	58.21
JIAOJIANG 	Jiazhi	46491	23958	22533	32945	17012	15933	13546	6946	6600	29.14	28.99	29.29
JIAOJIANG 	Hongjia	50961	26042	24919	42865	21776	21089	8096	4266	3830	15.89	16.38	15.37
JIAOJIANG 	Dongshan	26525	13402	13123	23740	11942	11798	2785	1460	1325	10.5	10.89	10.10
JIAOJIANG 	Sanjia	47577	24341	23236	46326	23615	22711	1251	726	525	2.63	2.98	2.26
JIAOJIANG 	Xiachen	37830	19377	18453	36721	18680	18041	1109	697	412	2.93	3.60	2.23
JIAOJIANG 	Qiansuo	36588	18622	17966	30680	15301	15379	5908	3321	2587	16.15	17.83	14.40
JIAOJIANG 	Zhangan	44236	22311	21925	42885	21426	21459	1351	885	466	3.05	3.97	2.13
JIAOJIANG 	Dachen	3875	2230	1645	3265	1902	1363	610	328	282	15.74	14.71	17.14
JIAOJIANG 	Huangjiao	19115	9587	9528	18747	9358	9389	368	229	139	1.93	2.39	1.46
JIAOJIANG 	Jiaojiangnongchang	1839	981	858	913	493	420	926	488	438	50.35	49.75	51.05
HUANGYAN 	Total	561261	284192	277069	466066	235375	230691	95195	48817	46378	16.96	17.18	16.74
HUANGYAN 	Chengguan	212692	108529	104163	133802	69169	64633	78890	39360	39530	37.09	36.27	37.95
HUANGYAN 	Jiangkou	31445	16191	15254	29932	15320	14612	1513	871	642	4.81	5.38	4.21
HUANGYAN 	Ningxi	27116	13497	13619	25570	12468	13102	1546	1029	517	5.70	7.62	3.80
HUANGYAN 	Beiyang	28018	13935	14083	26741	13112	13629	1277	823	454	4.56	5.91	3.22
HUANGYAN 	Chengjiang	31011	15591	15420	30333	15167	15166	678	424	254	2.19	2.72	1.65
HUANGYAN 	Toutuo	32196	16301	15895	30883	15529	15354	1313	772	541	4.08	4.74	3.40
HUANGYAN 	Xinqian	39808	20252	19556	39167	19856	19311	641	396	245	1.61	1.96	1.25
HUANGYAN 	Yuanqiao	64687	32728	31959	57469	28985	28484	7218	3743	3475	11.16	11.44	10.87
HUANGYAN 	Shabu	19656	9800	9856	19331	9607	9724	325	193	132	1.65	1.97	1.34
HUANGYAN 	Fushan	6894	3525	3369	6769	3440	3329	125	85	40	1.81	2.41	1.19
HUANGYAN 	Shangzheng	8111	4091	4020	7762	3852	3910	349	239	110	4.30	5.84	2.74
HUANGYAN 	Yutou	9159	4615	4544	8946	4466	4480	213	149	64	2.33	3.23	1.41
HUANGYAN 	Shangyang	12900	6375	6525	12558	6133	6425	342	242	100	2.65	3.80	1.53
HUANGYAN 	Pingtian	6017	2977	3040	5903	2894	3009	114	83	31	1.89	2.79	1.02
HUANGYAN 	Maoshe	10726	5288	5438	10432	5097	5335	294	191	103	2.74	3.61	1.89
HUANGYAN 	Gaoqiao	20825	10497	10328	20468	10280	10188	357	217	140	1.71	2.07	1.36
LUQIAO 	Total	463800	243025	220775	410638	215204	195434	53162	27821	25341	11.46	11.45	11.48
LUQIAO 	Luqiao	76267	39629	36638	44797	23585	21212	31470	16044	15426	41.26	40.49	42.10
LUQIAO 	Lunan	40604	22024	18580	38806	20976	17830	1798	1048	750	4.43	4.76	4.04
LUQIAO 	Lubei	34759	19448	15311	30803	17244	13559	3956	2204	1752	11.38	11.33	11.44
LUQIAO 	Luoyang	21826	11140	10686	21444	10924	10520	382	216	166	1.75	1.94	1.55
LUQIAO 	Tongyu	30921	15862	15059	30289	15484	14805	632	378	254	2.04	2.38	1.69
LUQIAO 	Fengjiang	53891	29451	24440	52345	28620	23725	1546	831	715	2.87	2.82	2.93
LUQIAO 	Xinqiao	27961	14378	13583	26491	13592	12899	1470	786	684	5.26	5.47	5.04
LUQIAO 	Hengjie	29650	15166	14484	28387	14468	13919	1263	698	565	4.26	4.60	3.90
LUQIAO 	Xialiang	27461	14073	13388	26533	13543	12990	928	530	398	3.38	3.77	2.97
LUQIAO 	Jinqing	44550	22822	21728	37231	19063	18168	7319	3759	3560	16.43	16.47	16.38
LUQIAO 	Pengjie	68415	35121	33294	66764	34182	32582	1651	939	712	2.41	2.67	2.14
LUQIAO 	Huanglang	7495	3911	3584	6748	3523	3225	747	388	359	9.97	9.92	10.02
YUHUAN 	Total	456786	241944	214842	297582	160328	137254	159204	81616	77588	34.85	33.73	36.11
YUHUAN 	Zhu Gang Zhen	255025	136012	119013	125083	69609	55474	129942	66403	63539	50.95	48.82	53.39
YUHUAN 	Qing Gang Zhen	51486	27271	24215	49613	26178	23435	1873	1093	780	3.64	4.01	3.22
YUHUAN 	Chu Men Zhen	57847	30557	27290	34718	18872	15846	23129	11685	11444	39.98	38.24	41.93
YUHUAN 	Gan Jiang Zhen	17690	9255	8435	17235	8948	8287	455	307	148	2.57	3.32	1.75
YUHUAN 	Xian Die Zhen	8953	4640	4313	6966	3638	3328	1987	1002	985	22.19	21.59	22.84
YUHUAN 	Sha Men Zhen	19987	10115	9872	19507	9833	9674	480	282	198	2.40	2.79	2.01
YUHUAN 	Lu Pu Zhen	15842	8358	7484	15248	7951	7297	594	407	187	3.75	4.87	2.5
YUHUAN 	Long Xi Xiang	19090	10055	9035	18668	9795	8873	422	260	162	2.21	2.59	1.79
YUHUAN 	Ji Shan Xiang	6041	3160	2881	5838	3055	2783	203	105	98	3.36	3.32	3.40
YUHUAN 	Hai Shan Xiang	4825	2521	2304	4706	2449	2257	119	72	47	2.47	2.86	2.04
SANMEN 	Total	313779	161740	152039	280947	142615	138332	32832	19125	13707	10.46	11.82	9.02
SANMEN 	Hai You Zhen	72012	37068	34944	48843	24457	24386	23169	12611	10558	32.17	34.02	30.21
SANMEN 	Sha Liu Zhen	12552	6215	6337	12230	5998	6232	322	217	105	2.57	3.49	1.66
SANMEN 	Zhu Ao Zhen	21669	11434	10235	20795	10823	9972	874	611	263	4.03	5.34	2.57
SANMEN 	Ting Pang Zhen	20241	10482	9759	19036	9710	9326	1205	772	433	5.95	7.37	4.44
SANMEN 	Liu Ao Zhen	24751	12966	11785	23556	12247	11309	1195	719	476	4.83	5.55	4.04
SANMEN 	Jian Tiao Zhen	21998	11532	10466	20855	10785	10070	1143	747	396	5.20	6.48	3.78
SANMEN 	Heng Du Zhen	10165	5240	4925	9883	5033	4850	282	207	75	2.77	3.95	1.52
SANMEN 	Li Pu Zhen	22257	11412	10845	21576	10961	10615	681	451	230	3.06	3.95	2.12
SANMEN 	Hua Qiao Zhen	18978	9647	9331	18381	9221	9160	597	426	171	3.15	4.42	1.83
SANMEN 	Xiao Xiong Zhen	22816	11552	11264	22172	11109	11063	644	443	201	2.82	3.83	1.78
SANMEN 	Gao Jian Xiang	17199	9095	8104	16213	8366	7847	986	729	257	5.73	8.02	3.17
SANMEN 	Zhong Men Xiang	9258	4669	4589	8993	4477	4516	265	192	73	2.86	4.11	1.59
SANMEN 	Ba Tou Xiang	6830	3388	3442	6526	3168	3358	304	220	84	4.45	6.49	2.44
SANMEN 	Yan Chi Xiang	13962	7173	6789	13182	6663	6519	780	510	270	5.59	7.11	3.98
SANMEN 	Si Lin Xiang	16696	8551	8145	16386	8337	8049	310	214	96	1.86	2.5	1.18
SANMEN 	She Pan Xiang	2395	1316	1079	2320	1260	1060	75	56	19	3.13	4.26	1.76
TIANTAI 	Total	404070	202735	201335	355495	176155	179340	48575	26580	21995	12.02	13.11	10.92
TIANTAI 	Cheng Guan Zhen	105657	53292	52365	65288	32322	32966	40369	20970	19399	38.21	39.35	37.05
TIANTAI 	Bai He Zhen	34848	17383	17465	33728	16613	17115	1120	770	350	3.21	4.43	2
TIANTAI 	Shi Liang Zhen	11521	6032	5489	11363	5927	5436	158	105	53	1.37	1.74	0.97
TIANTAI 	Xin Zhong Zhen	12578	6200	6378	12177	5915	6262	401	285	116	3.19	4.60	1.82
TIANTAI 	Jie Tou Zhen	26675	13158	13517	26064	12731	13333	611	427	184	2.29	3.25	1.36
TIANTAI 	Ping Qiao Zhen	49760	24568	25192	47526	23148	24378	2234	1420	814	4.49	5.78	3.23
TIANTAI 	Tan Tou Zhen	32291	16568	15723	31505	16018	15487	786	550	236	2.43	3.32	1.5
TIANTAI 	San He Zhen	22648	11236	11412	22200	10930	11270	448	306	142	1.98	2.72	1.24
TIANTAI 	Hong Chou Zhen	13432	6698	6734	13092	6462	6630	340	236	104	2.53	3.52	1.54
TIANTAI 	San Zhou Xiang	6551	3342	3209	6463	3288	3175	88	54	34	1.34	1.62	1.06
TIANTAI 	Tun Qiao Xiang	10922	5317	5605	10614	5103	5511	308	214	94	2.82	4.02	1.68
TIANTAI 	He Lou Xiang	9904	4833	5071	9722	4695	5027	182	138	44	1.84	2.86	0.87
TIANTAI 	Long Xi Xiang	5097	2576	2521	5004	2509	2495	93	67	26	1.82	2.60	1.03
TIANTAI 	Lei Feng Xiang	9260	4634	4626	9072	4481	4591	188	153	35	2.03	3.30	0.76
TIANTAI 	Li Ze Xiang	18850	9566	9284	18238	9137	9101	612	429	183	3.25	4.48	1.97
TIANTAI 	Shan He Xiang	10613	5328	5285	10478	5230	5248	135	98	37	1.27	1.84	0.70
TIANTAI 	Nan Ping Xiang	7614	3873	3741	7432	3748	3684	182	125	57	2.39	3.23	1.52
TIANTAI 	Tan Ling Xiang	7980	4106	3874	7778	3953	3825	202	153	49	2.53	3.73	1.26
TIANTAI 	Yong Xi Xiang	7869	4025	3844	7751	3945	3806	118	80	38	1.5	1.99	0.99
XIANJU 	Total	365512	187220	178292	327257	165819	161438	38255	21401	16854	10.47	11.43	9.45
