V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14
HUANGSHAN 	Xinhua	6013	3209	2804	5535	2907	2628	478	302	176	7.95	9.41	6.28
HUANGSHAN 	Xinfeng	6231	3269	2962	5906	3068	2838	325	201	124	5.22	6.15	4.19
HUANGSHAN 	Yongfeng	6250	3287	2963	5932	3089	2843	318	198	120	5.09	6.02	4.05
HUANGSHAN 	Guangyang	3843	2058	1785	3487	1825	1662	356	233	123	9.26	11.32	6.89
HUANGSHAN 	Huangshanfengjingqu	3936	2428	1508	1671	1159	512	2265	1269	996	57.55	52.27	66.05
HUIZHOU 	Total	90109	46462	43647	69467	35113	34354	20642	11349	9293	22.91	24.43	21.29
HUIZHOU 	Yansi	35656	18443	17213	17396	8709	8687	18260	9734	8526	51.21	52.78	49.53
HUIZHOU 	Xixinan	15659	8015	7644	15157	7663	7494	502	352	150	3.21	4.39	1.96
HUIZHOU 	Qiankou	12211	6192	6019	11606	5761	5845	605	431	174	4.95	6.96	2.89
HUIZHOU 	Chengkan	12248	6395	5853	11492	5934	5558	756	461	295	6.17	7.21	5.04
HUIZHOU 	Qiashe	2881	1518	1363	2727	1421	1306	154	97	57	5.35	6.39	4.18
HUIZHOU 	Yangcun	5176	2714	2462	4991	2580	2411	185	134	51	3.57	4.94	2.07
HUIZHOU 	Fuxi	6278	3185	3093	6098	3045	3053	180	140	40	2.87	4.40	1.29
SHEXIAN 	Total	452071	229418	222653	394429	194878	199551	57642	34540	23102	12.75	15.06	10.38
SHEXIAN 	Huicheng	50907	25606	25301	16373	7890	8483	34534	17716	16818	67.84	69.19	66.47
SHEXIAN 	Shendu	15384	7745	7639	12860	6231	6629	2524	1514	1010	16.41	19.55	13.22
SHEXIAN 	Guilin	19058	9946	9112	17649	8996	8653	1409	950	459	7.39	9.55	5.04
SHEXIAN 	Fuyang	19068	9807	9261	17625	8868	8757	1443	939	504	7.57	9.57	5.44
SHEXIAN 	Zhengcun	13890	7136	6754	12367	6184	6183	1523	952	571	10.96	13.34	8.45
SHEXIAN 	Beian	16019	8056	7963	14834	7172	7662	1185	884	301	7.40	10.97	3.78
SHEXIAN 	Xucun	9234	4688	4546	8804	4380	4424	430	308	122	4.66	6.57	2.68
SHEXIAN 	Xitou	8044	4146	3898	7595	3825	3770	449	321	128	5.58	7.74	3.28
SHEXIAN 	Qizili	10647	5386	5261	9815	4810	5005	832	576	256	7.81	10.69	4.87
SHEXIAN 	Xiakeng	16832	8352	8480	16042	7781	8261	790	571	219	4.69	6.84	2.58
SHEXIAN 	Chakou	10816	5384	5432	9902	4663	5239	914	721	193	8.45	13.39	3.55
SHEXIAN 	Jiekou	13336	6733	6603	12693	6234	6459	643	499	144	4.82	7.41	2.18
SHEXIAN 	Wangcun	14243	7306	6937	13289	6642	6647	954	664	290	6.70	9.09	4.18
SHEXIAN 	Nanyuankou	10058	5037	5021	9498	4604	4894	560	433	127	5.57	8.60	2.53
SHEXIAN 	Kengkou	10739	5420	5319	10106	4908	5198	633	512	121	5.89	9.45	2.27
SHEXIAN 	Xiongcun	11846	5984	5862	11272	5511	5761	574	473	101	4.85	7.90	1.72
SHEXIAN 	Shangfeng	11433	5970	5463	10853	5541	5312	580	429	151	5.07	7.19	2.76
SHEXIAN 	Huangcun	5621	3025	2596	5426	2875	2551	195	150	45	3.47	4.96	1.73
SHEXIAN 	Daguyun	8602	4521	4081	8314	4290	4024	288	231	57	3.35	5.11	1.40
SHEXIAN 	Zhangtan	7980	4085	3895	7566	3746	3820	414	339	75	5.19	8.30	1.93
SHEXIAN 	Changxi	6685	3315	3370	6252	2990	3262	433	325	108	6.48	9.80	3.20
SHEXIAN 	Chengcunjiang	7257	3722	3535	6688	3295	3393	569	427	142	7.84	11.47	4.02
SHEXIAN 	Wuyang	10286	5054	5232	9652	4533	5119	634	521	113	6.16	10.31	2.16
SHEXIAN 	Zhoujiacun	5582	2788	2794	5340	2603	2737	242	185	57	4.34	6.64	2.04
SHEXIAN 	Sucun	11154	5571	5583	10492	5051	5441	662	520	142	5.94	9.33	2.54
SHEXIAN 	Tangli	7509	3752	3757	7227	3516	3711	282	236	46	3.76	6.29	1.22
SHEXIAN 	Sanyang	10452	5215	5237	9869	4744	5125	583	471	112	5.58	9.03	2.14
SHEXIAN 	Jinchuan	9881	4980	4901	9677	4805	4872	204	175	29	2.06	3.51	0.59
SHEXIAN 	Zhupu	9278	4769	4509	9006	4548	4458	272	221	51	2.93	4.63	1.13
SHEXIAN 	Xiaochuan	6680	3280	3400	6327	3008	3319	353	272	81	5.28	8.29	2.38
SHEXIAN 	Xiaozhou	7113	3654	3459	6871	3451	3420	242	203	39	3.40	5.56	1.13
SHEXIAN 	Xinxikou	7155	3615	3540	6872	3388	3484	283	227	56	3.96	6.28	1.58
SHEXIAN 	Huangtian	14579	7466	7113	14194	7169	7025	385	297	88	2.64	3.98	1.24
SHEXIAN 	Huangwei	6189	3135	3054	5989	2979	3010	200	156	44	3.23	4.98	1.44
SHEXIAN 	Changbiao	3285	1667	1618	3189	1586	1603	96	81	15	2.92	4.86	0.93
SHEXIAN 	Changgai	8888	4417	4471	8687	4249	4438	201	168	33	2.26	3.80	0.74
SHEXIAN 	Sencun	12246	6318	5928	11877	6023	5854	369	295	74	3.01	4.67	1.25
SHEXIAN 	Shaolian	11971	6002	5969	11703	5798	5905	268	204	64	2.24	3.40	1.07
SHEXIAN 	Hengguan	6880	3640	3240	6697	3497	3200	183	143	40	2.66	3.93	1.23
SHEXIAN 	Shimen	3798	1981	1817	3528	1781	1747	270	200	70	7.11	10.10	3.85
SHEXIAN 	Shishi	1446	744	702	1409	713	696	37	31	6	2.56	4.17	0.85
XIUNING 	Total	241820	122912	118908	212075	105691	106384	29745	17221	12524	12.30	14.01	10.53
XIUNING 	Haiyang	32649	16462	16187	15022	7322	7700	17627	9140	8487	53.99	55.52	52.43
XIUNING 	Qiyunshan	4697	2368	2329	4270	2075	2195	427	293	134	9.09	12.37	5.75
XIUNING 	Wanan	22320	11395	10925	20226	10159	10067	2094	1236	858	9.38	10.85	7.85
XIUNING 	Wucheng	13639	6962	6677	12454	6192	6262	1185	770	415	8.69	11.06	6.22
XIUNING 	Donglinxi	10194	5207	4987	9360	4714	4646	834	493	341	8.18	9.47	6.84
XIUNING 	Lantian	7494	3816	3678	7173	3579	3594	321	237	84	4.28	6.21	2.28
XIUNING 	Xikou	12566	6368	6198	10716	5214	5502	1850	1154	696	14.72	18.12	11.23
XIUNING 	Liukou	4764	2400	2364	4254	2051	2203	510	349	161	10.71	14.54	6.81
XIUNING 	Wangcun	5158	2558	2600	4903	2363	2540	255	195	60	4.94	7.62	2.31
XIUNING 	Xiuyang	8989	4517	4472	8541	4226	4315	448	291	157	4.98	6.44	3.51
XIUNING 	Hongli	11460	5821	5639	11147	5606	5541	313	215	98	2.73	3.69	1.74
XIUNING 	Shangshan	7098	3623	3475	6867	3469	3398	231	154	77	3.25	4.25	2.22
XIUNING 	Xitian	5952	3041	2911	5651	2852	2799	301	189	112	5.06	6.22	3.85
XIUNING 	Shandou	4504	2325	2179	4356	2217	2139	148	108	40	3.29	4.65	1.84
XIUNING 	Lingnan	2850	1422	1428	2694	1312	1382	156	110	46	5.47	7.74	3.22
XIUNING 	Landu	7965	4097	3868	7719	3919	3800	246	178	68	3.09	4.34	1.76
XIUNING 	Weiqiao	6256	3215	3041	6018	3042	2976	238	173	65	3.80	5.38	2.14
XIUNING 	Qukou	6343	3210	3133	6211	3113	3098	132	97	35	2.08	3.02	1.12
XIUNING 	Nantang	4836	2508	2328	4701	2411	2290	135	97	38	2.79	3.87	1.63
XIUNING 	Jiangtan	5959	3007	2952	5695	2804	2891	264	203	61	4.43	6.75	2.07
XIUNING 	Banqiao	4878	2401	2477	4698	2250	2448	180	151	29	3.69	6.29	1.17
XIUNING 	Yixi	3842	1980	1862	3731	1890	1841	111	90	21	2.89	4.55	1.13
XIUNING 	Chenxia	3931	1921	2010	3761	1795	1966	170	126	44	4.32	6.56	2.19
XIUNING 	Bingtan	3338	1686	1652	3237	1606	1631	101	80	21	3.03	4.74	1.27
XIUNING 	Hecheng	6593	3272	3321	6294	3029	3265	299	243	56	4.54	7.43	1.69
XIUNING 	Shanhou	3490	1744	1746	3381	1657	1724	109	87	22	3.12	4.99	1.26
XIUNING 	Chakou	7858	4049	3809	7448	3755	3693	410	294	116	5.22	7.26	3.05
XIUNING 	Yuanfang	4014	2095	1919	3925	2026	1899	89	69	20	2.22	3.29	1.04
XIUNING 	Yucun	5385	2749	2636	5123	2568	2555	262	181	81	4.87	6.58	3.07
XIUNING 	Zhengwan	4789	2505	2284	4665	2421	2244	124	84	40	2.59	3.35	1.75
XIUNING 	Longtian	3880	2019	1861	3786	1950	1836	94	69	25	2.42	3.42	1.34
XIUNING 	Huangjian	2479	1308	1171	2432	1268	1164	47	40	7	1.90	3.06	0.60
XIUNING 	Baiji	1650	861	789	1616	836	780	34	25	9	2.06	2.90	1.14
YIXIAN 	Total	93710	47970	45740	77081	38277	38804	16629	9693	6936	17.75	20.21	15.16
YIXIAN 	Biyang	25515	12939	12576	13759	6525	7234	11756	6414	5342	46.07	49.57	42.48
YIXIAN 	Jilian	7704	3911	3793	6994	3403	3591	710	508	202	9.22	12.99	5.33
YIXIAN 	Yuting	8497	4339	4158	7355	3649	3706	1142	690	452	13.44	15.90	10.87
YIXIAN 	Xidi	6090	3098	2992	5763	2876	2887	327	222	105	5.37	7.17	3.51
YIXIAN 	Kecun	6426	3338	3088	6187	3160	3027	239	178	61	3.72	5.33	1.98
YIXIAN 	Meixi	3964	2058	1906	3561	1777	1784	403	281	122	10.17	13.65	6.40
YIXIAN 	Hongtan	5378	2823	2555	5110	2626	2484	268	197	71	4.98	6.98	2.78
YIXIAN 	Hongxing	4816	2497	2319	4617	2361	2256	199	136	63	4.13	5.45	2.72
YIXIAN 	Sixi	2048	1096	952	1956	1028	928	92	68	24	4.49	6.20	2.52
YIXIAN 	Longjiang	8668	4458	4210	8178	4119	4059	490	339	151	5.65	7.60	3.59
YIXIAN 	Bishan	6506	3269	3237	5966	2919	3047	540	350	190	8.30	10.71	5.87
YIXIAN 	Xiwu	8098	4144	3954	7635	3834	3801	463	310	153	5.72	7.48	3.87
QIMEN 	Total	173003	88448	84555	136750	68192	68558	36253	20256	15997	20.96	22.90	18.92
QIMEN 	Qishan	33839	17253	16586	9618	4694	4924	24221	12559	11662	71.58	72.79	70.31
QIMEN 	Xiaolukou	6106	3100	3006	5747	2888	2859	359	212	147	5.88	6.84	4.89
QIMEN 	Jinzipai	6707	3438	3269	4418	2147	2271	2289	1291	998	34.13	37.55	30.53
QIMEN 	Pingli	6903	3586	3317	6367	3234	3133	536	352	184	7.76	9.82	5.55
QIMEN 	Likou	8881	4483	4398	7796	3791	4005	1085	692	393	12.22	15.44	8.94
QIMEN 	Shanli	8590	4423	4167	7832	3946	3886	758	477	281	8.82	10.78	6.74
QIMEN 	Anling	4573	2347	2226	4237	2125	2112	336	222	114	7.35	9.46	5.12
QIMEN 	Datan	4059	2062	1997	3889	1933	1956	170	129	41	4.19	6.26	2.05
QIMEN 	Xuling	5273	2634	2639	5094	2507	2587	179	127	52	3.39	4.82	1.97
QIMEN 	Dengta	3868	1931	1937	3602	1778	1824	266	153	113	6.88	7.92	5.83
QIMEN 	Qiaoshan	3670	1828	1842	3509	1709	1800	161	119	42	4.39	6.51	2.28
QIMEN 	Fufeng	8972	4485	4487	8481	4160	4321	491	325	166	5.47	7.25	3.70
QIMEN 	Henglian	4833	2522	2311	4125	2051	2074	708	471	237	14.65	18.68	10.26
QIMEN 	Baixi	4638	2434	2204	4394	2255	2139	244	179	65	5.26	7.35	2.95
QIMEN 	Tafang	7634	3863	3771	6650	3275	3375	984	588	396	12.89	15.22	10.5
QIMEN 	Qihong	5305	2718	2587	5035	2499	2536	270	219	51	5.09	8.06	1.97
QIMEN 	Rongkou	4746	2441	2305	4351	2172	2179	395	269	126	8.32	11.02	5.47
QIMEN 	Luxi	5514	2829	2685	4720	2343	2377	794	486	308	14.40	17.18	11.47
QIMEN 	Zhukou	6503	3364	3139	6132	3099	3033	371	265	106	5.71	7.88	3.38
QIMEN 	Penglong	4816	2449	2367	4636	2311	2325	180	138	42	3.74	5.63	1.77
QIMEN 	Guxi	5561	2890	2671	5364	2735	2629	197	155	42	3.54	5.36	1.57
QIMEN 	Xinan	6809	3499	3310	6550	3322	3228	259	177	82	3.80	5.06	2.48
QIMEN 	Ruokeng	6418	3317	3101	6057	3074	2983	361	243	118	5.62	7.33	3.81
QIMEN 	Chiling	4340	2233	2107	4048	2041	2007	292	192	100	6.73	8.60	4.75
QIMEN 	Leihu	4445	2319	2126	4098	2103	1995	347	216	131	7.81	9.31	6.16
LANGYA 	Total	242929	122768	120161	82986	42358	40628	159943	80410	79533	65.84	65.5	66.19
LANGYA 	Langya	51054	25160	25894	6575	3204	3371	44479	21956	22523	87.12	87.27	86.98
LANGYA 	Dongmen	15132	7559	7573	2800	1242	1558	12332	6317	6015	81.5	83.57	79.43
LANGYA 	Ximen	14215	6916	7299	1494	671	823	12721	6245	6476	89.49	90.30	88.72
LANGYA 	Nanmen	23190	11586	11604	3064	1532	1532	20126	10054	10072	86.79	86.78	86.80
LANGYA 	Beimen	15701	7732	7969	2787	1286	1501	12914	6446	6468	82.25	83.37	81.16
LANGYA 	Qingliu	79819	40996	38823	30830	16078	14752	48989	24918	24071	61.38	60.78	62
LANGYA 	Yangzi	32029	16524	15505	27572	14128	13444	4457	2396	2061	13.92	14.5	13.29
LANGYA 	Fenghuang	11789	6295	5494	7864	4217	3647	3925	2078	1847	33.29	33.01	33.62
NANQIAO 	Total	244164	124973	119191	212719	107642	105077	31445	17331	14114	12.88	13.87	11.84
NANQIAO 	Nanqiao	12985	6577	6408	10491	5317	5174	2494	1260	1234	19.21	19.16	19.26
NANQIAO 	Wuyi	25540	13071	12469	16735	8429	8306	8805	4642	4163	34.48	35.51	33.39
NANQIAO 	Shahe	22681	11632	11049	17231	8766	8465	5450	2866	2584	24.03	24.64	23.39
NANQIAO 	Zhangguang	14182	7300	6882	13282	6706	6576	900	594	306	6.35	8.14	4.45
NANQIAO 	Huangnigang	13873	6997	6876	13212	6602	6610	661	395	266	4.76	5.65	3.87
NANQIAO 	Zhulong	17430	8816	8614	16423	8231	8192	1007	585	422	5.78	6.64	4.90
NANQIAO 	Daliu	11754	6031	5723	10170	5132	5038	1584	899	685	13.48	14.91	11.97
NANQIAO 	Yaopu	11607	5970	5637	10708	5454	5254	899	516	383	7.75	8.64	6.79
NANQIAO 	Dawang	13011	6638	6373	12274	6195	6079	737	443	294	5.66	6.67	4.61
NANQIAO 	Huangxu	8965	4620	4345	8176	4140	4036	789	480	309	8.80	10.39	7.11
NANQIAO 	Wangying	8840	4588	4252	8270	4240	4030	570	348	222	6.45	7.59	5.22
NANQIAO 	Huashan	9777	5026	4751	9206	4689	4517	571	337	234	5.84	6.71	4.93
NANQIAO 	Chengjiao	15749	8065	7684	13992	7086	6906	1757	979	778	11.16	12.14	10.12
NANQIAO 	Shiji	11237	5891	5346	10115	5230	4885	1122	661	461	9.98	11.22	8.62
NANQIAO 	Sanguanji	10613	5367	5246	10056	5021	5035	557	346	211	5.25	6.45	4.02
NANQIAO 	Changshan	7331	3808	3523	6751	3459	3292	580	349	231	7.91	9.16	6.56
NANQIAO 	Huangfu	4532	2324	2208	4296	2176	2120	236	148	88	5.21	6.37	3.99
NANQIAO 	Liji	6662	3443	3219	6308	3228	3080	354	215	139	5.31	6.24	4.32
NANQIAO 	Zhangpuying	3841	1918	1923	3600	1777	1823	241	141	100	6.27	7.35	5.20
NANQIAO 	Danzi	13554	6891	6663	11423	5764	5659	2131	1127	1004	15.72	16.35	15.07
LAIAN 	Total	448462	227690	220772	384728	193685	191043	63734	34005	29729	14.21	14.93	13.47
LAIAN 	Xinan	68975	34932	34043	28040	14072	13968	40935	20860	20075	59.35	59.72	58.97
LAIAN 	Banta	31634	16146	15488	27192	13780	13412	4442	2366	2076	14.04	14.65	13.40
LAIAN 	Shuikou	27015	13787	13228	24548	12393	12155	2467	1394	1073	9.13	10.11	8.11
LAIAN 	Xiangguan	14073	7114	6959	13186	6593	6593	887	521	366	6.30	7.32	5.26
LAIAN 	Chahe	15362	7726	7636	13418	6632	6786	1944	1094	850	12.65	14.16	11.13
LAIAN 	Daying	15796	8181	7615	14255	7269	6986	1541	912	629	9.76	11.15	8.26
LAIAN 	Leiguan	15179	7718	7461	14429	7241	7188	750	477	273	4.94	6.18	3.66
LAIAN 	Shiguan	16791	8422	8369	15765	7828	7937	1026	594	432	6.11	7.05	5.16
LAIAN 	Sancheng	13598	6917	6681	13048	6579	6469	550	338	212	4.04	4.89	3.17
LAIAN 	Wuji	16405	8359	8046	15883	8027	7856	522	332	190	3.18	3.97	2.36
LAIAN 	Dushan	11965	6089	5876	11384	5759	5625	581	330	251	4.86	5.42	4.27
LAIAN 	Shuangtang	22980	11693	11287	20939	10602	10337	2041	1091	950	8.88	9.33	8.42
LAIAN 	Longshan	13208	6628	6580	12753	6359	6394	455	269	186	3.44	4.06	2.83
LAIAN 	Shaoji	13174	6697	6477	12804	6477	6327	370	220	150	2.81	3.29	2.32
LAIAN 	Xinglong	13024	6605	6419	12573	6320	6253	451	285	166	3.46	4.31	2.59
LAIAN 	Yangying	17548	8998	8550	17183	8777	8406	365	221	144	2.08	2.46	1.68
LAIAN 	Zhangshan	15342	7762	7580	14764	7419	7345	578	343	235	3.77	4.42	3.10
LAIAN 	Shunshan	18442	9332	9110	17918	9010	8908	524	322	202	2.84	3.45	2.22
LAIAN 	Guangda	7426	3743	3683	7092	3515	3577	334	228	106	4.5	6.09	2.88
LAIAN 	Shierliban	11421	5732	5689	10939	5447	5492	482	285	197	4.22	4.97	3.46
LAIAN 	Wenshan	7206	3571	3635	6898	3378	3520	308	193	115	4.27	5.40	3.16
LAIAN 	Yanchen	11484	5894	5590	11110	5645	5465	374	249	125	3.26	4.22	2.24
LAIAN 	Cishan	8298	4226	4072	8017	4042	3975	281	184	97	3.39	4.35	2.38
LAIAN 	Xiwu	8641	4381	4260	8368	4205	4163	273	176	97	3.16	4.02	2.28
LAIAN 	Dayuying	12185	6220	5965	11897	6047	5850	288	173	115	2.36	2.78	1.93
LAIAN 	Changshan	7274	3706	3568	6928	3500	3428	346	206	140	4.76	5.56	3.92
LAIAN 	Fuxingji	14016	7111	6905	13397	6769	6628	619	342	277	4.42	4.81	4.01
QUANJIAO 	Total	410183	209917	200266	330762	167303	163459	79421	42614	36807	19.36	20.30	18.38
QUANJIAO 	Xianghe	55843	27985	27858	12229	5855	6374	43614	22130	21484	78.10	79.08	77.12
QUANJIAO 	Guhe	19710	10202	9508	15162	7713	7449	4548	2489	2059	23.07	24.40	21.66
QUANJIAO 	Dashu	13865	7089	6776	13048	6586	6462	817	503	314	5.89	7.10	4.63
QUANJIAO 	Erlangkou	19148	9850	9298	17011	8618	8393	2137	1232	905	11.16	12.51	9.73
QUANJIAO 	Wugang	8393	4343	4050	7293	3717	3576	1100	626	474	13.11	14.41	11.70
QUANJIAO 	Machang	14823	7643	7180	12652	6381	6271	2171	1262	909	14.65	16.51	12.66
QUANJIAO 	Shipei	9958	5072	4886	9272	4659	4613	686	413	273	6.89	8.14	5.59
QUANJIAO 	Zhanghui	11867	6211	5656	11360	5874	5486	507	337	170	4.27	5.43	3.01
QUANJIAO 	Xiwang	7314	3834	3480	6947	3597	3350	367	237	130	5.02	6.18	3.74
QUANJIAO 	Liu	12977	6649	6328	12276	6215	6061	701	434	267	5.40	6.53	4.22
QUANJIAO 	Chengjiashi	10027	5158	4869	8997	4548	4449	1030	610	420	10.27	11.83	8.63
QUANJIAO 	Caoan	9022	4620	4402	8541	4324	4217	481	296	185	5.33	6.41	4.20
QUANJIAO 	Guanba	7827	4006	3821	7327	3689	3638	500	317	183	6.39	7.91	4.79
QUANJIAO 	Zhougang	3984	2033	1951	3121	1547	1574	863	486	377	21.66	23.91	19.32
QUANJIAO 	Fuxing	5431	2819	2612	5101	2614	2487	330	205	125	6.08	7.27	4.79
QUANJIAO 	Shizi	10412	5332	5080	9841	4995	4846	571	337	234	5.48	6.32	4.61
QUANJIAO 	Chenqian	10497	5329	5168	10005	5045	4960	492	284	208	4.69	5.33	4.02
QUANJIAO 	Chizhen	10705	5551	5154	9973	5125	4848	732	426	306	6.84	7.67	5.94
QUANJIAO 	Xinxing	8569	4329	4240	8312	4149	4163	257	180	77	3	4.16	1.82
QUANJIAO 	Shixi	7812	4047	3765	7422	3813	3609	390	234	156	4.99	5.78	4.14
QUANJIAO 	Huangji	6941	3569	3372	6634	3367	3267	307	202	105	4.42	5.66	3.11
QUANJIAO 	Caiji	6636	3416	3220	6391	3266	3125	245	150	95	3.69	4.39	2.95
QUANJIAO 	Buji	9159	4696	4463	8865	4492	4373	294	204	90	3.21	4.34	2.02
QUANJIAO 	Dongwang	7836	3966	3870	7451	3732	3719	385	234	151	4.91	5.90	3.90
QUANJIAO 	Guandu	5432	2740	2692	5129	2554	2575	303	186	117	5.58	6.79	4.35
QUANJIAO 	Zhongxin	6794	3490	3304	6297	3193	3104	497	297	200	7.32	8.51	6.05
QUANJIAO 	Baijiu	10578	5449	5129	9885	5045	4840	693	404	289	6.55	7.41	5.63
QUANJIAO 	Nanping	21533	10972	10561	16216	8146	8070	5317	2826	2491	24.69	25.76	23.59
QUANJIAO 	Longxing	6738	3503	3235	6198	3197	3001	540	306	234	8.01	8.74	7.23
QUANJIAO 	Gushan	3831	1970	1861	3298	1651	1647	533	319	214	13.91	16.19	11.5
QUANJIAO 	Sanhe	6205	3124	3081	5958	2959	2999	247	165	82	3.98	5.28	2.66
QUANJIAO 	Huangan	9312	4821	4491	8768	4478	4290	544	343	201	5.84	7.11	4.48
QUANJIAO 	Huangsushu	7187	3615	3572	6783	3377	3406	404	238	166	5.62	6.58	4.65
QUANJIAO 	Babo	10555	5403	5152	9938	5038	4900	617	365	252	5.85	6.76	4.89
QUANJIAO 	Tandun	6422	3334	3088	6070	3128	2942	352	206	146	5.48	6.18	4.73
QUANJIAO 	Jieshou	7097	3635	3462	6500	3289	3211	597	346	251	8.41	9.52	7.25
QUANJIAO 	Chengdong	19743	10112	9631	14491	7327	7164	5252	2785	2467	26.60	27.54	25.62
DINGYUAN 	Total	799809	417210	382599	712624	368126	344498	87185	49084	38101	10.90	11.76	9.96
DINGYUAN 	Dingcheng	48827	25095	23732	11618	5922	5696	37209	19173	18036	76.21	76.40	76
DINGYUAN 	Luqiao	17017	8885	8132	7722	3813	3909	9295	5072	4223	54.62	57.08	51.93
DINGYUAN 	Yongkang	20880	11071	9809	19590	10313	9277	1290	758	532	6.18	6.85	5.42
DINGYUAN 	Wuxu	12173	6419	5754	11210	5788	5422	963	631	332	7.91	9.83	5.77
DINGYUAN 	Zhuwan	18672	9837	8835	18178	9496	8682	494	341	153	2.65	3.47	1.73
DINGYUAN 	Zhangqiao	20317	10604	9713	18916	9723	9193	1401	881	520	6.90	8.31	5.35
DINGYUAN 	Outang	19278	9870	9408	16493	8344	8149	2785	1526	1259	14.45	15.46	13.38
DINGYUAN 	Chihe	19030	9917	9113	16964	8715	8249	2066	1202	864	10.86	12.12	9.48
DINGYUAN 	Lianjiang	16339	8575	7764	15919	8288	7631	420	287	133	2.57	3.35	1.71
DINGYUAN 	Jiepaiji	10824	5616	5208	10406	5324	5082	418	292	126	3.86	5.20	2.42
DINGYUAN 	Cang	12493	6468	6025	12000	6141	5859	493	327	166	3.95	5.06	2.76
DINGYUAN 	Sanheji	15843	8255	7588	15200	7825	7375	643	430	213	4.06	5.21	2.81
DINGYUAN 	Xisadian	19939	10513	9426	19032	9924	9108	907	589	318	4.55	5.60	3.37
DINGYUAN 	Daishan	14759	7527	7232	13863	6991	6872	896	536	360	6.07	7.12	4.98
DINGYUAN 	Sangjian	15788	8199	7589	15342	7910	7432	446	289	157	2.82	3.52	2.07
DINGYUAN 	Nianjiagang	18400	9674	8726	18016	9428	8588	384	246	138	2.09	2.54	1.58
DINGYUAN 	Chengqiao	14302	7439	6863	13678	7018	6660	624	421	203	4.36	5.66	2.96
DINGYUAN 	Dongxing	12788	6654	6134	11554	5952	5602	1234	702	532	9.65	10.55	8.67
DINGYUAN 	Zhailang	10210	5330	4880	9913	5145	4768	297	185	112	2.91	3.47	2.30
DINGYUAN 	Yanqiao	10927	5662	5265	10644	5485	5159	283	177	106	2.59	3.13	2.01
DINGYUAN 	Fuxiao	10215	5137	5078	9918	4934	4984	297	203	94	2.91	3.95	1.85
DINGYUAN 	Tianhe	15932	8252	7680	15519	7977	7542	413	275	138	2.59	3.33	1.80
DINGYUAN 	Lianpu	12481	6500	5981	12116	6262	5854	365	238	127	2.92	3.66	2.12
DINGYUAN 	Zhangang	21840	11548	10292	21441	11260	10181	399	288	111	1.83	2.49	1.08
DINGYUAN 	Jiangji	15957	8347	7610	15507	8013	7494	450	334	116	2.82	4	1.52
DINGYUAN 	Jiuzi	12987	6765	6222	12692	6540	6152	295	225	70	2.27	3.33	1.13
DINGYUAN 	Nengren	19323	10263	9060	19054	10067	8987	269	196	73	1.39	1.91	0.81
DINGYUAN 	Kaoshan	12413	6638	5775	12164	6462	5702	249	176	73	2.01	2.65	1.26
DINGYUAN 	Qingshan	16485	8774	7711	16075	8514	7561	410	260	150	2.49	2.96	1.95
DINGYUAN 	Qingluo	11534	6083	5451	10894	5706	5188	640	377	263	5.55	6.20	4.82
DINGYUAN 	Qilitang	11768	6214	5554	10785	5627	5158	983	587	396	8.35	9.45	7.13
DINGYUAN 	Erlonghuizu	12304	6313	5991	11901	6028	5873	403	285	118	3.28	4.51	1.97
DINGYUAN 	Renhe	8766	4552	4214	8508	4382	4126	258	170	88	2.94	3.73	2.09
DINGYUAN 	Zhuma	9361	4824	4537	9057	4616	4441	304	208	96	3.25	4.31	2.12
DINGYUAN 	Daqiao	11410	5861	5549	11046	5603	5443	364	258	106	3.19	4.40	1.91
DINGYUAN 	Fangang	17218	8978	8240	15401	7928	7473	1817	1050	767	10.55	11.70	9.31
DINGYUAN 	Gaotang	9362	4866	4496	8994	4609	4385	368	257	111	3.93	5.28	2.47
DINGYUAN 	Xinglong	6796	3556	3240	6625	3435	3190	171	121	50	2.52	3.40	1.54
DINGYUAN 	Shilihuang	8282	4420	3862	8155	4328	3827	127	92	35	1.53	2.08	0.91
DINGYUAN 	Dingdong	26019	13568	12451	19679	10113	9566	6340	3455	2885	24.37	25.46	23.17
DINGYUAN 	Chengxi	21141	10998	10143	16332	8407	7925	4809	2591	2218	22.75	23.56	21.87
DINGYUAN 	Bayi	15931	8372	7559	15129	7846	7283	802	526	276	5.03	6.28	3.65
DINGYUAN 	Liupu	11286	5922	5364	10945	5675	5270	341	247	94	3.02	4.17	1.75
DINGYUAN 	Hongshan	10253	5248	5005	9985	5066	4919	268	182	86	2.61	3.47	1.72
DINGYUAN 	Budian	10119	5207	4912	9822	4988	4834	297	219	78	2.94	4.21	1.59
DINGYUAN 	Sunji	14741	7759	6982	14375	7511	6864	366	248	118	2.48	3.20	1.69
DINGYUAN 	Yanjian	10277	5457	4820	10094	5320	4774	183	137	46	1.78	2.51	0.95
DINGYUAN 	Shengli	9174	4723	4451	8847	4506	4341	327	217	110	3.56	4.59	2.47
DINGYUAN 	Zaomiao	7668	4007	3661	7446	3850	3596	222	157	65	2.90	3.92	1.78
DINGYUAN 	Guoji	13059	6825	6234	12893	6694	6199	166	131	35	1.27	1.92	0.56
DINGYUAN 	Gengxang	11060	5840	5220	10701	5604	5097	359	236	123	3.25	4.04	2.36
