V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14
WUAN 	Wuji	10786	100	1870	17.34	6806	63.10	2059	19.09	51	0.47	          	          
WUAN 	Cishan	7083	100	1088	15.36	4165	58.80	1777	25.09	53	0.75	          	          
WUAN 	Boyan	5677	100	970	17.09	3423	60.30	1237	21.79	47	0.83	          	          
WUAN 	Shucun	6452	100	1033	16.01	3946	61.16	1430	22.16	43	0.67	          	          
WUAN 	Datong	9849	100	1238	12.57	6783	68.87	1796	18.24	32	0.32	          	          
WUAN 	Yicheng	9662	100	1797	18.60	6462	66.88	1359	14.07	44	0.46	          	          
WUAN 	Kuangshan	10039	100	1480	14.74	6665	66.39	1871	18.64	23	0.23	          	          
WUAN 	Hejin	7509	100	1642	21.87	5037	67.08	805	10.72	25	0.33	          	          
WUAN 	Yangyi	11831	100	2276	19.24	7645	64.62	1865	15.76	45	0.38	          	          
WUAN 	Paihuai	7894	100	1276	16.16	4777	60.51	1804	22.85	37	0.47	          	          
WUAN 	Yetao	6243	100	1114	17.84	4027	64.5	1080	17.30	22	0.35	          	          
WUAN 	Shangtuancheng	8069	100	1237	15.33	5198	64.42	1599	19.82	35	0.43	          	          
WUAN 	Beianzhuang	4620	100	878	19	2789	60.37	931	20.15	22	0.48	          	          
WUAN 	Beianle	7109	100	962	13.53	4869	68.49	1249	17.57	29	0.41	          	          
WUAN 	Xitushan	11376	100	1499	13.18	7484	65.79	2354	20.69	39	0.34	          	          
WUAN 	Xisizhuang	9709	100	1351	13.91	6384	65.75	1938	19.96	36	0.37	          	          
WUAN 	Huoshui	6880	100	1658	24.10	4715	68.53	497	7.22	10	0.15	          	          
WUAN 	Shidong	6130	100	1109	18.09	3847	62.76	1138	18.56	36	0.59	          	          
WUAN 	Guantao	5664	100	1303	23	3704	65.40	640	11.30	17	0.30	          	          
WUAN 	Majiazhuang	5499	100	1072	19.49	3437	62.5	967	17.59	23	0.42	          	          
QIAODONG 	Total	64324	100	16025	24.91	40582	63.09	7563	11.76	153	0.24	1	          
QIAODONG 	Nanchangjie	13816	100	3341	24.18	8875	64.24	1579	11.43	21	0.15	          	          
QIAODONG 	Beidajie	8647	100	2540	29.37	5220	60.37	874	10.11	13	0.15	          	          
QIAODONG 	Xidajie	13153	100	3577	27.20	8016	60.94	1530	11.63	30	0.23	          	          
QIAODONG 	Ximenli	12012	100	3289	27.38	7339	61.10	1358	11.31	26	0.22	          	          
QIAODONG 	Daliangzhuang	8197	100	1681	20.51	5472	66.76	1014	12.37	30	0.37	          	          
QIAODONG 	Dongguocun	6294	100	1134	18.02	4216	66.98	920	14.62	23	0.37	1	0.02
QIAODONG 	Gaoxinjishukaifaqu	2205	100	463	21	1444	65.49	288	13.06	10	0.45	          	          
QIAOXI 	Total	87681	100	18644	21.26	59325	67.66	9513	10.85	199	0.23	          	          
QIAOXI 	Gangtielu	17218	100	3674	21.34	11905	69.14	1598	9.28	41	0.24	          	          
QIAOXI 	Zhongxinglu	19962	100	4575	22.92	12879	64.52	2453	12.29	55	0.28	          	          
QIAOXI 	Dahuoquan	20071	100	4562	22.73	13843	68.97	1641	8.18	25	0.12	          	          
QIAOXI 	Zhangkuan	7301	100	1433	19.63	5153	70.58	709	9.71	6	0.08	          	          
QIAOXI 	Zhangcun	4688	100	1204	25.68	3211	68.49	269	5.74	4	0.09	          	          
QIAOXI 	Nandaguo	10887	100	1811	16.63	7351	67.52	1689	15.51	36	0.33	          	          
QIAOXI 	Licun	7554	100	1385	18.33	4983	65.97	1154	15.28	32	0.42	          	          
XINGTAI 	Total	120003	100	19517	16.26	79029	65.86	20828	17.36	629	0.52	          	          
XINGTAI 	Yurangqiao	5345	100	1100	20.58	3473	64.98	745	13.94	27	0.51	          	          
XINGTAI 	Dongwang	8276	100	1358	16.41	5300	64.04	1571	18.98	47	0.57	          	          
XINGTAI 	Wangkuai	8010	100	1018	12.71	5391	67.30	1566	19.55	35	0.44	          	          
XINGTAI 	Zhucun	9144	100	1241	13.57	5863	64.12	1958	21.41	82	0.90	          	          
XINGTAI 	Yanjiatun	8892	100	1274	14.33	5713	64.25	1851	20.82	54	0.61	          	          
XINGTAI 	Nanshimen	11931	100	1743	14.61	7652	64.14	2464	20.65	72	0.60	          	          
XINGTAI 	Yangfan	7644	100	1107	14.48	5198	68	1298	16.98	41	0.54	          	          
XINGTAI 	Huangsi	8469	100	1371	16.19	5528	65.27	1500	17.71	70	0.83	          	          
XINGTAI 	Huining	9124	100	1201	13.16	5711	62.59	2145	23.51	67	0.73	          	          
XINGTAI 	Xihuangcun	5480	100	920	16.79	3803	69.40	742	13.54	15	0.27	          	          
XINGTAI 	Luluo	4563	100	937	20.53	3130	68.60	487	10.67	9	0.20	          	          
XINGTAI 	Jiangjunmu	3856	100	736	19.09	2556	66.29	553	14.34	11	0.29	          	          
XINGTAI 	Jiangshui	6245	100	1124	18	4203	67.30	892	14.28	26	0.42	          	          
XINGTAI 	Taizijing	3773	100	671	17.78	2514	66.63	573	15.19	15	0.40	          	          
XINGTAI 	Longquansi	3299	100	579	17.55	2288	69.35	422	12.79	10	0.30	          	          
XINGTAI 	Beixiaozhuang	2721	100	426	15.66	1832	67.33	457	16.80	6	0.22	          	          
XINGTAI 	Chengjitou	2526	100	426	16.86	1763	69.79	331	13.10	6	0.24	          	          
XINGTAI 	Baian	2914	100	672	23.06	2016	69.18	220	7.55	6	0.21	          	          
XINGTAI 	Songjiazhuang	5176	100	1127	21.77	3391	65.51	633	12.23	25	0.48	          	          
XINGTAI 	Jijiacun	2615	100	486	18.59	1704	65.16	420	16.06	5	0.19	          	          
LINCHENG 	Total	49740	100	8079	16.24	32006	64.35	9260	18.62	394	0.79	1	          
LINCHENG 	Lincheng	13335	100	2322	17.41	8488	63.65	2412	18.09	113	0.85	          	          
LINCHENG 	Dong	6164	100	1045	16.95	3715	60.27	1349	21.89	55	0.89	          	          
LINCHENG 	Heicheng	6638	100	972	14.64	4131	62.23	1461	22.01	74	1.11	          	          
LINCHENG 	Yageying	7433	100	848	11.41	4636	62.37	1865	25.09	83	1.12	1	0.01
LINCHENG 	Xishu	4326	100	645	14.91	2864	66.20	792	18.31	25	0.58	          	          
LINCHENG 	Shicheng	2732	100	442	16.18	1839	67.31	429	15.70	22	0.81	          	          
LINCHENG 	Haozhuang	4115	100	869	21.12	2834	68.87	406	9.87	6	0.15	          	          
LINCHENG 	Zhaozhuang	4997	100	936	18.73	3499	70.02	546	10.93	16	0.32	          	          
NEIQIU 	Total	62841	100	8415	13.39	40362	64.23	13540	21.55	524	0.83	          	          
NEIQIU 	Neiqiu	13351	100	2124	15.91	8324	62.35	2801	20.98	102	0.76	          	          
NEIQIU 	Damengcun	8017	100	1230	15.34	5399	67.34	1350	16.84	38	0.47	          	          
NEIQIU 	Jindian	13915	100	1317	9.46	8640	62.09	3771	27.10	187	1.34	          	          
NEIQIU 	Wuguodian	7189	100	955	13.28	4540	63.15	1617	22.49	77	1.07	          	          
NEIQIU 	Guanzhuang	6746	100	707	10.48	4425	65.59	1561	23.14	53	0.79	          	          
NEIQIU 	Liulin	5253	100	841	16.01	3473	66.11	914	17.40	25	0.48	          	          
NEIQIU 	Nansai	2988	100	372	12.45	2061	68.98	538	18.01	17	0.57	          	          
NEIQIU 	Zhangme	1683	100	232	13.78	1107	65.78	340	20.20	4	0.24	          	          
NEIQIU 	Houjiazhuang	3699	100	637	17.22	2393	64.69	648	17.52	21	0.57	          	          
BAIXIANG 	Total	42753	100	4544	10.63	26028	60.88	11604	27.14	576	1.35	1	          
BAIXIANG 	Baixiang	10544	100	1360	12.90	6465	61.31	2605	24.71	114	1.08	          	          
BAIXIANG 	Guchengdian	8428	100	709	8.41	5224	61.98	2363	28.04	132	1.57	          	          
BAIXIANG 	Wangjiazhuang	3999	100	388	9.70	2367	59.19	1184	29.61	60	1.5	          	          
BAIXIANG 	Xiwang	6917	100	730	10.55	4215	60.94	1871	27.05	100	1.45	1	0.01
BAIXIANG 	Longhua	8662	100	959	11.07	5280	60.96	2315	26.73	108	1.25	          	          
BAIXIANG 	Neibu	4203	100	398	9.47	2477	58.93	1266	30.12	62	1.48	          	          
LONGYAO 	Total	111949	100	15111	13.5	68662	61.33	26771	23.91	1400	1.25	5	          
LONGYAO 	Longyao	20370	100	3468	17.03	12119	59.49	4562	22.40	220	1.08	1	          
LONGYAO 	Weijiazhuang	7214	100	944	13.09	4359	60.42	1818	25.20	93	1.29	          	          
LONGYAO 	Yincun	10320	100	1139	11.04	6296	61.01	2749	26.64	135	1.31	1	0.01
LONGYAO 	Shankou	7508	100	741	9.87	4680	62.33	1982	26.40	105	1.40	          	          
LONGYAO 	Hualong	9180	100	1412	15.38	5453	59.40	2184	23.79	131	1.43	          	          
LONGYAO 	Gucheng	9726	100	1131	11.63	6053	62.24	2408	24.76	134	1.38	          	          
LONGYAO 	Beilou	7061	100	863	12.22	4303	60.94	1792	25.38	103	1.46	          	          
LONGYAO 	Dongliang	11802	100	1273	10.79	7213	61.12	3115	26.39	200	1.69	1	0.01
LONGYAO 	Shuangbei	6407	100	614	9.58	3899	60.86	1781	27.80	113	1.76	          	          
LONGYAO 	Niujiaqiao	5919	100	971	16.40	3778	63.83	1122	18.96	48	0.81	          	          
LONGYAO 	Qianhuying	8390	100	1439	17.15	5318	63.38	1571	18.72	61	0.73	1	0.01
LONGYAO 	Dazhangzhuang	8052	100	1116	13.86	5191	64.47	1687	20.95	57	0.71	1	0.01
RENXIAN 	Total	70235	100	8843	12.59	43694	62.21	16871	24.02	823	1.17	4	0.01
RENXIAN 	Rencheng	11782	100	1385	11.76	7514	63.78	2779	23.59	104	0.88	          	          
RENXIAN 	Xingjiawan	9261	100	1400	15.12	5584	60.30	2159	23.31	117	1.26	1	0.01
RENXIAN 	Xindian	7749	100	985	12.71	4892	63.13	1779	22.96	93	1.20	          	          
RENXIAN 	Xigucheng	8191	100	884	10.79	5035	61.47	2154	26.30	117	1.43	1	0.01
RENXIAN 	Yongfuzhuang	6530	100	639	9.79	4159	63.69	1644	25.18	88	1.35	          	          
RENXIAN 	Datun	10303	100	1114	10.81	6576	63.83	2507	24.33	104	1.01	2	0.02
RENXIAN 	Tiankou	9760	100	1632	16.72	5875	60.19	2158	22.11	95	0.97	          	          
RENXIAN 	Luozhuang	6659	100	804	12.07	4059	60.96	1691	25.39	105	1.58	          	          
NANHE 	Total	71904	100	7195	10.01	48525	67.49	15490	21.54	693	0.96	1	          
NANHE 	Heyang	10200	100	1500	14.71	6545	64.17	2065	20.25	90	0.88	          	          
NANHE 	Jiasong	10912	100	1064	9.75	7238	66.33	2497	22.88	113	1.04	          	          
NANHE 	Haoqiao	11532	100	677	5.87	8278	71.78	2478	21.49	98	0.85	1	0.01
NANHE 	Dongsanzhao	9780	100	1004	10.27	6561	67.09	2104	21.51	111	1.13	          	          
NANHE 	Yanli	8187	100	975	11.91	5327	65.07	1803	22.02	82	1	          	          
NANHE 	Heguo	7144	100	788	11.03	4956	69.37	1342	18.78	58	0.81	          	          
NANHE 	Shizhao	7116	100	516	7.25	4760	66.89	1767	24.83	73	1.03	          	          
NANHE 	Sansi	7033	100	671	9.54	4860	69.10	1434	20.39	68	0.97	          	          
NINGJIN 	Total	175439	100	23681	13.5	108788	62.01	41148	23.45	1818	1.04	4	          
NINGJIN 	Fenghuang	29177	100	4008	13.74	19132	65.57	5820	19.95	217	0.74	          	          
NINGJIN 	Hequ	15106	100	2068	13.69	9550	63.22	3352	22.19	136	0.90	          	          
NINGJIN 	Beihezhuang	12440	100	2039	16.39	7981	64.16	2329	18.72	91	0.73	          	          
NINGJIN 	Gengzhuangqiao	13857	100	2038	14.71	8136	58.71	3510	25.33	173	1.25	          	          
NINGJIN 	Dongwang	8464	100	1156	13.66	5233	61.83	2004	23.68	71	0.84	          	          
NINGJIN 	Jiajiakou	11950	100	1659	13.88	7358	61.57	2785	23.31	147	1.23	1	0.01
NINGJIN 	Sizhilan	13673	100	2056	15.04	8294	60.66	3181	23.26	142	1.04	          	          
NINGJIN 	Dalucun	10456	100	1165	11.14	6247	59.75	2897	27.71	147	1.41	          	          
NINGJIN 	Houkou	5807	100	751	12.93	3295	56.74	1674	28.83	87	1.5	          	          
NINGJIN 	Sujiazhuang	13528	100	1358	10.04	8121	60.03	3853	28.48	195	1.44	1	0.01
NINGJIN 	Jichangzhuang	6812	100	876	12.86	4075	59.82	1780	26.13	81	1.19	          	          
NINGJIN 	Tangqiu	9826	100	1014	10.32	5826	59.29	2854	29.05	132	1.34	          	          
NINGJIN 	Huanmadian	11862	100	1342	11.31	7488	63.13	2921	24.62	111	0.94	          	          
NINGJIN 	Beiyu	2287	100	440	19.24	1452	63.49	383	16.75	12	0.52	          	          
NINGJIN 	Xujiahe	5044	100	708	14.04	3284	65.11	1003	19.89	47	0.93	2	0.04
NINGJIN 	Dacaozhuang	3963	100	578	14.58	2604	65.71	753	19	28	0.71	          	          
NINGJIN 	Dacaozhuangnongchang	1187	100	425	35.80	712	59.98	49	4.13	1	0.08	          	          
JULU 	Total	89387	100	13198	14.77	58410	65.35	16986	19	793	0.89	          	          
JULU 	Julu	18407	100	2757	14.98	12365	67.18	3160	17.17	125	0.68	          	          
JULU 	Wanghuzhai	6134	100	1045	17.04	3988	65.01	1057	17.23	44	0.72	          	          
JULU 	Xiguocheng	3278	100	546	16.66	2101	64.09	598	18.24	33	1.01	          	          
JULU 	Guanting	8895	100	1135	12.76	5804	65.25	1884	21.18	72	0.81	          	          
JULU 	Yantuan	7806	100	1222	15.65	5071	64.96	1436	18.40	77	0.99	          	          
JULU 	Xiaolvzhai	4953	100	466	9.41	3021	60.99	1386	27.98	80	1.62	          	          
JULU 	Dicun	11201	100	1832	16.36	7545	67.36	1753	15.65	71	0.63	          	          
JULU 	Zhangwangtuan	10166	100	1474	14.5	6568	64.61	2016	19.83	108	1.06	          	          
JULU 	Guanzhai	8393	100	1166	13.89	5342	63.65	1794	21.37	91	1.08	          	          
JULU 	Sujiaying	10154	100	1555	15.31	6605	65.05	1902	18.73	92	0.91	          	          
XINHE 	Total	46423	100	8994	19.37	30372	65.42	6844	14.74	213	0.46	          	          
XINHE 	Xinhe	11793	100	2444	20.72	7905	67.03	1398	11.85	46	0.39	          	          
XINHE 	Xunzhai	7102	100	1194	16.81	4615	64.98	1250	17.60	43	0.61	          	          
XINHE 	Baishenshou	5471	100	1114	20.36	3566	65.18	765	13.98	26	0.48	          	          
XINHE 	Jingjiazhuang	6266	100	992	15.83	4027	64.27	1211	19.33	36	0.57	          	          
XINHE 	Xiliu	8030	100	1629	20.29	5291	65.89	1079	13.44	31	0.39	          	          
XINHE 	Renrangli	7761	100	1621	20.89	4968	64.01	1141	14.70	31	0.40	          	          
GUANGZONG 	Total	69229	100	14098	20.36	46776	67.57	8084	11.68	271	0.39	          	          
GUANGZONG 	Guangzong	10851	100	2104	19.39	7612	70.15	1097	10.11	38	0.35	          	          
GUANGZONG 	Hulu	6100	100	1484	24.33	4217	69.13	396	6.49	3	0.05	          	          
GUANGZONG 	Dapingtai	10380	100	1965	18.93	6829	65.79	1525	14.69	61	0.59	          	          
GUANGZONG 	Jianzhi	7039	100	1284	18.24	4633	65.82	1080	15.34	42	0.60	          	          
GUANGZONG 	Hetaoyuan	9255	100	2037	22.01	5999	64.82	1191	12.87	28	0.30	          	          
GUANGZONG 	Dongzhao	5332	100	955	17.91	3508	65.79	838	15.72	31	0.58	          	          
GUANGZONG 	Beitangtuan	11551	100	2574	22.28	8094	70.07	866	7.5	17	0.15	          	          
GUANGZONG 	Fengjiazhai	8721	100	1695	19.44	5884	67.47	1091	12.51	51	0.58	          	          
PINGXIANG 	Total	63510	100	8628	13.59	40996	64.55	13183	20.76	702	1.11	1	          
PINGXIANG 	Fengzhou	12946	100	1921	14.84	8479	65.5	2398	18.52	148	1.14	          	          
PINGXIANG 	Pingxiang	8376	100	927	11.07	5456	65.14	1919	22.91	74	0.88	          	          
PINGXIANG 	Hegumiao	8663	100	1519	17.53	5643	65.14	1440	16.62	61	0.70	          	          
PINGXIANG 	Jiegu	8999	100	1070	11.89	5873	65.26	1958	21.76	98	1.09	          	          
PINGXIANG 	Youzhao	9986	100	1100	11.02	6306	63.15	2448	24.51	132	1.32	          	          
PINGXIANG 	Tianfucun	6555	100	978	14.92	4266	65.08	1249	19.05	62	0.95	          	          
PINGXIANG 	Xunzhao	7985	100	1113	13.94	4973	62.28	1771	22.18	127	1.59	1	0.01
WEIXIAN 	Total	134132	100	22447	16.74	86468	64.46	24203	18.04	1012	0.75	2	          
WEIXIAN 	Mingzhou	16270	100	4635	28.49	9966	61.25	1604	9.86	65	0.40	          	          
WEIXIAN 	Liyuantun	7516	100	1039	13.82	4889	65.05	1521	20.24	66	0.88	1	0.01
WEIXIAN 	Zhangtai	9017	100	1684	18.68	5643	62.58	1629	18.07	61	0.68	          	          
WEIXIAN 	Houguan	8460	100	1134	13.40	5311	62.78	1941	22.94	74	0.87	          	          
WEIXIAN 	Qiji	8489	100	1237	14.57	5295	62.37	1903	22.42	54	0.64	          	          
WEIXIAN 	Fangjiaying	6236	100	895	14.35	4075	65.35	1193	19.13	73	1.17	          	          
WEIXIAN 	Dishenying	9428	100	1719	18.23	6649	70.52	1009	10.70	51	0.54	          	          
WEIXIAN 	Zaoyuan	9080	100	1329	14.64	5809	63.98	1861	20.5	81	0.89	          	          
WEIXIAN 	Guxian	8276	100	1766	21.34	5335	64.46	1130	13.65	45	0.54	          	          
WEIXIAN 	Hezhao	8209	100	1108	13.5	5534	67.41	1509	18.38	58	0.71	          	          
WEIXIAN 	Heying	6898	100	792	11.48	4460	64.66	1565	22.69	81	1.17	          	          
WEIXIAN 	Zhangying	5670	100	547	9.65	3510	61.90	1541	27.18	72	1.27	          	          
WEIXIAN 	Changtun	8230	100	1532	18.61	5488	66.68	1164	14.14	46	0.56	          	          
WEIXIAN 	Changzhuang	6835	100	914	13.37	4520	66.13	1345	19.68	55	0.80	1	0.01
WEIXIAN 	Gaogongzhuang	7493	100	1080	14.41	4891	65.27	1466	19.56	56	0.75	          	          
WEIXIAN 	Zhaocun	8025	100	1036	12.91	5093	63.46	1822	22.70	74	0.92	          	          
QINGHE 	Total	87682	100	15294	17.44	56462	64.39	15286	17.43	639	0.73	1	          
QINGHE 	Gexianzhuang	27168	100	5747	21.15	17786	65.47	3474	12.79	160	0.59	1	          
QINGHE 	Lianzhuang	12825	100	1948	15.19	8386	65.39	2415	18.83	76	0.59	          	          
QINGHE 	Youfang	12132	100	2030	16.73	7914	65.23	2113	17.42	75	0.62	          	          
QINGHE 	Xielu	12039	100	2058	17.09	7705	64	2176	18.07	100	0.83	          	          
QINGHE 	Wangguanzhuang	13176	100	1933	14.67	8352	63.39	2779	21.09	112	0.85	          	          
QINGHE 	Baying	10342	100	1578	15.26	6319	61.10	2329	22.52	116	1.12	          	          
LINXI 	Total	78795	100	11786	14.96	51477	65.33	15031	19.08	499	0.63	2	          
LINXI 	Linxi	10051	100	1917	19.07	6488	64.55	1610	16.02	36	0.36	          	          
LINXI 	Hexi	9599	100	1229	12.80	6076	63.30	2235	23.28	59	0.61	          	          
LINXI 	Xiabaosi	8157	100	1476	18.09	5461	66.95	1183	14.5	37	0.45	          	          
LINXI 	Jianzhong	8114	100	934	11.51	5212	64.23	1890	23.29	78	0.96	          	          
LINXI 	Dongzaoyuan	6386	100	1130	17.69	4159	65.13	1070	16.76	27	0.42	          	          
LINXI 	Laoguanzhai	8945	100	1307	14.61	5884	65.78	1682	18.80	72	0.80	          	          
LINXI 	Lvzhai	9505	100	1405	14.78	6198	65.21	1851	19.47	50	0.53	1	0.01
LINXI 	Yaoanzhen	9186	100	1085	11.81	6128	66.71	1888	20.55	84	0.91	1	0.01
LINXI 	Daliuzhuang	8852	100	1303	14.72	5871	66.32	1622	18.32	56	0.63	          	          
NANGONG 	Total	120938	100	20566	17.01	74073	61.25	25308	20.93	990	0.82	1	          
NANGONG 	Fenggang	16202	100	2861	17.66	10225	63.11	3018	18.63	98	0.60	          	          
NANGONG 	Nandu	3089	100	367	11.88	1833	59.34	852	27.58	37	1.20	          	          
NANGONG 	Beihu	5746	100	813	14.15	3355	58.39	1519	26.44	59	1.03	          	          
NANGONG 	Xiding	3175	100	465	14.65	1821	57.35	866	27.28	23	0.72	          	          
NANGONG 	Sucun	6750	100	1333	19.75	3965	58.74	1395	20.67	57	0.84	          	          
NANGONG 	Dagaocun	5986	100	888	14.83	3551	59.32	1476	24.66	71	1.19	          	          
NANGONG 	Chuiyang	10705	100	1969	18.39	6956	64.98	1731	16.17	49	0.46	          	          
NANGONG 	Minghua	9127	100	1707	18.70	5763	63.14	1615	17.69	42	0.46	          	          
NANGONG 	Duanlutou	12216	100	2414	19.76	7754	63.47	1964	16.08	83	0.68	1	0.01
NANGONG 	Dacun	6957	100	1073	15.42	4131	59.38	1690	24.29	63	0.91	          	          
NANGONG 	Nanbiancun	8545	100	1528	17.88	5137	60.12	1794	20.99	86	1.01	          	          
NANGONG 	Datun	6422	100	1062	16.54	3806	59.27	1496	23.29	58	0.90	          	          
NANGONG 	Wangdaozhai	6390	100	716	11.21	3626	56.74	1949	30.5	99	1.55	          	          
NANGONG 	Xuewucun	9236	100	1645	17.81	5883	63.70	1648	17.84	60	0.65	          	          
NANGONG 	Qianzizhong	10392	100	1725	16.60	6267	60.31	2295	22.08	105	1.01	          	          
SHAHE 	Total	112077	100	18391	16.41	74694	66.65	18509	16.51	482	0.43	1	          
SHAHE 	Dalian	8236	100	1336	16.22	5548	67.36	1312	15.93	40	0.49	          	          
SHAHE 	Qiaodong	9338	100	1404	15.04	6632	71.02	1269	13.59	33	0.35	          	          
SHAHE 	Qiaoxi	4918	100	840	17.08	3353	68.18	705	14.34	20	0.41	          	          
SHAHE 	Zanshan	7339	100	1148	15.64	4926	67.12	1219	16.61	46	0.63	          	          
SHAHE 	Zhouzhuang	3521	100	534	15.17	2211	62.79	748	21.24	28	0.80	          	          
SHAHE 	Shahecheng	8853	100	1155	13.05	5691	64.28	1944	21.96	63	0.71	          	          
SHAHE 	Xincheng	8506	100	1228	14.44	5654	66.47	1573	18.49	51	0.60	          	          
SHAHE 	Baita	10216	100	1778	17.40	7162	70.11	1264	12.37	12	0.12	          	          
SHAHE 	Shiliting	5517	100	654	11.85	3710	67.25	1108	20.08	45	0.82	          	          
SHAHE 	Qicun	6368	100	865	13.58	4263	66.94	1207	18.95	33	0.52	          	          
SHAHE 	Liucun	11274	100	1557	13.81	7579	67.23	2090	18.54	47	0.42	1	0.01
SHAHE 	Cejing	6425	100	1095	17.04	4141	64.45	1162	18.09	27	0.42	          	          
SHAHE 	Liushigang	6143	100	1159	18.87	4222	68.73	755	12.29	7	0.11	          	          
SHAHE 	Chaiguan	4556	100	825	18.11	2969	65.17	752	16.51	10	0.22	          	          
SHAHE 	Chanfang	4104	100	707	17.23	2866	69.83	522	12.72	9	0.22	          	          
SHAHE 	No. 20 Yejinjianshegongsi	4872	100	1492	30.62	2625	53.88	745	15.29	10	0.21	          	          
SHAHE 	Huabeiyejinkuangshanjianshegongsi	1891	100	614	32.47	1142	60.39	134	7.09	1	0.05	          	          
