V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14
WUXUE 	Yuchuan	10840	100	1512	13.95	6243	57.59	2984	27.53	101	0.93	          	          
WUXUE 	Huaqiao	8541	100	1123	13.15	4883	57.17	2424	28.38	111	1.30	          	          
WUXUE 	Zhenggongta	9915	100	1381	13.93	5590	56.38	2813	28.37	131	1.32	          	          
WUXUE 	Dajin	9333	100	1302	13.95	5468	58.59	2457	26.33	106	1.14	          	          
WUXUE 	Shifosi	13211	100	1384	10.48	7946	60.15	3713	28.11	168	1.27	          	          
WUXUE 	Siwang	10067	100	1247	12.39	5792	57.53	2913	28.94	115	1.14	          	          
WUXUE 	Dafasi	11815	100	1540	13.03	6943	58.76	3210	27.17	122	1.03	          	          
WUXUE 	Henggang	3267	100	586	17.94	1854	56.75	807	24.70	20	0.61	          	          
WUXUE 	Nanquan	8256	100	1170	14.17	4715	57.11	2280	27.62	91	1.10	          	          
WUXUE 	Taiping	5719	100	757	13.24	3207	56.08	1695	29.64	60	1.05	          	          
WUXUE 	Wuxuekaifaqu	5517	100	669	12.13	2989	54.18	1786	32.37	73	1.32	          	          
WUXUE 	Wanzhanghunongchang	1905	100	540	28.35	1070	56.17	285	14.96	10	0.52	          	          
XIANAN 	Total	132527	100	27872	21.03	84973	64.12	19133	14.44	548	0.41	1	          
XIANAN 	Wenquan	24822	100	5640	22.72	16685	67.22	2426	9.77	71	0.29	          	          
XIANAN 	Fushan	8329	100	1505	18.07	5818	69.85	978	11.74	28	0.34	          	          
XIANAN 	Yongan	21306	100	4313	20.24	14058	65.98	2857	13.41	78	0.37	          	          
XIANAN 	Tingsiqiao	4873	100	1080	22.16	2809	57.64	951	19.52	33	0.68	          	          
XIANAN 	Xiangyanghu	2990	100	626	20.94	1825	61.04	524	17.53	15	0.5	          	          
XIANAN 	Baota	3277	100	647	19.74	2121	64.72	500	15.26	9	0.27	          	          
XIANAN 	Guanbuqiao	5111	100	825	16.14	3410	66.72	854	16.71	21	0.41	1	0.02
XIANAN 	Henggouqiao	8450	100	1464	17.33	5380	63.67	1563	18.5	43	0.51	          	          
XIANAN 	Heshengqiao	4420	100	1097	24.82	2627	59.43	676	15.29	20	0.45	          	          
XIANAN 	Shuangxiqiao	6178	100	1326	21.46	3751	60.72	1070	17.32	31	0.5	          	          
XIANAN 	Maqiao	4148	100	805	19.41	2777	66.95	559	13.48	7	0.17	          	          
XIANAN 	Guihua	3944	100	697	17.67	2595	65.80	633	16.05	19	0.48	          	          
XIANAN 	Gaoqiao	5258	100	1253	23.83	3269	62.17	719	13.67	17	0.32	          	          
XIANAN 	Gutian	2046	100	532	26	1105	54.01	391	19.11	18	0.88	          	          
XIANAN 	Huawen	1468	100	280	19.07	903	61.51	281	19.14	4	0.27	          	          
XIANAN 	Zhanggong	3952	100	1108	28.04	2269	57.41	553	13.99	22	0.56	          	          
XIANAN 	Danshan	5433	100	1061	19.53	3377	62.16	970	17.85	25	0.46	          	          
XIANAN 	Matang	2891	100	518	17.92	1956	67.66	407	14.08	10	0.35	          	          
XIANAN 	Nanchuan	3238	100	563	17.39	2041	63.03	610	18.84	24	0.74	          	          
XIANAN 	Damu	5897	100	1622	27.51	3353	56.86	890	15.09	32	0.54	          	          
XIANAN 	Shiqiao	1631	100	338	20.72	959	58.80	320	19.62	14	0.86	          	          
XIANAN 	Longtan	2061	100	441	21.40	1315	63.80	299	14.51	6	0.29	          	          
XIANAN 	Nainiuchang	804	100	131	16.29	570	70.90	102	12.69	1	0.12	          	          
JIAYU 	Total	88717	100	14801	16.68	55569	62.64	17764	20.02	583	0.66	          	          
JIAYU 	Luxi	4389	100	595	13.56	2726	62.11	1033	23.54	35	0.80	          	          
JIAYU 	Gaotieling	4485	100	737	16.43	2780	61.98	931	20.76	37	0.82	          	          
JIAYU 	Shuqiao	3702	100	760	20.53	2292	61.91	632	17.07	18	0.49	          	          
JIAYU 	Guanqiao	3112	100	621	19.96	1852	59.51	618	19.86	21	0.67	          	          
JIAYU 	Yuyue	24675	100	5393	21.86	15430	62.53	3742	15.17	110	0.45	          	          
JIAYU 	Xinjie	6334	100	810	12.79	3903	61.62	1567	24.74	54	0.85	          	          
JIAYU 	Panjiawan	9048	100	1410	15.58	5779	63.87	1796	19.85	63	0.70	          	          
JIAYU 	Dupu	3984	100	654	16.42	2358	59.19	936	23.49	36	0.90	          	          
JIAYU 	Laoguanzui	5105	100	784	15.36	3284	64.33	1007	19.73	30	0.59	          	          
JIAYU 	Paizhouwan	13107	100	1615	12.32	8361	63.79	3045	23.23	86	0.66	          	          
JIAYU 	Hushan	1875	100	169	9.01	1205	64.27	479	25.55	22	1.17	          	          
JIAYU 	Badou	3054	100	352	11.53	1927	63.10	752	24.62	23	0.75	          	          
JIAYU 	Zhusha	2647	100	303	11.45	1747	66	573	21.65	24	0.91	          	          
JIAYU 	Yandun	3200	100	598	18.69	1925	60.16	653	20.41	24	0.75	          	          
TONGCHENG 	Total	108065	100	19141	17.71	62838	58.15	24938	23.08	1148	1.06	          	          
TONGCHENG 	Junshui	22289	100	6606	29.64	12320	55.27	3235	14.51	128	0.57	          	          
TONGCHENG 	Maishi	5796	100	733	12.65	3426	59.11	1548	26.71	89	1.54	          	          
TONGCHENG 	Tanghu	5570	100	748	13.43	3284	58.96	1457	26.16	81	1.45	          	          
TONGCHENG 	Guandao	7533	100	1231	16.34	4420	58.68	1822	24.19	60	0.80	          	          
TONGCHENG 	Shadui	5723	100	744	13	3433	59.99	1480	25.86	66	1.15	          	          
TONGCHENG 	Wuli	3712	100	686	18.48	2081	56.06	889	23.95	56	1.51	          	          
TONGCHENG 	Shinan	6636	100	597	9	3997	60.23	1947	29.34	95	1.43	          	          
TONGCHENG 	Beigang	6777	100	1040	15.35	4083	60.25	1585	23.39	69	1.02	          	          
TONGCHENG 	Magang	2449	100	275	11.23	1389	56.72	744	30.38	41	1.67	          	          
TONGCHENG 	Huanglong	1798	100	319	17.74	988	54.95	474	26.36	17	0.95	          	          
TONGCHENG 	Huangpao	3094	100	453	14.64	1883	60.86	714	23.08	44	1.42	          	          
TONGCHENG 	Yunxi	1970	100	233	11.83	1144	58.07	570	28.93	23	1.17	          	          
TONGCHENG 	Sizhuang	6520	100	896	13.74	3813	58.48	1734	26.60	77	1.18	          	          
TONGCHENG 	Daxi	647	100	94	14.53	411	63.52	137	21.17	5	0.77	          	          
TONGCHENG 	Shuanglong	4050	100	576	14.22	2531	62.49	909	22.44	34	0.84	          	          
TONGCHENG 	Chengfeng	3605	100	748	20.75	1948	54.04	869	24.11	40	1.11	          	          
TONGCHENG 	Jinshan	5020	100	635	12.65	2982	59.40	1347	26.83	56	1.12	          	          
TONGCHENG 	Daping	8015	100	1090	13.60	4937	61.60	1893	23.62	95	1.19	          	          
TONGCHENG 	Shixi	1224	100	259	21.16	683	55.80	272	22.22	10	0.82	          	          
TONGCHENG 	Tanxia	2650	100	563	21.25	1413	53.32	643	24.26	31	1.17	          	          
TONGCHENG 	Jiuling	2987	100	615	20.59	1672	55.98	669	22.40	31	1.04	          	          
CHONGYANG 	Total	104926	100	12491	11.90	67391	64.23	23764	22.65	1278	1.22	2	          
CHONGYANG 	Tiancheng	22420	100	3578	15.96	14659	65.38	3961	17.67	222	0.99	          	          
CHONGYANG 	Shaping	7407	100	905	12.22	4523	61.06	1875	25.31	104	1.40	          	          
CHONGYANG 	Shicheng	5546	100	403	7.27	3530	63.65	1520	27.41	93	1.68	          	          
CHONGYANG 	Guihuaquan	2991	100	352	11.77	1925	64.36	660	22.07	54	1.81	          	          
CHONGYANG 	Baini	12784	100	1389	10.87	8155	63.79	3062	23.95	177	1.38	1	0.01
CHONGYANG 	Lukou	6821	100	962	14.10	4381	64.23	1414	20.73	64	0.94	          	          
CHONGYANG 	Jinsha	1396	100	233	16.69	799	57.23	345	24.71	19	1.36	          	          
CHONGYANG 	Jintang	2406	100	236	9.81	1532	63.67	608	25.27	30	1.25	          	          
CHONGYANG 	Qingshan	6321	100	684	10.82	4149	65.64	1411	22.32	77	1.22	          	          
CHONGYANG 	Xiaoling	7343	100	690	9.40	4979	67.81	1603	21.83	71	0.97	          	          
CHONGYANG 	Guikou	4025	100	489	12.15	2554	63.45	945	23.48	37	0.92	          	          
CHONGYANG 	Lumen	3840	100	505	13.15	2455	63.93	847	22.06	33	0.86	          	          
CHONGYANG 	Tongzhong	4597	100	439	9.55	3028	65.87	1073	23.34	56	1.22	1	0.02
CHONGYANG 	Gangkou	6181	100	688	11.13	3752	60.70	1655	26.78	86	1.39	          	          
CHONGYANG 	Yushan	924	100	125	13.53	537	58.12	250	27.06	12	1.30	          	          
CHONGYANG 	Gaojian	2523	100	218	8.64	1675	66.39	599	23.74	31	1.23	          	          
CHONGYANG 	Dayuan	2528	100	248	9.81	1718	67.96	529	20.93	33	1.31	          	          
CHONGYANG 	Daquan	1360	100	65	4.78	830	61.03	429	31.54	36	2.65	          	          
CHONGYANG 	Caidun	3513	100	282	8.03	2210	62.91	978	27.84	43	1.22	          	          
TONGSHAN 	Total	94298	100	16830	17.85	60189	63.83	16646	17.65	633	0.67	          	          
TONGSHAN 	Tongyang	24336	100	4986	20.49	15798	64.92	3455	14.20	97	0.40	          	          
TONGSHAN 	Nanlinqiao	7911	100	1209	15.28	4945	62.51	1686	21.31	71	0.90	          	          
TONGSHAN 	Xiapu	4702	100	775	16.48	2961	62.97	928	19.74	38	0.81	          	          
TONGSHAN 	Chuangwang	4590	100	584	12.72	3000	65.36	957	20.85	49	1.07	          	          
TONGSHAN 	Hengshitan	7534	100	1077	14.30	5101	67.71	1314	17.44	42	0.56	          	          
TONGSHAN 	Honggang	7206	100	968	13.43	4835	67.10	1333	18.5	70	0.97	          	          
TONGSHAN 	Dafan	5321	100	1001	18.81	3233	60.76	1038	19.51	49	0.92	          	          
TONGSHAN 	Jiugongshan	894	100	211	23.60	575	64.32	105	11.74	3	0.34	          	          
TONGSHAN 	Huangshapu	9091	100	2261	24.87	5282	58.10	1501	16.51	47	0.52	          	          
TONGSHAN 	Dalu	6578	100	912	13.86	4363	66.33	1255	19.08	48	0.73	          	          
TONGSHAN 	Yangfanglin	4649	100	961	20.67	2833	60.94	822	17.68	33	0.71	          	          
TONGSHAN 	Yanxia	7086	100	974	13.75	4589	64.76	1465	20.67	58	0.82	          	          
TONGSHAN 	Cikou	4400	100	911	20.70	2674	60.77	787	17.89	28	0.64	          	          
CHIBI 	Total	131449	100	26960	20.51	82244	62.57	21445	16.31	799	0.61	1	          
CHIBI 	Puqi	25907	100	6522	25.17	16260	62.76	3012	11.63	113	0.44	          	          
CHIBI 	Lushuihufengjingqu	12404	100	2629	21.19	8341	67.24	1375	11.09	59	0.48	          	          
CHIBI 	Fenghuangshan	4385	100	784	17.88	2798	63.81	770	17.56	33	0.75	          	          
CHIBI 	Chimagang	11472	100	2249	19.60	7622	66.44	1542	13.44	59	0.51	          	          
CHIBI 	Xindian	6860	100	1055	15.38	4270	62.24	1477	21.53	58	0.85	          	          
CHIBI 	Zhaoliqiao	5593	100	1209	21.62	3583	64.06	775	13.86	26	0.46	          	          
CHIBI 	Yangloudong	2547	100	551	21.63	1545	60.66	434	17.04	17	0.67	          	          
CHIBI 	Chaanling	4738	100	790	16.67	3033	64.01	890	18.78	25	0.53	          	          
CHIBI 	Zhonghuopu	4932	100	881	17.86	3049	61.82	964	19.55	38	0.77	          	          
CHIBI 	Guantangyi	9636	100	2019	20.95	6024	62.52	1545	16.03	48	0.5	          	          
CHIBI 	Suiyang	2006	100	304	15.15	1200	59.82	472	23.53	30	1.5	          	          
CHIBI 	Quankou	3635	100	910	25.03	2113	58.13	602	16.56	10	0.28	          	          
CHIBI 	Shenshan	8634	100	1678	19.43	5283	61.19	1635	18.94	38	0.44	          	          
CHIBI 	Yangjialing	2856	100	490	17.16	1760	61.62	591	20.69	15	0.53	          	          
CHIBI 	Huanglong	2847	100	843	29.61	1475	51.81	506	17.77	23	0.81	          	          
CHIBI 	Chebu	9049	100	1322	14.61	5819	64.31	1848	20.42	59	0.65	1	0.01
CHIBI 	Yujiaqiao	3734	100	653	17.49	2137	57.23	901	24.13	43	1.15	          	          
CHIBI 	Chibi	5703	100	1069	18.74	3203	56.16	1353	23.72	78	1.37	          	          
CHIBI 	Liushanhu	2369	100	490	20.68	1409	59.48	449	18.95	21	0.89	          	          
CHIBI 	Huanggaihunongchang	2142	100	512	23.90	1320	61.62	304	14.19	6	0.28	          	          
CENGDU 	Total	404198	100	89325	22.10	243880	60.34	69019	17.08	1974	0.49	          	          
CENGDU 	Xicheng	21320	100	5858	27.48	13653	64.04	1767	8.29	42	0.20	          	          
CENGDU 	Dongcheng	28227	100	7217	25.57	18092	64.09	2851	10.10	67	0.24	          	          
CENGDU 	Nanjiao	17138	100	3721	21.71	10502	61.28	2828	16.5	87	0.51	          	          
CENGDU 	Beijiao	19439	100	4526	23.28	12292	63.23	2547	13.10	74	0.38	          	          
CENGDU 	Xihe	25964	100	5635	21.70	16073	61.90	4133	15.92	123	0.47	          	          
CENGDU 	Wandian	11685	100	2984	25.54	6704	57.37	1944	16.64	53	0.45	          	          
CENGDU 	Gaocheng	7725	100	1831	23.70	4468	57.84	1384	17.92	42	0.54	          	          
CENGDU 	Yindian	8376	100	1953	23.32	4864	58.07	1519	18.14	40	0.48	          	          
CENGDU 	Caodian	8517	100	1435	16.85	5389	63.27	1651	19.38	42	0.49	          	          
CENGDU 	Xiaolin	7723	100	1713	22.18	5075	65.71	911	11.80	24	0.31	          	          
CENGDU 	Huaihe	6299	100	1582	25.12	3926	62.33	760	12.07	31	0.49	          	          
CENGDU 	Xincheng	5305	100	1393	26.26	3149	59.36	749	14.12	14	0.26	          	          
CENGDU 	Wanhe	12192	100	2856	23.43	7349	60.28	1934	15.86	53	0.43	          	          
CENGDU 	Shangshi	12568	100	2269	18.05	7819	62.21	2425	19.30	55	0.44	          	          
CENGDU 	Lishan	15678	100	3887	24.79	9297	59.30	2422	15.45	72	0.46	          	          
CENGDU 	Tangxian	20739	100	5155	24.86	12429	59.93	3085	14.88	70	0.34	          	          
CENGDU 	Wushan	9702	100	1927	19.86	6308	65.02	1433	14.77	34	0.35	          	          
CENGDU 	Anju	15521	100	3675	23.68	8932	57.55	2844	18.32	70	0.45	          	          
CENGDU 	Xinjie	11086	100	2531	22.83	6591	59.45	1914	17.27	50	0.45	          	          
CENGDU 	Huantan	14238	100	3081	21.64	8232	57.82	2835	19.91	90	0.63	          	          
CENGDU 	Hongshan	13329	100	2419	18.15	7781	58.38	3033	22.75	96	0.72	          	          
CENGDU 	Shuanghe	6981	100	1306	18.71	3899	55.85	1722	24.67	54	0.77	          	          
CENGDU 	Changgang	5302	100	1071	20.20	2970	56.02	1219	22.99	42	0.79	          	          
CENGDU 	Sanligang	12161	100	1635	13.44	7602	62.51	2839	23.35	85	0.70	          	          
CENGDU 	Liulin	7390	100	1383	18.71	4556	61.65	1405	19.01	46	0.62	          	          
CENGDU 	Junchuan	17699	100	3086	17.44	10514	59.40	3985	22.52	114	0.64	          	          
CENGDU 	Hedian	12476	100	2878	23.07	6953	55.73	2572	20.62	73	0.59	          	          
CENGDU 	Luoyang	9758	100	1511	15.48	5540	56.77	2634	26.99	73	0.75	          	          
CENGDU 	Fuhe	14042	100	2184	15.55	8444	60.13	3289	23.42	125	0.89	          	          
CENGDU 	Dayanpo	4573	100	1268	27.73	2461	53.82	818	17.89	26	0.57	          	          
CENGDU 	Yanzihe	2849	100	528	18.53	1689	59.28	613	21.52	19	0.67	          	          
CENGDU 	Tianhekou	5346	100	1398	26.15	3019	56.47	904	16.91	25	0.47	          	          
CENGDU 	Fengjiang	2466	100	645	26.16	1409	57.14	404	16.38	8	0.32	          	          
CENGDU 	Yunyang	4712	100	1428	30.31	2413	51.21	842	17.87	29	0.62	          	          
CENGDU 	Wanfudian	5672	100	1356	23.91	3486	61.46	804	14.17	26	0.46	          	          
GUANGSHUI 	Total	224484	100	35085	15.63	145074	64.63	42848	19.09	1474	0.66	3	          
GUANGSHUI 	Yingshan	21292	100	3781	17.76	14154	66.48	3270	15.36	87	0.41	          	          
GUANGSHUI 	Shili	10569	100	1501	14.20	6996	66.19	2019	19.10	53	0.5	          	          
GUANGSHUI 	Guangban	20036	100	3217	16.06	13392	66.84	3332	16.63	95	0.47	          	          
GUANGSHUI 	Wushengguan	9994	100	1373	13.74	6744	67.48	1810	18.11	67	0.67	          	          
GUANGSHUI 	Yangzhai	13235	100	2183	16.49	8595	64.94	2370	17.91	87	0.66	          	          
GUANGSHUI 	Chenxang	12851	100	1963	15.28	7946	61.83	2839	22.09	103	0.80	          	          
GUANGSHUI 	Pinglin	6279	100	789	12.57	4003	63.75	1417	22.57	70	1.11	          	          
GUANGSHUI 	Changling	12972	100	2008	15.48	8118	62.58	2740	21.12	106	0.82	          	          
GUANGSHUI 	Maping	10261	100	1624	15.83	6403	62.40	2160	21.05	74	0.72	          	          
GUANGSHUI 	Guanmiao	14235	100	2033	14.28	9003	63.25	3067	21.55	129	0.91	3	0.02
GUANGSHUI 	Yudian	10288	100	1737	16.88	6563	63.79	1910	18.57	78	0.76	          	          
GUANGSHUI 	Wudian	7153	100	962	13.45	4517	63.15	1619	22.63	55	0.77	          	          
GUANGSHUI 	Haodian	8803	100	1467	16.66	5397	61.31	1882	21.38	57	0.65	          	          
GUANGSHUI 	Caihe	11677	100	1665	14.26	7512	64.33	2406	20.60	94	0.81	          	          
GUANGSHUI 	Chengjiao	13756	100	2535	18.43	9037	65.69	2107	15.32	77	0.56	          	          
GUANGSHUI 	Baolin	4616	100	750	16.25	3006	65.12	840	18.20	20	0.43	          	          
GUANGSHUI 	Lidian	10798	100	1746	16.17	6906	63.96	2089	19.35	57	0.53	          	          
GUANGSHUI 	Taiping	8046	100	1107	13.76	5283	65.66	1617	20.10	39	0.48	          	          
GUANGSHUI 	Luodian	10795	100	1498	13.88	7043	65.24	2179	20.19	75	0.69	          	          
GUANGSHUI 	Xinglong	6828	100	1146	16.78	4456	65.26	1175	17.21	51	0.75	          	          
ENSHI 	Total	209123	100	36209	17.31	125618	60.07	45597	21.80	1696	0.81	3	          
ENSHI 	Xiaoduchuan	11716	100	3393	28.96	6984	59.61	1307	11.16	32	0.27	          	          
ENSHI 	Wuyangba	20936	100	5902	28.19	12227	58.40	2734	13.06	73	0.35	          	          
ENSHI 	Liujiaoting	13071	100	2883	22.06	7694	58.86	2425	18.55	69	0.53	          	          
ENSHI 	Longfengba	12307	100	1774	14.41	7678	62.39	2755	22.39	99	0.80	1	0.01
ENSHI 	Cuijiaba	11043	100	1681	15.22	6758	61.20	2510	22.73	94	0.85	          	          
ENSHI 	Banqiao	5458	100	783	14.35	3264	59.80	1358	24.88	52	0.95	1	0.02
ENSHI 	Qiliping	9177	100	1063	11.58	5574	60.74	2442	26.61	98	1.07	          	          
ENSHI 	Sancha	8370	100	1301	15.54	4650	55.56	2294	27.41	125	1.49	          	          
ENSHI 	Xintang	8701	100	1194	13.72	4986	57.30	2436	28	85	0.98	          	          
ENSHI 	Shuanghe	4594	100	639	13.91	2652	57.73	1238	26.95	65	1.41	          	          
ENSHI 	Hongtu	8058	100	1182	14.67	4710	58.45	2089	25.92	77	0.96	          	          
ENSHI 	Shihuiyao	3859	100	575	14.90	2405	62.32	843	21.85	36	0.93	          	          
ENSHI 	Shadi	10057	100	1932	19.21	5976	59.42	2093	20.81	56	0.56	          	          
ENSHI 	Baiyangping	15824	100	1900	12.01	9336	59	4370	27.62	218	1.38	          	          
ENSHI 	Longma	5170	100	840	16.25	3124	60.43	1153	22.30	53	1.03	          	          
ENSHI 	Taiyanghe	6331	100	1184	18.70	3842	60.69	1248	19.71	56	0.88	1	0.02
ENSHI 	Tunbao	12483	100	1895	15.18	7494	60.03	2954	23.66	140	1.12	          	          
ENSHI 	Mufu	7211	100	839	11.64	4574	63.43	1742	24.16	56	0.78	          	          
ENSHI 	Baiguoba	8027	100	1348	16.79	5009	62.40	1624	20.23	46	0.57	          	          
ENSHI 	Bajiao	10309	100	1568	15.21	6553	63.57	2129	20.65	59	0.57	          	          
ENSHI 	Shengjiaba	10052	100	1514	15.06	6142	61.10	2335	23.23	61	0.61	          	          
ENSHI 	Huangnitangdongzu	6369	100	819	12.86	3986	62.58	1518	23.83	46	0.72	          	          
LICHUAN 	Total	211084	100	33699	15.96	136719	64.77	39643	18.78	1022	0.48	1	          
LICHUAN 	Duting	9455	100	2062	21.81	6062	64.11	1305	13.80	26	0.27	          	          
LICHUAN 	Dongcheng	5048	100	722	14.30	3529	69.91	774	15.33	23	0.46	          	          
LICHUAN 	Xicheng	4758	100	699	14.69	3111	65.38	908	19.08	40	0.84	          	          
LICHUAN 	Shiba	4733	100	927	19.59	2891	61.08	891	18.83	24	0.51	          	          
LICHUAN 	Baiyangba	19719	100	2735	13.87	12384	62.80	4479	22.71	121	0.61	          	          
LICHUAN 	Wangying	17186	100	2751	16.01	11357	66.08	2991	17.40	87	0.51	          	          
LICHUAN 	Jiannan	18733	100	3120	16.66	11910	63.58	3606	19.25	97	0.52	          	          
LICHUAN 	Zhonglu	20503	100	2922	14.25	13272	64.73	4205	20.51	103	0.5	1	          
LICHUAN 	Tuanbao	17874	100	3336	18.66	11659	65.23	2820	15.78	59	0.33	          	          
LICHUAN 	Moudao	17051	100	3079	18.06	10125	59.38	3721	21.82	126	0.74	          	          
LICHUAN 	Liangwu	16254	100	2520	15.5	10671	65.65	2995	18.43	68	0.42	          	          
LICHUAN 	Yuanbao	8677	100	1755	20.23	5627	64.85	1256	14.48	39	0.45	          	          
LICHUAN 	Nanping	11591	100	1625	14.02	7759	66.94	2159	18.63	48	0.41	          	          
LICHUAN 	Wendou	10004	100	1319	13.18	6516	65.13	2126	21.25	43	0.43	          	          
LICHUAN 	Changshun	7444	100	907	12.18	4954	66.55	1541	20.70	42	0.56	          	          
LICHUAN 	Shaxi	8017	100	1110	13.85	5290	65.98	1573	19.62	44	0.55	          	          
LICHUAN 	Maoba	10020	100	1465	14.62	6687	66.74	1849	18.45	19	0.19	          	          
LICHUAN 	Tenglongkaifaqu	3244	100	512	15.78	2383	73.46	338	10.42	11	0.34	          	          
LICHUAN 	Qiyuekaifaqu	773	100	133	17.21	532	68.82	106	13.71	2	0.26	          	          
JIANSHI 	Total	139383	100	21848	15.67	82654	59.30	33155	23.79	1725	1.24	1	          
JIANSHI 	Yezhou	31301	100	6266	20.02	18754	59.92	6015	19.22	266	0.85	          	          
JIANSHI 	Tiansheng	8382	100	1626	19.40	5113	61	1576	18.80	67	0.80	          	          
JIANSHI 	Gaoping	14617	100	2334	15.97	8627	59.02	3464	23.70	192	1.31	          	          
JIANSHI 	Hongyan	5320	100	849	15.96	3300	62.03	1128	21.20	43	0.81	          	          
JIANSHI 	Jingyang	10776	100	1712	15.89	6065	56.28	2858	26.52	141	1.31	          	          
JIANSHI 	Guandian	13907	100	1422	10.23	8431	60.62	3893	27.99	161	1.16	          	          
JIANSHI 	Changliang	13283	100	1722	12.96	7785	58.61	3563	26.82	213	1.60	          	          
JIANSHI 	Maotian	6786	100	1054	15.53	3947	58.16	1683	24.80	102	1.5	          	          
JIANSHI 	Longping	7908	100	1117	14.12	5020	63.48	1693	21.41	78	0.99	          	          
JIANSHI 	Sanli	12008	100	1823	15.18	7204	59.99	2823	23.51	158	1.32	          	          
JIANSHI 	Huaping	15095	100	1923	12.74	8408	55.70	4459	29.54	304	2.01	1	0.01
BADONG 	Total	140395	100	27931	19.89	82999	59.12	28613	20.38	852	0.61	          	          
BADONG 	Xinling	15484	100	4465	28.84	9274	59.89	1695	10.95	50	0.32	          	          
BADONG 	Yesanguan	15357	100	3074	20.02	9017	58.72	3167	20.62	99	0.64	          	          
BADONG 	Pingyangba	5706	100	901	15.79	3474	60.88	1293	22.66	38	0.67	          	          
BADONG 	Yanduhe	10811	100	1820	16.83	6512	60.23	2412	22.31	67	0.62	          	          
BADONG 	Guandukou	15588	100	2666	17.10	10007	64.20	2839	18.21	76	0.49	          	          
BADONG 	Chadianzi	8080	100	1796	22.23	4577	56.65	1657	20.51	50	0.62	          	          
BADONG 	Lvcongpo	7440	100	1340	18.01	4344	58.39	1709	22.97	47	0.63	          	          
BADONG 	Qingtaiping	11332	100	2098	18.51	6603	58.27	2551	22.51	80	0.71	          	          
BADONG 	Yangliuchi	3922	100	665	16.96	2135	54.44	1079	27.51	43	1.10	          	          
BADONG 	Dongrangkou	7147	100	1212	16.96	4304	60.22	1584	22.16	47	0.66	          	          
BADONG 	Dazhiping	6201	100	1097	17.69	3743	60.36	1323	21.34	38	0.61	          	          
BADONG 	Shuibuya	9756	100	2475	25.37	5499	56.37	1737	17.80	45	0.46	          	          
BADONG 	Xiqiuwan	6388	100	1007	15.76	3733	58.44	1616	25.30	32	0.5	          	          
BADONG 	Duizichang	3778	100	798	21.12	2146	56.80	809	21.41	25	0.66	          	          
BADONG 	Shuijia	2568	100	598	23.29	1520	59.19	443	17.25	7	0.27	          	          
BADONG 	Gulou	4285	100	822	19.18	2422	56.52	1000	23.34	41	0.96	          	          
BADONG 	Jinguoping	6552	100	1097	16.74	3689	56.30	1699	25.93	67	1.02	          	          
XUANEN 	Total	89212	100	13001	14.57	56095	62.88	19496	21.85	620	0.69	          	          
XUANEN 	Zhushan	7998	100	1858	23.23	4983	62.30	1120	14	37	0.46	          	          
XUANEN 	Jiaoyuan	6392	100	746	11.67	3958	61.92	1640	25.66	48	0.75	          	          
XUANEN 	Zhongjianhe	3591	100	537	14.95	2284	63.60	750	20.89	20	0.56	          	          
XUANEN 	Shadaogou	11408	100	1586	13.90	7557	66.24	2206	19.34	59	0.52	          	          
XUANEN 	Heping	3461	100	369	10.66	2116	61.14	943	27.25	33	0.95	          	          
XUANEN 	Gongcha	7891	100	984	12.47	5281	66.92	1589	20.14	37	0.47	          	          
XUANEN 	Changtanhe	3668	100	723	19.71	2179	59.41	738	20.12	28	0.76	          	          
XUANEN 	Huikoudongzu	3149	100	473	15.02	1955	62.08	694	22.04	27	0.86	          	          
XUANEN 	Shaping	4377	100	675	15.42	2779	63.49	883	20.17	40	0.91	          	          
XUANEN 	Lijiahe	11746	100	1323	11.26	7152	60.89	3175	27.03	96	0.82	          	          
XUANEN 	Xiaoguandongzu	4966	100	949	19.11	3021	60.83	968	19.49	28	0.56	          	          
XUANEN 	Tongziyingdongzu	6271	100	883	14.08	3813	60.80	1521	24.25	54	0.86	          	          
XUANEN 	Gaoluo	10952	100	1466	13.39	6750	61.63	2639	24.10	97	0.89	          	          
XUANEN 	Chunmuying	3342	100	429	12.84	2267	67.83	630	18.85	16	0.48	          	          
XIANFENG 	Total	103085	100	19925	19.33	64332	62.41	18457	17.90	371	0.36	          	          
XIANFENG 	Gaoleshan	21991	100	5087	23.13	13696	62.28	3143	14.29	65	0.30	          	          
XIANFENG 	Zhongbao	4363	100	788	18.06	2622	60.10	915	20.97	38	0.87	          	          
XIANFENG 	Jiamachi	4950	100	1097	22.16	3036	61.33	804	16.24	13	0.26	          	          
XIANFENG 	Chaoyangsi	4024	100	736	18.29	2505	62.25	763	18.96	20	0.5	          	          
XIANFENG 	Erxianyan	2290	100	415	18.12	1302	56.86	564	24.63	9	0.39	          	          
XIANFENG 	Qingping	12695	100	2452	19.31	7987	62.91	2219	17.48	37	0.29	          	          
XIANFENG 	Dingzhai	8499	100	1481	17.43	5355	63.01	1631	19.19	32	0.38	          	          
XIANFENG 	Yangdong	9495	100	1441	15.18	6293	66.28	1725	18.17	36	0.38	          	          
XIANFENG 	Daluba	2581	100	496	19.22	1488	57.65	581	22.51	16	0.62	          	          
XIANFENG 	Jianshan	11380	100	2368	20.81	6905	60.68	2082	18.30	25	0.22	          	          
