V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14
JISHISHANDONGXIANGZUBAOANZUSALAZUZHZHIXIAN 	Guogan	6650	3470	3180	6538	3375	3163	112	95	17	1.68	2.74	0.53
JISHISHANDONGXIANGZUBAOANZUSALAZUZHZHIXIAN 	Xuhujia	8806	4576	4230	8715	4498	4217	91	78	13	1.03	1.70	0.31
JISHISHANDONGXIANGZUBAOANZUSALAZUZHZHIXIAN 	Zhongjuling	10517	5404	5113	10423	5323	5100	94	81	13	0.89	1.5	0.25
JISHISHANDONGXIANGZUBAOANZUSALAZUZHZHIXIAN 	Xiaoguan	9548	4992	4556	9457	4910	4547	91	82	9	0.95	1.64	0.20
JISHISHANDONGXIANGZUBAOANZUSALAZUZHZHIXIAN 	Biezang	13639	7054	6585	13291	6813	6478	348	241	107	2.55	3.42	1.62
JISHISHANDONGXIANGZUBAOANZUSALAZUZHZHIXIAN 	Puchuan	10720	5539	5181	10525	5391	5134	195	148	47	1.82	2.67	0.91
JISHISHANDONGXIANGZUBAOANZUSALAZUZHZHIXIAN 	Yinchuan	16732	8650	8082	16504	8466	8038	228	184	44	1.36	2.13	0.54
HEZUO 	Total	74680	38782	35898	40056	20876	19180	34624	17906	16718	46.36	46.17	46.57
HEZUO 	Dangzhou	9115	4844	4271	2435	1200	1235	6680	3644	3036	73.29	75.23	71.08
HEZUO 	Yiheang	11253	5890	5363	2130	1140	990	9123	4750	4373	81.07	80.65	81.54
HEZUO 	Jianmukeer	11328	6013	5315	3452	2015	1437	7876	3998	3878	69.53	66.49	72.96
HEZUO 	Tongqin	12147	6459	5688	1889	1409	480	10258	5050	5208	84.45	78.19	91.56
HEZUO 	Kajiaman	3461	1731	1730	3338	1658	1680	123	73	50	3.55	4.22	2.89
HEZUO 	Kajiadao	2448	1262	1186	2386	1217	1169	62	45	17	2.53	3.57	1.43
HEZUO 	Zuogaiduoma	3615	1818	1797	3546	1771	1775	69	47	22	1.91	2.59	1.22
HEZUO 	Zuogaimanma	6205	3058	3147	6108	2994	3114	97	64	33	1.56	2.09	1.05
HEZUO 	Jiamaogong	3894	2110	1784	3845	2072	1773	49	38	11	1.26	1.80	0.62
HEZUO 	Lexiu	4749	2376	2373	4557	2242	2315	192	134	58	4.04	5.64	2.44
HEZUO 	Nawu	6465	3221	3244	6370	3158	3212	95	63	32	1.47	1.96	0.99
LINTAN 	Total	140662	72474	68188	130650	66396	64254	10012	6078	3934	7.12	8.39	5.77
LINTAN 	Chengguan	21164	10760	10404	15588	7763	7825	5576	2997	2579	26.35	27.85	24.79
LINTAN 	Shubu	3743	1910	1833	3661	1843	1818	82	67	15	2.19	3.51	0.82
LINTAN 	Guzhan	5411	2728	2683	5274	2635	2639	137	93	44	2.53	3.41	1.64
LINTAN 	Zhuoluo	2258	1129	1129	2208	1092	1116	50	37	13	2.21	3.28	1.15
LINTAN 	Changchuan	9262	4829	4433	9165	4749	4416	97	80	17	1.05	1.66	0.38
LINTAN 	Yangyong	8075	4210	3865	7932	4096	3836	143	114	29	1.77	2.71	0.75
LINTAN 	Liushun	8623	4427	4196	8498	4331	4167	125	96	29	1.45	2.17	0.69
LINTAN 	Xincheng	11536	6038	5498	10166	5211	4955	1370	827	543	11.88	13.70	9.88
LINTAN 	Biandu	9220	4766	4454	9009	4603	4406	211	163	48	2.29	3.42	1.08
LINTAN 	Dianzi	4685	2428	2257	4548	2315	2233	137	113	24	2.92	4.65	1.06
LINTAN 	Xinbao	4218	2199	2019	4052	2062	1990	166	137	29	3.94	6.23	1.44
LINTAN 	Zongzhai	4883	2548	2335	4815	2491	2324	68	57	11	1.39	2.24	0.47
LINTAN 	Sancha	3596	1901	1695	3508	1830	1678	88	71	17	2.45	3.73	1
LINTAN 	Longyuan	4540	2298	2242	4477	2246	2231	63	52	11	1.39	2.26	0.49
LINTAN 	Chenqi	9969	5079	4890	9704	4869	4835	265	210	55	2.66	4.13	1.12
LINTAN 	Shimen	8201	4187	4014	8083	4087	3996	118	100	18	1.44	2.39	0.45
LINTAN 	Yangsha	6446	3387	3059	6102	3127	2975	344	260	84	5.34	7.68	2.75
LINTAN 	Yeliguan	9545	4910	4635	8691	4406	4285	854	504	350	8.95	10.26	7.55
LINTAN 	Bajiao	5287	2740	2547	5169	2640	2529	118	100	18	2.23	3.65	0.71
ZHUONI 	Total	95469	49298	46171	86329	43965	42364	9140	5333	3807	9.57	10.82	8.25
ZHUONI 	Liulin	14347	7591	6756	8197	4321	3876	6150	3270	2880	42.87	43.08	42.63
ZHUONI 	Nalang	7164	3746	3418	7001	3633	3368	163	113	50	2.28	3.02	1.46
ZHUONI 	Muer	8948	4660	4288	8384	4287	4097	564	373	191	6.30	8	4.45
ZHUONI 	Dazu	5567	2897	2670	5223	2656	2567	344	241	103	6.18	8.32	3.86
ZHUONI 	Kache	4560	2311	2249	4433	2218	2215	127	93	34	2.79	4.02	1.51
ZHUONI 	Zhagulu	6024	3108	2916	5523	2788	2735	501	320	181	8.32	10.30	6.21
ZHUONI 	Daogao	4419	2296	2123	4360	2252	2108	59	44	15	1.34	1.92	0.71
ZHUONI 	Niba	4390	2189	2201	4296	2121	2175	94	68	26	2.14	3.11	1.18
ZHUONI 	Wanmao	3418	1683	1735	3320	1618	1702	98	65	33	2.87	3.86	1.90
ZHUONI 	Azitan	6776	3462	3314	6569	3311	3258	207	151	56	3.05	4.36	1.69
ZHUONI 	Shencang	7660	3957	3703	7563	3879	3684	97	78	19	1.27	1.97	0.51
ZHUONI 	Qiagai	3154	1635	1519	3090	1581	1509	64	54	10	2.03	3.30	0.66
ZHUONI 	Kangduo	2268	1167	1101	2204	1117	1087	64	50	14	2.82	4.28	1.27
ZHUONI 	Shaowatuzu	1726	890	836	1681	855	826	45	35	10	2.61	3.93	1.20
ZHUONI 	Taoyan	6973	3586	3387	6767	3444	3323	206	142	64	2.95	3.96	1.89
ZHUONI 	Bailin	3650	1843	1807	3519	1756	1763	131	87	44	3.59	4.72	2.43
ZHUONI 	Cangbawa	4425	2277	2148	4199	2128	2071	226	149	77	5.11	6.54	3.58
ZHOUQU 	Total	127656	65485	62171	115314	57981	57333	12342	7504	4838	9.67	11.46	7.78
ZHOUQU 	Quwa	4657	2416	2241	4588	2362	2226	69	54	15	1.48	2.24	0.67
ZHOUQU 	Bacang	4811	2476	2335	4644	2357	2287	167	119	48	3.47	4.81	2.06
ZHOUQU 	Dayu	5503	2874	2629	5371	2777	2594	132	97	35	2.40	3.38	1.33
ZHOUQU 	Lijie	5149	2636	2513	4921	2480	2441	228	156	72	4.43	5.92	2.87
ZHOUQU 	Hanban	4888	2536	2352	4636	2356	2280	252	180	72	5.16	7.10	3.06
ZHOUQU 	Fengdie	10867	5571	5296	10437	5272	5165	430	299	131	3.96	5.37	2.47
ZHOUQU 	Pingding	4818	2425	2393	4522	2222	2300	296	203	93	6.14	8.37	3.89
ZHOUQU 	Chengguan	18460	9494	8966	11517	5692	5825	6943	3802	3141	37.61	40.05	35.03
ZHOUQU 	Jiangpan	4770	2381	2389	4247	2096	2151	523	285	238	10.96	11.97	9.96
ZHOUQU 	Gongzishi	7838	4052	3786	7459	3778	3681	379	274	105	4.84	6.76	2.77
ZHOUQU 	Zhongpai	2619	1290	1329	2504	1196	1308	115	94	21	4.39	7.29	1.58
ZHOUQU 	Nanyu	4012	2028	1984	3820	1919	1901	192	109	83	4.79	5.37	4.18
ZHOUQU 	Dachuan	5857	3095	2762	5335	2741	2594	522	354	168	8.91	11.44	6.08
ZHOUQU 	Sanjiaoping	5514	2847	2667	5384	2743	2641	130	104	26	2.36	3.65	0.97
ZHOUQU 	Chigan	4082	2125	1957	4002	2059	1943	80	66	14	1.96	3.11	0.72
ZHOUQU 	Baleng	4419	2202	2217	4239	2066	2173	180	136	44	4.07	6.18	1.98
ZHOUQU 	Wuping	6391	3275	3116	5885	2946	2939	506	329	177	7.92	10.05	5.68
ZHOUQU 	Chagang	3249	1676	1573	2855	1397	1458	394	279	115	12.13	16.65	7.31
ZHOUQU 	Gongba	5137	2570	2567	4949	2439	2510	188	131	57	3.66	5.10	2.22
ZHOUQU 	Tieba	7052	3629	3423	6670	3364	3306	382	265	117	5.42	7.30	3.42
ZHOUQU 	Danian	3683	1901	1782	3598	1835	1763	85	66	19	2.31	3.47	1.07
ZHOUQU 	Boyu	3880	1986	1894	3731	1884	1847	149	102	47	3.84	5.14	2.48
DIEBU 	Total	50863	25984	24879	39068	19324	19744	11795	6660	5135	23.19	25.63	20.64
DIEBU 	Yiwa	4192	2055	2137	4096	1986	2110	96	69	27	2.29	3.36	1.26
DIEBU 	Dianga	16196	8363	7833	7113	3532	3581	9083	4831	4252	56.08	57.77	54.28
DIEBU 	Kaba	2406	1232	1174	2094	1042	1052	312	190	122	12.97	15.42	10.39
DIEBU 	Dala	2168	1082	1086	1926	930	996	242	152	90	11.16	14.05	8.29
DIEBU 	Niao	2445	1200	1245	2314	1106	1208	131	94	37	5.36	7.83	2.97
DIEBU 	Wangcang	4139	2144	1995	3468	1717	1751	671	427	244	16.21	19.92	12.23
DIEBU 	Axia	1166	564	602	1110	525	585	56	39	17	4.80	6.91	2.82
DIEBU 	Duoer	3461	1736	1725	3345	1647	1698	116	89	27	3.35	5.13	1.57
DIEBU 	Huayuan	2733	1424	1309	2540	1288	1252	193	136	57	7.06	9.55	4.35
DIEBU 	Sangba	3150	1586	1564	2965	1421	1544	185	165	20	5.87	10.40	1.28
DIEBU 	Lazi	3581	1870	1711	3209	1631	1578	372	239	133	10.39	12.78	7.77
DIEBU 	Luoda	5226	2728	2498	4888	2499	2389	338	229	109	6.47	8.39	4.36
MAQU 	Total	41225	21629	19596	35207	18129	17078	6018	3500	2518	14.60	16.18	12.85
MAQU 	Nima	13285	7432	5853	7805	4348	3457	5480	3084	2396	41.25	41.5	40.94
MAQU 	Oula	3883	2001	1882	3818	1950	1868	65	51	14	1.67	2.55	0.74
MAQU 	Oulaxiuma	2465	1286	1179	2401	1236	1165	64	50	14	2.60	3.89	1.19
MAQU 	Awancang	4725	2393	2332	4628	2321	2307	97	72	25	2.05	3.01	1.07
MAQU 	Muxihe	2553	1311	1242	2500	1263	1237	53	48	5	2.08	3.66	0.40
MAQU 	Qihama	4279	2130	2149	4205	2068	2137	74	62	12	1.73	2.91	0.56
MAQU 	Cairima	4061	1985	2076	4002	1936	2066	59	49	10	1.45	2.47	0.48
MAQU 	Manerma	5974	3091	2883	5848	3007	2841	126	84	42	2.11	2.72	1.46
LUQU 	Total	29172	14686	14486	25367	12492	12875	3805	2194	1611	13.04	14.94	11.12
LUQU 	Langmusi	4187	2207	1980	3999	2087	1912	188	120	68	4.49	5.44	3.43
LUQU 	Gahai	4102	1960	2142	3813	1804	2009	289	156	133	7.05	7.96	6.21
LUQU 	Maai	8138	4133	4005	5156	2476	2680	2982	1657	1325	36.64	40.09	33.08
LUQU 	Xicang	2527	1392	1135	2438	1334	1104	89	58	31	3.52	4.17	2.73
LUQU 	Larenguan	2372	1155	1217	2299	1096	1203	73	59	14	3.08	5.11	1.15
LUQU 	Shuangcha	4828	2373	2455	4701	2277	2424	127	96	31	2.63	4.05	1.26
LUQU 	Ala	3018	1466	1552	2961	1418	1543	57	48	9	1.89	3.27	0.58
XIAHE 	Total	76631	38880	37751	64874	32709	32165	11757	6171	5586	15.34	15.87	14.80
XIAHE 	Labuleng	12530	7022	5508	4281	2884	1397	8249	4138	4111	65.83	58.93	74.64
XIAHE 	Sangke	6086	3036	3050	6006	2981	3025	80	55	25	1.31	1.81	0.82
XIAHE 	Jiujia	4997	2347	2650	3546	1632	1914	1451	715	736	29.04	30.46	27.77
XIAHE 	Ganjia	6654	3190	3464	6509	3086	3423	145	104	41	2.18	3.26	1.18
XIAHE 	Damai	3613	1833	1780	3414	1707	1707	199	126	73	5.51	6.87	4.10
XIAHE 	Wanggeertang	3814	1917	1897	3279	1583	1696	535	334	201	14.03	17.42	10.60
XIAHE 	Madang	5731	2845	2886	5332	2623	2709	399	222	177	6.96	7.80	6.13
XIAHE 	Quao	2613	1295	1318	2466	1197	1269	147	98	49	5.63	7.57	3.72
XIAHE 	Tanggaang	3005	1564	1441	2912	1511	1401	93	53	40	3.09	3.39	2.78
XIAHE 	Zhayou	3485	1747	1738	3435	1708	1727	50	39	11	1.43	2.23	0.63
XIAHE 	Bola	5669	2846	2823	5560	2772	2788	109	74	35	1.92	2.60	1.24
XIAHE 	Jicang	4295	2137	2158	4246	2100	2146	49	37	12	1.14	1.73	0.56
XIAHE 	Amuquhu	6135	3195	2940	5996	3103	2893	139	92	47	2.27	2.88	1.60
XIAHE 	Yaliji	4948	2345	2603	4896	2303	2593	52	42	10	1.05	1.79	0.38
XIAHE 	Kecai	3056	1561	1495	2996	1519	1477	60	42	18	1.96	2.69	1.20
